,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572036852.1039934,False,0.0,0.0,960,544,4,0
1,1572036852.107168,False,0.0,0.0,960,544,4,0
2,1572036852.2584658,False,0.0,0.0,960,544,4,0
3,1572036852.4072077,False,0.0,0.0,960,544,4,0
4,1572036852.5614064,False,0.0,0.0,960,544,4,0
5,1572036852.7230437,False,0.0,0.0,960,544,4,0
6,1572036852.8841994,False,0.0,0.0,960,544,4,0
7,1572036853.0389898,False,0.0,0.0,960,544,4,0
8,1572036853.191817,False,0.0,0.0,960,544,4,0
9,1572036853.3992367,False,0.0,0.0,960,544,4,0
10,1572036853.5609088,False,0.0,0.0,960,544,4,0
11,1572036853.7219243,False,0.0,0.0,960,544,4,0
12,1572036853.9107716,False,0.264436,10.0,960,544,4,0
13,1572036854.0842037,False,0.389797,20.0,960,544,4,0
14,1572036854.2372048,False,0.548148,20.0,960,544,4,0
15,1572036854.3850126,False,0.690575,20.0,960,544,4,0
16,1572036854.551382,False,0.847548,20.0,960,544,4,0
17,1572036854.7087765,False,1.019813,20.0,960,544,4,0
18,1572036854.874486,False,1.173753,20.0,960,544,7,0
19,1572036855.0401025,False,1.344526,20.0,960,544,9,0
20,1572036855.2129493,False,1.513191,20.010333,960,544,9,0
21,1572036855.3677442,False,1.673415,20.010333,960,544,9,0
22,1572036855.5369596,False,1.834403,20.010333,960,544,9,0
23,1572036855.693508,False,2.003448,20.010333,960,544,9,0
24,1572036855.8465874,False,2.154888,20.010333,960,544,9,0
25,1572036855.9972556,False,2.303048,20.010333,960,544,9,0
26,1572036856.1649446,False,2.47399,30.015666,960,544,9,0
27,1572036856.326233,False,2.631411,30.015666,960,544,9,0
28,1572036856.4881194,False,2.794254,30.015666,960,544,9,0
29,1572036856.675083,False,2.951324,30.015666,960,544,10,0
30,1572036856.87371,False,3.16561,30.015666,320,180,13,0
31,1572036857.0719588,False,3.36508,30.015666,320,180,17,1
32,1572036857.2336907,False,3.534203,39.999666,320,180,23,2
33,1572036857.431887,False,3.738341,39.999666,320,180,28,2
34,1572036857.603967,False,3.901643,39.999666,320,180,32,2
35,1572036857.7650397,False,4.069936,39.999666,320,180,36,2
36,1572036857.9397311,False,4.234608,39.999666,320,180,41,2
37,1572036858.0980697,False,4.407088,39.999666,320,180,45,2
38,1572036858.25778,False,4.555735,39.999666,320,180,48,2
39,1572036858.4237514,False,4.717905,39.999666,320,180,51,2
40,1572036858.586422,False,4.889922,39.999666,320,180,56,3
41,1572036858.751376,False,5.060548,39.999666,320,180,61,4
42,1572036858.9114308,False,5.216795,39.999666,320,180,64,4
43,1572036859.068028,False,5.371408,39.999666,320,180,69,5
44,1572036859.2747164,False,5.57298,39.999666,320,180,73,5
45,1572036859.4425972,False,5.745652,39.999666,320,180,77,5
46,1572036859.5994003,False,5.902484,39.999666,320,180,82,7
47,1572036859.7681735,False,6.063493,39.999666,320,180,86,7
48,1572036859.9477606,False,6.242792,39.999666,320,180,91,8
49,1572036860.1264622,False,6.424879,50.004999,320,180,94,8
50,1572036860.276939,False,6.58807,50.004999,320,180,99,9
51,1572036860.4436257,False,6.743543,50.004999,320,180,103,9
52,1572036860.6031034,False,6.902715,50.004999,320,180,107,10
53,1572036860.7720206,False,7.072235,50.004999,320,180,111,10
54,1572036860.9361007,False,7.2463,50.004999,320,180,116,11
55,1572036861.1010246,False,7.400805,50.004999,320,180,119,11
56,1572036861.2722015,False,7.570209,50.004999,320,180,123,11
57,1572036861.480275,False,7.778626,50.004999,320,180,130,12
58,1572036861.6506608,False,7.952126,50.004999,320,180,133,12
59,1572036861.8140898,False,8.1246,50.004999,320,180,137,13
60,1572036861.9705236,False,8.27154,50.004999,320,180,142,14
61,1572036862.14303,False,8.440154,50.004999,320,180,146,15
62,1572036862.3079467,False,8.610237,50.004999,320,180,150,16
63,1572036862.4730535,False,8.779819,50.004999,320,180,154,17
64,1572036862.633794,False,8.939023,50.004999,320,180,159,17
65,1572036862.7990208,False,9.094469,50.004999,320,180,162,17
66,1572036862.959093,False,9.267269,50.004999,320,180,166,17
67,1572036863.1239338,False,9.421604,50.004999,320,180,170,17
68,1572036863.2953281,False,9.595517,50.004999,320,180,175,18
69,1572036863.4479747,False,9.755961,50.004999,320,180,178,18
70,1572036863.6241095,False,9.919117,50.004999,320,180,183,19
71,1572036863.7942362,False,10.094414,50.004999,320,180,186,20
72,1572036863.952782,False,10.262461,50.004999,320,180,191,21
73,1572036864.1159873,False,10.42237,50.004999,320,180,194,21
74,1572036864.3240612,False,10.592484,50.004999,320,180,200,22
75,1572036864.5147889,False,10.813855,50.004999,320,180,204,22
76,1572036864.690749,False,10.9886,50.004999,320,180,208,22
77,1572036864.8524673,False,11.158648,50.004999,320,180,213,23
78,1572036865.0714114,False,11.324713,50.004999,320,180,217,24
79,1572036865.262226,False,11.561495,50.004999,320,180,223,25
80,1572036865.437059,False,11.741049,60.010333,320,180,228,25
81,1572036865.6035247,False,11.899922,60.010333,320,180,231,26
82,1572036865.7717469,False,12.066778,60.010333,320,180,237,28
83,1572036865.941696,False,12.237174,60.010333,320,180,240,28
84,1572036866.1074898,False,12.415196,60.010333,320,180,245,29
85,1572036866.273275,False,12.568183,60.010333,320,180,249,29
86,1572036866.459697,False,12.755247,60.010333,320,180,253,29
87,1572036866.62163,False,12.930752,60.010333,320,180,257,29
88,1572036866.7787805,False,13.086216,60.010333,320,180,261,29
89,1572036866.9458344,False,13.253905,60.010333,320,180,265,29
90,1572036867.1223366,False,13.422412,60.010333,320,180,270,29
91,1572036867.2942681,False,13.604381,60.010333,320,180,275,31
92,1572036867.488533,False,13.792349,60.010333,320,180,280,32
93,1572036867.674253,False,13.983005,60.010333,320,180,284,33
94,1572036867.8377812,False,14.145927,60.010333,320,180,289,33
95,1572036867.9951913,False,14.303113,60.010333,320,180,292,33
96,1572036868.1672776,False,14.471599,60.010333,320,180,296,34
97,1572036868.4144855,False,14.697601,60.010333,320,180,301,35
98,1572036868.585884,False,14.876206,60.010333,320,180,307,35
99,1572036868.7520719,False,15.054655,60.010333,320,180,311,36
100,1572036868.920925,False,15.21124,60.010333,320,180,315,36
101,1572036869.0759628,False,15.380258,60.010333,320,180,320,37
102,1572036869.2399387,False,15.549217,60.010333,320,180,323,37
103,1572036869.3943331,False,15.692371,60.010333,320,180,326,37
104,1572036869.6382954,False,15.94121,60.010333,320,180,331,38
105,1572036869.816744,False,16.111427,60.010333,320,180,337,40
106,1572036869.9684558,False,16.277692,60.010333,320,180,340,40
107,1572036870.138765,False,16.448387,60.010333,320,180,345,41
108,1572036870.2993388,False,16.596996,60.010333,320,180,350,42
109,1572036870.483626,False,16.781717,60.010333,320,180,354,44
110,1572036870.6426892,False,16.953011,70.015666,320,180,358,45
111,1572036870.8058522,False,17.111247,70.015666,320,180,362,45
112,1572036870.9747143,False,17.271951,70.015666,320,180,365,45
113,1572036871.151366,False,17.451497,70.015666,320,180,370,46
114,1572036871.3080137,False,17.616481,70.015666,320,180,375,47
115,1572036871.5170324,False,17.812136,70.015666,320,180,380,48
116,1572036871.6812844,False,17.983763,70.015666,320,180,384,48
117,1572036871.8492196,False,18.153793,70.015666,320,180,389,49
118,1572036872.0168095,False,18.310183,70.015666,320,180,392,50
119,1572036872.187127,False,18.487448,70.015666,320,180,397,50
120,1572036872.3552458,False,18.657998,70.015666,320,180,401,51
121,1572036872.5306532,False,18.830883,70.015666,320,180,405,52
122,1572036872.6881475,False,18.986888,70.015666,320,180,410,53
