,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_4_av.ts?start=55.04&end=435.12",1572036843.546,1572036851.068,0,7.258,2598348,2.8639823642876827,0,0,10.035,0.0,10.04,4,2150262.0,92.39418764000004,0.0,0.0,0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,459284,55.048673745019926,366267.0,928532,75.07141843999997,740234.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_4_av.ts?start=55.04&end=435.12",1572036851.375,1572036851.42,0,0.001,-1,-0.008,0,0,10.035,0.0,10.04,4,2150262.0,92.39418764000004,0.0,0.0,0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,227668,34.59953868525893,181559.0,459284,55.048673745019926,366267.0,928532,75.07141843999997,740234.0,-4,9.733000078201293,7.522000074386597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=55.04&end=435.12",1572036853.625,1572036853.791,0,0.001,-1,-0.008,0,0,10.035,0.0,10.04,0,181559.0,34.59953868525893,2150262.0,92.39418764000004,4,928532,75.07141843999997,740234.0,1731668,84.35762847999993,1380502.0,2697236,92.39418764000004,2150262.0,4646420,100.0,3704171.0,4646420,100.0,3704171.0,4,7.483000078201293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_1_av.ts?start=55.04&end=435.12",1572036853.87,1572036853.8779998,1,0.001,-1,-0.008,0,0,10.029667,10.04,20.07,0,191760.0,45.58644619999998,2150262.0,92.39418764000004,4,946580,77.88543396,755024.0,1764756,84.75075079999998,1407628.0,2772436,91.82957836,2211388.0,4715604,100.0,3761324.0,4715604,100.0,3761324.0,4,7.238000192642211,0.0,0.04,0.0,45.608799999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_5_av.ts?start=55.04&end=435.12",1572036854.109,1572036854.281,1,0.001,-1,-0.008,0,0,10.029667,10.04,20.07,5,3761324.0,100.0,181559.0,34.59953868525893,0,239700,45.58644619999998,191760.0,239700,45.58644619999998,191760.0,239700,45.58644619999998,191760.0,498388,68.19743732,398710.0,946580,77.88543396,755024.0,-5,17.02900011062622,0.0,0.042,0.0,45.728761904761896,0.04,0.0,45.608799999999995,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_5_av.ts?start=55.04&end=435.12",1572036855.176,1572036855.2470002,2,0.001,-1,-0.008,0,0,10.024333,20.06,30.08,5,3724916.0,100.0,191760.0,45.58644619999998,0,236692,37.85392796812751,189353.0,236692,37.85392796812751,189353.0,236692,37.85392796812751,189353.0,498388,58.508088764940226,398710.0,940564,75.82603895999995,750624.0,-5,15.961999959945679,0.0,0.8220000000000001,5.0,45.9854403892944,0.042,0.0,45.728761904761896,0.04,0.0,45.608799999999995,,,,,,,,,,,,,,,,,,,,,
6,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_5_av.ts?start=55.04&end=435.12",1572036856.157,1572036856.178,3,0.001,-1,-0.008,0,0,10.040333,30.09,40.13,5,4104855.0,100.0,3761324.0,100.0,5,1861012,76.95219548000001,1482828.0,3013076,89.55825176000002,2400777.0,5151764,100.0,4104855.0,5151764,100.0,4104855.0,5151764,100.0,4104855.0,0,24.99100001335144,0.0,0.805,5.0,46.298911801242234,0.8220000000000001,5.0,45.9854403892944,0.042,0.0,45.728761904761896,0.04,0.0,45.608799999999995,,,,,,,,,,,,,,,,,,
7,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment10_5_av.ts?start=55.04&end=435.12",1572036859.127,1572036859.161,4,0.001,-1,-0.008,0,0,10.035,40.13,50.17,5,3526718.0,100.0,3724916.0,100.0,5,1608340,73.95856375999998,1282184.0,2549844,88.77282483999998,2032760.0,4423828,100.0,3526718.0,4423828,100.0,3526718.0,4423828,100.0,3526718.0,0,32.07099998474121,0.0,0.8250000000000001,5.0,46.75161212121211,0.805,5.0,46.298911801242234,0.8220000000000001,5.0,45.9854403892944,0.042,0.0,45.728761904761896,0.04,0.0,45.608799999999995,,,,,,,,,,,,,,,
8,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment11_5_av.ts?start=55.04&end=435.12",1572036864.098,1572036864.125,5,0.001,-1,-0.008,0,0,10.029667,50.16,60.19,5,4008450.0,100.0,4104855.0,100.0,5,1942228,77.347402,1549186.0,3091284,90.78497220000004,2465712.0,5025428,100.0,4008450.0,5025428,100.0,4008450.0,5025428,100.0,4008450.0,0,37.14000002861023,0.0,0.8170000000000001,5.0,45.88396572827417,0.8250000000000001,5.0,46.75161212121211,0.805,5.0,46.298911801242234,0.8220000000000001,5.0,45.9854403892944,0.042,0.0,45.728761904761896,0.04,0.0,45.608799999999995,,,,,,,,,,,,
9,"https://srfvodhd-vh.akamaihd.net/i/vod/me_schweizaktuell/2019/09/me_schweizaktuell_20190927_121742_17732749_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment12_5_av.ts?start=55.04&end=435.12",1572036868.854,1572036868.8790002,6,0.001,-1,-0.008,0,0,10.024333,60.19,70.21,5,3304819.0,100.0,3526718.0,100.0,5,1638420,86.01468004000006,1307554.0,2483668,93.86114452,1982111.0,4141076,100.0,3304819.0,4141076,100.0,3304819.0,4141076,100.0,3304819.0,0,42.40399998664856,0.0,1.092,5.0,32.63211721611721,0.8170000000000001,5.0,45.88396572827417,0.8250000000000001,5.0,46.75161212121211,0.805,5.0,46.298911801242234,0.8220000000000001,5.0,45.9854403892944,0.042,0.0,45.728761904761896,0.04,0.0,45.608799999999995,,,,,,,,,
