,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8667020172910664,497348.0,621716,0.0,0,0,0,0.0,0.0,0.0,0,0.0,497348.0,497348.0,497348.0,781289.0,1469486.0,621716.0,621716.0,621716.0,976660.0,1836948.0,60.53566438247013,60.53566438247013,60.53566438247013,74.89050139442232,87.97843717131474,0.0,10.000489,1.735,10.0,0.0,1572380106.0289998,1572380104.2810001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment1_476000_av.ts,60.53566438247013,419074.42553191487
1,2.828560082163642,1652444.0,2065556,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,410742.0,410742.0,410742.0,620099.0,1118224.0,513428.0,513428.0,513428.0,775124.0,1397780.0,58.61324023999998,58.61324023999998,58.61324023999998,73.99570759999995,88.24601403999996,1.8800001144409182,10.0,5.8420000000000005,20.0,10.0,1572380112.176,1572380106.161,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment2_2296000_av.ts,92.37487996,1779108.8085106383
2,1.9948827988338191,1368489.0,1710612,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,6.86,30.0,20.0,1572380119.0879998,1572380112.2189999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment3_2296000_av.ts,91.26641511999998,1779108.8085106383
3,1.4911206260150596,1009904.0,1262420,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,6.7730000000000015,40.0,30.0,1572380134.765,1572380127.965,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment4_1496000_av.ts,84.92586107999993,1178039.7021276595
4,1.4928716241213469,403523.0,504404,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,10.0,2.7030000000000003,50.0,40.0,1572380146.24,1572380143.516,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment5_476000_av.ts,58.12230128000001,419074.42553191487
5,1.4937541867726367,526249.0,657812,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,3.523,60.0,50.0,1572380150.3170002,1572380146.404,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment6_776000_av.ts,75.737222,640712.4893617021
6,1.4937830169830169,747628.0,934548,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.000133,5.005,70.0,60.0,1572380155.3639998,1572380150.35,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment7_776000_av.ts,81.40312336000002,640712.4893617021
7,1.5230587721214768,697104.0,871380,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.0,4.577,80.0,70.0,1572380159.994,1572380155.408,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment8_776000_av.ts,75.73595856000003,640712.4893617021
8,1.3743676341248898,781324.0,976660,,0,0,8,,,,1,,,,,,,,,,,,,,,,,,10.000045,5.6850000000000005,90.0,80.0,1572380165.7329998,1572380160.039,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment9_776000_av.ts,65.33120315999996,640712.4893617021
9,1.4556283502084577,733200.0,916500,,0,0,9,,,,1,,,,,,,,,,,,,,,,,,10.0,5.037,100.0,90.0,1572380170.8079998,1572380165.7629998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190924_sendung_37g/2/190924_sendung_37g.smil/segment10_776000_av.ts,60.44843143999997,640712.4893617021
