,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576330772.4259703,False,8.892626,20.000488,320,176,238,0
1,1576330772.4316921,False,8.893919,20.000488,320,176,238,0
2,1576330772.5581803,False,8.99841,20.000488,320,176,238,0
3,1576330772.69405,False,9.128341,20.000488,320,176,238,0
4,1576330772.828489,False,9.267249,20.000488,320,176,239,0
5,1576330772.974911,False,9.406658,20.000488,320,176,241,0
6,1576330773.11634,False,9.554735,20.000488,320,176,246,2
7,1576330773.2502947,False,9.687593,20.000488,320,176,249,2
8,1576330773.3972592,False,9.831139,20.000488,320,176,253,2
9,1576330773.5315964,False,9.966911,20.000488,320,176,256,4
10,1576330773.6703255,False,10.107736,20.000488,852,480,259,4
11,1576330773.8097458,False,10.244345,20.000488,852,480,263,5
12,1576330773.946481,False,10.382702,20.000488,852,480,266,6
13,1576330774.0842013,False,10.518813,20.000488,852,480,270,7
14,1576330774.227525,False,10.66686,20.000488,852,480,273,7
15,1576330774.3634768,False,10.80082,20.000488,852,480,276,7
16,1576330774.50566,False,10.943822,20.000488,852,480,281,9
17,1576330774.6343145,False,11.072088,20.000488,852,480,284,9
18,1576330774.7701635,False,11.209992,20.000488,852,480,287,9
19,1576330774.9015388,False,11.340947,20.000488,852,480,291,11
20,1576330775.0448697,False,11.479597,20.000488,852,480,294,11
21,1576330775.1701663,False,11.610442,20.000488,852,480,296,12
22,1576330775.3100028,False,11.74937,20.000488,852,480,301,14
23,1576330775.4651084,False,11.888587,20.000488,852,480,304,14
24,1576330775.5995984,False,12.036386,20.000488,852,480,309,15
25,1576330775.74086,False,12.180651,20.000488,852,480,311,15
26,1576330775.8793337,False,12.318583,20.000488,852,480,315,16
27,1576330776.0302153,False,12.467048,20.000488,852,480,319,17
28,1576330776.1826587,False,12.620669,20.000488,852,480,322,18
29,1576330776.312633,False,12.750907,20.000488,852,480,326,18
30,1576330776.4399827,False,12.879938,20.000488,852,480,329,18
31,1576330776.574637,False,13.010835,20.000488,852,480,332,20
32,1576330776.7121375,False,13.146264,20.000488,852,480,336,20
33,1576330776.8423977,False,13.281246,20.000488,852,480,339,21
34,1576330776.9918842,False,13.425427,20.000488,852,480,343,22
35,1576330777.1318686,False,13.571777,20.000488,852,480,346,22
36,1576330777.2636735,False,13.697673,20.000488,852,480,349,22
37,1576330777.4165978,False,13.844179,20.000488,852,480,354,23
38,1576330777.5498686,False,13.989528,20.000488,852,480,356,23
39,1576330777.7260816,False,14.121549,20.000488,852,480,360,24
40,1576330777.8618927,False,14.30108,20.000488,852,480,364,24
41,1576330777.9939563,False,14.432012,20.000488,852,480,367,24
42,1576330778.1398118,False,14.570934,20.000488,852,480,370,24
43,1576330778.267269,False,14.707119,20.000488,852,480,375,24
44,1576330778.4322033,False,14.867374,20.000488,852,480,379,26
45,1576330778.5716853,False,15.010224,20.000488,852,480,381,26
46,1576330778.7078764,False,15.147732,20.000488,852,480,385,26
47,1576330778.844241,False,15.283041,20.000488,852,480,389,27
48,1576330778.97345,False,15.410715,20.000488,852,480,392,28
49,1576330779.1789308,False,15.611133,20.000488,852,480,396,28
50,1576330779.3212607,False,15.754031,20.000488,852,480,401,29
51,1576330779.4580517,False,15.896325,20.000488,852,480,404,29
52,1576330779.596456,False,16.036138,20.000488,852,480,407,29
53,1576330779.7366881,False,16.176132,20.000488,852,480,412,29
54,1576330779.882142,False,16.315757,20.000488,852,480,414,30
55,1576330780.0149906,False,16.451449,20.000488,852,480,418,30
56,1576330780.1518826,False,16.590716,20.000488,852,480,421,30
57,1576330780.2862203,False,16.722675,20.000488,852,480,425,30
58,1576330780.4245298,False,16.860275,20.000488,852,480,429,31
59,1576330780.5581613,False,16.997562,20.000488,852,480,432,31
60,1576330780.7486444,False,17.129389,20.000488,852,480,435,31
61,1576330780.8880208,False,17.321289,20.000488,852,480,440,32
62,1576330781.029861,False,17.462936,20.000488,852,480,443,32
63,1576330781.162456,False,17.602163,20.000488,852,480,447,33
64,1576330781.30156,False,17.736109,20.000488,852,480,450,33
65,1576330781.439588,False,17.87391,20.000488,852,480,454,34
66,1576330781.5755029,False,18.012548,20.000488,852,480,457,34
67,1576330781.7139037,False,18.145297,20.000488,852,480,461,34
68,1576330781.848525,False,18.288074,20.000488,852,480,464,34
69,1576330781.9835482,False,18.419863,20.000488,852,480,468,34
70,1576330782.1206121,False,18.55365,20.000488,852,480,470,34
71,1576330782.2556546,False,18.694512,20.000488,852,480,474,34
72,1576330782.400867,False,18.834597,20.000488,852,480,478,36
73,1576330782.5342216,False,18.972135,20.000488,852,480,481,36
74,1576330782.6678085,False,19.103018,20.000488,852,480,485,37
75,1576330782.8017733,False,19.240366,20.000488,852,480,488,37
76,1576330782.942685,False,19.378524,20.000488,852,480,491,37
77,1576330783.0776982,False,19.512603,20.000488,852,480,494,37
78,1576330783.2143183,False,19.651822,20.000488,852,480,497,37
79,1576330783.3509974,False,19.790659,20.000488,852,480,502,38
80,1576330783.4797065,False,19.91855,20.000488,852,480,503,38
81,1576330783.6450245,False,19.930523,20.000488,852,480,503,38
82,1576330783.7780576,False,19.930523,20.000488,852,480,503,38
83,1576330783.9055076,False,19.930523,20.000488,852,480,503,38
84,1576330784.05771,False,19.930523,20.000488,852,480,503,38
85,1576330784.2433028,False,19.930523,20.000488,852,480,503,38
86,1576330784.3772824,False,19.930523,20.000488,852,480,503,38
