,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5543233118211869,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,12.706,10.03,0.0,1572061071.198,1572061058.435,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515,699454.1276595745
1,2.001868693849344,289660.0,362088,10.026999979019164,0,0,1,0.0,0.0,0.0,0,0.0,289660.0,289660.0,289660.0,711969.0,1458831.0,362088.0,362088.0,362088.0,889992.0,1823600.0,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,12.763000011444092,9.999667,1.4469999999999998,20.03,10.03,1572061072.856,1572061071.201,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/1.ts,1.4241760169491529,288793.44680851063
2,2.1962079510703365,287254.0,359080,18.36899998664856,0,0,2,0.0,0.0,0.0,0,0.0,287254.0,287254.0,287254.0,711217.0,1455823.0,359080.0,359080.0,359080.0,889052.0,1819840.0,1.604409745762711,1.604409745762711,1.604409745762711,46.516012847457645,52.175670593220346,0.0,9.999667,1.308,30.03,20.03,1572061074.2489998,1572061072.859,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/160p30/2.ts,1.604409745762711,288793.44680851063
3,1.994172933351432,1469058.0,1836384,26.57200005531311,0,0,3,0.0,0.0,0.0,2,-2.0,290412.0,290412.0,290412.0,710014.0,1469058.0,363028.0,363028.0,363028.0,887548.0,1836384.0,1.5571410847457616,1.5571410847457616,1.5571410847457616,45.271541728813546,49.83914876271182,0.0,9.999667,7.367000000000001,40.03,30.03,1572061082.498,1572061074.656,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/3.ts,49.83914876271182,1435639.6170212766
4,2.3663897435897434,1476578.0,1845784,28.727000026702882,0,0,4,0.0,0.0,0.0,2,-2.0,290563.0,290563.0,290563.0,716180.0,1476578.0,363216.0,363216.0,363216.0,895256.0,1845784.0,1.1832337118644072,1.1832337118644072,1.1832337118644072,49.18330598305087,53.23060718644071,0.0,9.999667,6.24,50.03,40.03,1572061089.049,1572061082.5010002,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/4.ts,53.23060718644071,1435639.6170212766
5,2.400427165025864,1438528.0,1798220,32.174999980926515,0,0,5,0.0,0.0,0.0,2,-2.0,287404.0,287404.0,287404.0,705202.0,1438528.0,359268.0,359268.0,359268.0,881532.0,1798220.0,0.4424717118644068,0.4424717118644068,0.4424717118644068,47.87547730508477,52.05586725423733,0.0,9.999667,5.9929999999999986,60.03,50.03,1572061095.0570002,1572061089.053,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/5.ts,52.05586725423733,1435639.6170212766
6,2.36843729903537,1473118.0,1841460,36.166999845504755,0,0,6,0.0,0.0,0.0,2,-2.0,291014.0,291014.0,291014.0,711819.0,1473118.0,363780.0,363780.0,363780.0,889804.0,1841460.0,0.4162191694915254,0.4162191694915254,0.4162191694915254,43.63108661016953,47.97816008474578,0.0,9.999667,6.22,70.03,60.03,1572061101.6360002,1572061095.061,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/6.ts,47.97816008474578,1435639.6170212766
7,2.85325898291773,1453116.0,1816456,36.875000028610216,0,0,7,0.0,0.0,0.0,2,-2.0,286502.0,286502.0,286502.0,704450.0,1453116.0,358140.0,358140.0,358140.0,880592.0,1816456.0,0.3736827627118641,0.3736827627118641,0.3736827627118641,44.67652916949153,48.543930322033894,0.0,10.000667,5.093,80.03,70.03,1572061109.7779999,1572061104.353,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/7.ts,48.543930322033894,1435639.6170212766
8,5.044174661217466,2344958.0,2931296,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000667,4.649,90.03,80.03,1572061119.189,1572061114.535,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/8.ts,64.20115810169487,2197384.787234043
9,12.318099248120301,3276395.0,4095768,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.000667,2.66,100.03,90.03,1572061127.37,1572061124.5270002,https://vod-metro.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/9.ts,64.40360644067799,3151231.829787234
