,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,199280.0,-1,0.0,0,0,0,0.0,0,0.0,0,0,199280.0,199280.0,199280.0,235376.0,271825.0,99640,99640,99640,117688,138744,1.690953917525773,1.690953917525773,1.690953917525773,30.173322989690753,69.43374200000001,0.0,4.0,0.001,4.0,0.0,1572033263.9789999,1572033263.366,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-1.ts,1.690953917525773
1,-0.008,199280.0,-1,0.0,0,0,0,0.0,0,0.0,0,0,199280.0,199280.0,199280.0,235376.0,271825.0,99640,99640,99640,117688,138744,1.690953917525773,1.690953917525773,1.690953917525773,30.173322989690753,69.43374200000001,6.853000164031982,4.0,0.001,4.0,0.0,1572033270.9190001,1572033270.219,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-1.ts,1.690953917525773
2,-0.008,253033.0,-1,,0,0,1,199280.0,0,1.690953917525773,0,0,253033.0,253033.0,253033.0,331120.0,389100.0,126712,126712,126712,165816,198904,3.8369580412371134,3.8369580412371134,3.8369580412371134,5.995775360824744,80.40957536842102,,4.006178,0.001,8.01,4.0,1572033271.689,1572033271.507,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/TWTMiJeA-30813210.mp4-2.ts,3.8369580412371134
