,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.065463929618768,702193.0,880404,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288794.0,288794.0,288794.0,702193.0,1433325.0,362088.0,362088.0,362088.0,880404.0,1797092.0,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,3.41,10.03,0.0,1572082715.543,1572082711.405,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515,699454.1276595745
1,1.2235846682881824,1458831.0,1823600,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,9.999667,11.923,20.03,10.03,1572082728.373,1572082716.231,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/1.ts,48.86103230508471,1435639.6170212766
2,2.03911009174312,711217.0,889052,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,9.999667,3.488,30.03,20.03,1572082755.7589998,1572082752.033,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/2.ts,46.516012847457645,699454.1276595745
3,2.8412901160464186,710014.0,887548,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,2.499,40.03,30.03,1572082758.515,1572082755.7629998,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/3.ts,45.271541728813546,699454.1276595745
4,3.1311009329940624,1476578.0,1845784,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,9.999667,4.716,50.03,40.03,1572082763.467,1572082758.519,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/4.ts,53.23060718644071,1435639.6170212766
5,3.1029009584664533,2330821.0,2913624,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,9.999667,7.5120000000000005,60.03,50.03,1572082775.063,1572082767.3070002,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/5.ts,65.96386635593224,2197384.787234043
6,3.1557663413982087,2360750.0,2951036,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,9.999667,7.481,70.03,60.03,1572082784.84,1572082777.069,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/6.ts,61.301537949152575,2197384.787234043
7,3.141020534156489,2340296.0,2925468,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.4510000000000005,80.03,70.03,1572082794.8170002,1572082787.081,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/7.ts,61.789629305084745,2197384.787234043
8,3.1771261346700985,2344958.0,2931296,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.381,90.03,80.03,1572082804.7640002,1572082797.071,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/8.ts,64.20115810169487,2197384.787234043
9,3.17605486083098,2361953.0,2952540,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.437,100.03,90.03,1572082814.766,1572082807.0679998,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/9.ts,59.75234764406786,2197384.787234043
