,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.065463929618768,,,,,,,,,,,702193.0,880404,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,288794.0,288794.0,288794.0,702193.0,1433325.0,362088,362088,362088,880404,1797092,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,3.41,,,,,,,,,,,10.03,0.0,1572082715.543,1572082711.405,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,-0.008,,,,,,,,,,,1458831.0,-1,9.342000036239623,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,289660.0,289660.0,289660.0,711969.0,1458831.0,362088,362088,362088,889992,1823600,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,4.138000011444092,9.999667,0.001,,,,,,,,,,,20.03,10.03,1572082716.449,1572082716.231,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/1.ts,48.86103230508471
2,-0.008,,,,,,,,,,,711217.0,-1,0.0,0,0,2,702193.0,1,44.03364889830515,1,,,,,,,,,,,0,287254.0,287254.0,711217.0,1455823.0,2369473.0,359080,359080,889052,1819840,2961940,1.604409745762711,1.604409745762711,46.516012847457645,52.175670593220346,65.81879455932206,16.460000009536742,9.999667,0.001,,,,,,,,,,,30.03,20.03,1572082752.27,1572082752.033,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/2.ts,46.516012847457645
3,-0.008,2.0391100917431193,,1.2235846682881824,,,,,,,,710014.0,-1,9.996000051498413,0,0,3,1458831.0,2,48.86103230508471,1,1.0,,2.0,,,,,,,,1,710014.0,290412.0,1469058.0,2364209.0,3277024.0,887548,363028,1836384,2955360,4096144,45.271541728813546,1.5571410847457616,49.83914876271182,63.317793711864454,64.98563552542369,3.7260000705718994,9.999667,0.001,3.488,,11.923,,,,,,,,40.03,30.03,1572082756.016,1572082755.763,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/3.ts,45.271541728813546
4,-0.008,2.8412901160464186,,2.0391100917431193,1.2235846682881824,,,,,,,1476578.0,-1,17.240000009536743,0,0,4,711217.0,1,46.516012847457645,2,1.0,,1.0,2.0,,,,,,,-1,290563.0,290563.0,716180.0,1476578.0,2404515.0,363216,363216,895256,1845784,3005744,1.1832337118644072,1.1832337118644072,49.18330598305087,53.23060718644071,67.13402818644067,0.0,9.999667,0.001,2.499,,3.488,11.923,,,,,,,50.03,40.03,1572082758.75,1572082758.519,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/4.ts,53.23060718644071
5,-0.008,3.1311009329940624,,2.8412901160464186,2.0391100917431193,1.2235846682881824,,,,,,2330821.0,-1,18.4520001411438,0,0,5,710014.0,1,45.271541728813546,3,2.0,,1.0,1.0,2.0,,,,,,-2,287404.0,287404.0,705202.0,1438528.0,2330821.0,359268,359268,881532,1798220,2913624,0.4424717118644068,0.4424717118644068,47.87547730508477,52.05586725423733,65.96386635593224,0.0,9.999667,0.001,4.716,,2.499,3.488,11.923,,,,,,60.03,50.03,1572082767.5509999,1572082767.307,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/5.ts,65.96386635593224
6,-0.008,3.1029009584664533,,3.1311009329940624,2.8412901160464186,2.0391100917431193,1.2235846682881824,,,,,2360750.0,-1,18.69000005722046,0,0,6,1476578.0,2,53.23060718644071,3,3.0,,2.0,1.0,1.0,2.0,,,,,-1,711819.0,291014.0,1473118.0,2360750.0,3296576.0,889804,363780,1841460,2951036,4120584,43.63108661016953,0.4162191694915254,47.97816008474578,61.301537949152575,65.3592592033898,0.0,9.999667,0.001,7.5120000000000005,,4.716,2.499,3.488,11.923,,,,,70.03,60.03,1572082777.358,1572082777.069,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/6.ts,61.301537949152575
7,-0.008,3.1557663413982087,,3.1029009584664533,3.1311009329940624,2.8412901160464186,2.0391100917431193,1.2235846682881824,,,,2340296.0,-1,18.67799997329712,0,0,7,2330821.0,3,65.96386635593224,3,3.0,,3.0,2.0,1.0,1.0,2.0,,,,0,1453116.0,704450.0,2340296.0,3373547.0,7373018.0,1816456,880592,2925468,4217216,9216888,48.543930322033894,44.67652916949153,61.789629305084745,67.57285428813567,100.0,0.0,10.000667,0.001,7.481,,7.5120000000000005,4.716,2.499,3.488,11.923,,,,80.03,70.03,1572082787.3660002,1572082787.081,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/7.ts,61.789629305084745
8,-0.008,3.141020534156489,,3.1557663413982087,3.1029009584664533,3.1311009329940624,2.8412901160464186,2.0391100917431193,1.2235846682881824,,,2344958.0,-1,18.687999963760376,0,0,8,2360750.0,3,61.301537949152575,3,3.0,,3.0,3.0,2.0,1.0,1.0,2.0,,,0,1461989.0,711067.0,2344958.0,3253085.0,7399938.0,1827548,888864,2931296,4066628,9250540,50.566194711864384,46.77955432203392,64.20115810169487,67.73530308474578,100.0,0.0,10.000667,0.001,7.4510000000000005,,7.481,7.5120000000000005,4.716,2.499,3.488,11.923,,,90.03,80.03,1572082797.3830001,1572082797.071,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/8.ts,64.20115810169487
9,-0.008,3.1771261346700985,,3.141020534156489,3.1557663413982087,3.1029009584664533,3.1311009329940624,2.8412901160464186,2.0391100917431193,1.2235846682881824,,2361953.0,-1,18.69099998474121,0,0,9,2340296.0,3,61.789629305084745,3,3.0,,3.0,3.0,3.0,2.0,1.0,1.0,2.0,,0,1468005.0,711067.0,2361953.0,3276395.0,7446408.0,1835068,888864,2952540,4095768,9308632,46.443324152542374,41.295037949152544,59.75234764406786,64.40360644067799,100.0,0.0,10.000667,0.001,7.381,,7.4510000000000005,7.481,7.5120000000000005,4.716,2.499,3.488,11.923,,100.03,90.03,1572082807.329,1572082807.068,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p30/9.ts,59.75234764406786
