,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment1_3_av.ts,1572072498.403,1572072498.417,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,0,474559.0,35.15047847389559,0.0,0.0,0,593516,35.15047847389559,474559.0,593516,35.15047847389559,474559.0,593516,35.15047847389559,474559.0,1327468,83.2957004471545,1049347.0,2148652,89.35868231707316,1698483.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment2_2_av.ts,1572072500.908,1572072500.992,1,0.001,-1,-0.008,0,0,10.115,10.12,20.24,1,1187587.0,85.27183060975615,0.0,0.0,0,668340,2.7963341767068286,534120.0,668340,2.7963341767068286,534120.0,668340,2.7963341767068286,534120.0,1501556,85.27183060975615,1187587.0,2394932,92.01813654471547,1894162.0,-1,10.010000104904174,2.3949999809265137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment2_3_av.ts,1572072517.186,1572072517.2020001,1,0.001,-1,-0.008,0,0,10.115,10.12,20.24,0,534120.0,2.7963341767068286,474559.0,35.15047847389559,0,668340,2.7963341767068286,534120.0,668340,2.7963341767068286,534120.0,668340,2.7963341767068286,534120.0,1501556,85.27183060975615,1187587.0,2394932,92.01813654471547,1894162.0,0,10.09699999809265,6.245000009536744,16.171,1.0,0.7205174695442458,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment1_3_av.ts,1572072535.291,1572072535.3,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,0,474559.0,35.15047847389559,1187587.0,85.27183060975615,1,593516,35.15047847389559,474559.0,593516,35.15047847389559,474559.0,1327468,83.2957004471545,1049347.0,2148652,89.35868231707316,1698483.0,3069100,100.0,2426086.0,1,0.0,8.007999782562257,16.171,1.0,0.7205174695442458,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment2_3_av.ts,1572072552.833,1572072552.8439999,1,0.001,-1,-0.008,0,0,10.115,10.12,20.24,0,534120.0,2.7963341767068286,534120.0,2.7963341767068286,0,668340,2.7963341767068286,534120.0,668340,2.7963341767068286,534120.0,668340,2.7963341767068286,534120.0,1501556,85.27183060975615,1187587.0,2394932,92.01813654471547,1894162.0,0,0.0,17.54200005531311,17.496,0.0,0.2837622313671696,18.067,0.0,0.28661493330381355,16.171,1.0,0.7205174695442458,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment3_3_av.ts,1572072570.903,1572072570.913,2,0.001,-1,-0.008,0,0,10.189667,20.24,30.43,0,373159.0,0.6418077510040159,474559.0,35.15047847389559,0,467180,0.6418077510040159,373159.0,467180,0.6418077510040159,373159.0,467180,0.6418077510040159,373159.0,1159020,89.88636682926824,909957.0,1980204,95.87179321138218,1554676.0,0,0.0,18.070000171661377,18.035,0.0,0.2871234821181037,17.496,0.0,0.2837622313671696,18.067,0.0,0.28661493330381355,16.171,1.0,0.7205174695442458,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment4_3_av.ts,1572072584.567,1572072584.576,3,0.001,-1,-0.008,0,0,10.184333,30.42,40.6,0,476918.0,0.25845421686746983,534120.0,2.7963341767068286,0,596148,0.25845421686746983,476918.0,596148,0.25845421686746983,476918.0,596148,0.25845421686746983,476918.0,1492532,22.53956125506073,1186393.0,2464116,12.399973967611329,1935613.0,0,10.164000215530397,13.638000011444092,13.628,0.0,0.28660757264455533,18.035,0.0,0.2871234821181037,17.496,0.0,0.2837622313671696,18.067,0.0,0.28661493330381355,16.171,1.0,0.7205174695442458,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment5_3_av.ts,1572072602.255,1572072602.2640002,4,0.001,-1,-0.008,0,0,10.160333,40.61,50.77,0,436077.0,4.351969116465863,373159.0,0.6418077510040159,0,545388,4.351969116465863,436077.0,545388,4.351969116465863,436077.0,545388,4.351969116465863,436077.0,1309420,77.20918008130083,1035080.0,2166700,7.997877113821142,1706007.0,0,10.139999790191652,7.493999776840209,17.649,0.0,0.2865857555668876,13.628,0.0,0.28660757264455533,18.035,0.0,0.2871234821181037,17.496,0.0,0.2837622313671696,18.067,0.0,0.28661493330381355,16.171,1.0,0.7205174695442458,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment6_3_av.ts,1572072618.062,1572072618.071,5,0.001,-1,-0.008,0,0,10.2,50.77,60.97,0,474022.0,1.4089922177419365,476918.0,0.25845421686746983,0,593140,1.4089922177419365,474022.0,593140,1.4089922177419365,474022.0,593140,1.4089922177419365,474022.0,1300020,83.36271508130089,1020123.0,2115188,12.735396260162606,1658970.0,0,10.143000049591066,5.640000181198118,15.77,0.0,0.2797230183893469,17.649,0.0,0.2865857555668876,13.628,0.0,0.28660757264455533,18.035,0.0,0.2871234821181037,17.496,0.0,0.2837622313671696,18.067,0.0,0.28661493330381355,16.171,1.0,0.7205174695442458,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/081000/081000/081018-001-A_0_VOA-STE%5BANG%5D_AMM-PTWEB_XQ.10KiUtIo2f.smil/segment7_3_av.ts,1572072635.182,1572072635.192,6,0.001,-1,-0.008,0,0,10.149666999999999,60.97,71.12,0,433225.0,5.061126947791165,436077.0,4.351969116465863,0,542380,5.061126947791165,433225.0,542380,5.061126947791165,433225.0,542380,5.061126947791165,433225.0,1041708,85.5616698780488,821077.0,1865900,9.13857947154471,1470708.0,0,10.174000215530391,6.951000051498411,15.77,0.0,0.2797230183893469,17.649,0.0,0.2865857555668876,13.628,0.0,0.28660757264455533,18.035,0.0,0.2871234821181037,17.496,0.0,0.2837622313671696,18.067,0.0,0.28661493330381355,16.171,1.0,0.7205174695442458,,,,,,,,,
