,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.157428809325562,,,,,,,,,,,555510.0,695036,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,236358.0,236358.0,236358.0,555510.0,1092690.0,295724,295724,295724,695036,1367136,21.02016736040608,21.02016736040608,21.02016736040608,67.65456605752962,68.11158426395941,0.0,10.009656,4.804,,,,,,,,,,,10.01,0.0,1576431781.46,1576431776.645,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/0.ts,67.65456605752962
1,1.6681421319796952,,,,,,,,,,,460058.0,575092,0.0,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,215215.0,215215.0,215215.0,460058.0,870937.0,269028,269028,269028,575092,1088708,21.31247125423729,21.31247125423729,21.31247125423729,69.09482283050848,68.2292314406779,4.818000078201294,10.0066,2.758,,,,,,,,,,,20.02,10.01,1576431784.602,1576431781.463,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/1.ts,69.09482283050848
2,2.9272128514056224,,,,,,,,,,,583081.0,728876,10.006999979019165,0,0,2,0.0,0,0.0,1,,,,,,,,,,,-1,235819.0,235819.0,235819.0,583081.0,1063142.0,294784,294784,294784,728876,1328972,20.1665455762712,20.1665455762712,20.1665455762712,69.34283281355928,68.17199393220339,3.1389999389648438,10.000667,1.992,,,,,,,,,,,30.02,20.02,1576431786.84,1576431784.605,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/2.ts,69.34283281355928
3,2.6390040890504314,,,,,,,,,,,580825.0,726056,17.769000062942503,0,0,3,0.0,0,0.0,1,,,,,,,,,,,-1,235969.0,235969.0,235969.0,580825.0,1040432.0,294972,294972,294972,726056,1300584,21.67523174576269,21.67523174576269,21.67523174576269,70.21761833898303,69.04449623728814,0.0,10.000667,2.201,,,,,,,,,,,40.02,30.02,1576431789.263,1576431786.843,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/3.ts,70.21761833898303
4,-0.008,,,,,,,,,,,1049757.0,-1,24.993000040054323,0,0,4,0.0,0,0.0,2,,,,,,,,,,,-2,228750.0,228750.0,228750.0,582329.0,1049757.0,285948,285948,285948,727936,1312240,22.39548957627121,22.39548957627121,22.39548957627121,71.27791469491528,70.03303405084746,0.0,10.006778,0.001,,,,,,,,,,,50.03,40.02,1576431789.67,1576431789.619,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/480p30/4.ts,70.03303405084746
5,-0.008,0.6889755201155082,,2.6390040890504314,2.9272128514056224,1.6681421319796952,,,,,,212658.0,-1,19.500999946594238,0,0,5,580825.0,1,70.21761833898303,0,2.0,,1.0,1.0,1.0,,,,,,1,212658.0,212658.0,529691.0,934855.0,1350396.0,265832,265832,662136,1168608,1688052,33.13235003384095,33.13235003384095,74.25141620981374,73.37361517766496,82.99422661590509,0.0,10.000667,0.001,15.237,,2.201,1.992,2.758,,,,,,60.02,50.02,1576431805.46,1576431805.121,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/5.ts,33.13235003384095
6,-0.008,0.6889755201155082,,2.6390040890504314,2.9272128514056224,1.6681421319796952,,,,,,263792.0,-1,26.82399989128113,0,0,6,1049757.0,2,70.03303405084746,0,2.0,,1.0,1.0,1.0,,,,,,2,643991.0,263792.0,1233088.0,1905354.0,2502188.0,805016,329752,1541412,2381772,3127944,58.14514649152537,12.420447186440684,60.11739181355933,71.56290291525413,73.73053454237291,0.0,10.000667,0.001,15.237,,2.201,1.992,2.758,,,,,,70.03,60.03,1576431807.796,1576431807.788,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/160p30/6.ts,12.420447186440684
7,-0.008,0.9093471216821785,,0.9154782608695653,0.6889755201155082,2.6390040890504314,2.9272128514056224,1.6681421319796952,,,,718286.0,-1,26.98600008010864,0,0,7,212658.0,0,33.13235003384095,1,0.0,,0.0,2.0,1.0,1.0,1.0,,,,-1,287104.0,287104.0,287104.0,718286.0,1443791.0,358892,358892,358892,897888,1804800,3.3612451355932222,3.3612451355932222,3.3612451355932222,53.15972466101693,56.31972805084745,0.0,10.006967,0.001,2.9010000000000002,,2.323,15.237,2.201,1.992,2.758,,,,80.04,70.03,1576431817.81,1576431817.636,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/7.ts,53.15972466101693
8,-0.008,0.9559627362257119,,0.9093471216821785,0.9154782608695653,0.6889755201155082,2.6390040890504314,2.9272128514056224,1.6681421319796952,,,720091.0,-1,27.251999883651735,0,0,8,263792.0,0,12.420447186440684,1,1.0,,0.0,0.0,2.0,1.0,1.0,1.0,,,-1,283945.0,283945.0,283945.0,720091.0,1447100.0,354944,354944,354944,900144,1808936,2.267068305084747,2.267068305084747,2.267068305084747,52.87753738983055,55.79878723728816,0.0,10.000667,0.001,7.514,,2.9010000000000002,2.323,15.237,2.201,1.992,2.758,,,90.03,80.03,1576431827.8820002,1576431827.38,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/8.ts,52.87753738983055
9,-0.008,1.0268290317980893,,0.9559627362257119,0.9093471216821785,0.9154782608695653,0.6889755201155082,2.6390040890504314,2.9272128514056224,1.6681421319796952,,711819.0,-1,27.239000101089474,0,0,9,718286.0,1,53.15972466101693,1,1.0,,1.0,0.0,0.0,2.0,1.0,1.0,1.0,,0,285900.0,285900.0,711819.0,1444092.0,2261188.0,357388,357388,889804,1805176,2826580,2.97950625423729,2.97950625423729,54.57863920338989,57.00880149152536,70.70675005084746,0.0,10.000667,0.001,7.013,,7.514,2.9010000000000002,2.323,15.237,2.201,1.992,2.758,,100.03,90.03,1576431837.698,1576431837.383,https://vod-metro.twitch.tv/5d09a2bd29461c103be8_yoda_35812104224_1306939049/360p30/9.ts,54.57863920338989
