,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.1903257277734065,,,,,,,,,,,278376.0,347988,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,278376.0,278376.0,278376.0,540661.0,855884.0,347988,347988,347988,675860,1069908,17.055035919999998,17.055035919999998,17.055035919999998,46.40733903999999,60.239283919999984,0.0,10.000489,1.2710000000000001,,,,,,,,,,,10.0,0.0,1572381935.344,1572381933.865,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment1_229000_av.ts?null=0,17.055035919999998
1,2.8627242711626275,,,,,,,,,,,815017.0,1018772,0.0,0,0,1,0.0,0,0.0,2,,,,,,,,,,,-2,256732.0,256732.0,256732.0,509404.0,815017.0,320916,320916,320916,636756,1018772,23.97312836000001,23.97312836000001,23.97312836000001,54.41564884,67.564163,2.003999948501587,10.0,2.847,,,,,,,,,,,20.0,10.0,1572381938.986,1572381935.869,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment2_776000_av.ts?null=0,67.564163
2,-0.008,,,,,,,,,,,1563408.0,-1,9.401000022888184,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,261545.0,261545.0,261545.0,514217.0,827049.0,326932,326932,326932,642772,1033812,27.96838847999999,27.96838847999999,27.96838847999999,60.41759903999999,72.54608999999995,3.117000102996826,10.0,0.001,,,,,,,,,,,30.0,20.0,1572381939.834,1572381939.585,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_1496000_av.ts?null=0,83.88506435999993
3,-0.008,2.458188679245283,,2.8627242711626275,,,,,,,,1582609.0,-1,12.730999946594238,0,0,3,815017.0,2,67.564163,3,3.0,,2.0,,,,,,,,-1,528639.0,268756.0,841461.0,1582609.0,2432042.0,660820,335956,1051860,1978324,3040148,60.01835967999998,28.849548359999986,72.25988819999998,83.6533068799999,87.89694331999998,0.0,10.000311,0.001,6.36,,2.847,,,,,,,,40.0,30.0,1572381946.2770002,1572381946.255,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_1496000_av.ts?null=0,83.6533068799999
4,-0.008,2.458188679245283,,2.8627242711626275,,,,,,,,841461.0,-1,4.078000068664551,0,0,3,1563408.0,3,83.88506435999993,2,3.0,,2.0,,,,,,,,1,841461.0,528639.0,1582609.0,2432042.0,3445105.0,1051860,660820,1978324,3040148,4306516,72.25988819999998,60.01835967999998,83.6533068799999,87.89694331999998,100.0,0.0,10.000311,0.001,6.36,,2.847,,,,,,,,40.0,30.0,1572381954.929,1572381954.908,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_776000_av.ts?null=0,72.25988819999998
5,-0.008,2.4576168224299066,,2.458188679245283,2.8627242711626275,,,,,,,1573033.0,-1,10.605000019073486,0,0,4,1582609.0,3,83.6533068799999,3,2.0,,3.0,2.0,,,,,,,0,831862.0,523843.0,1573033.0,2374364.0,3409116.0,1039828,654804,1966292,2967956,4261396,70.89953064000002,58.45008732,83.67685851999997,88.73671399999996,100.0,0.0,10.0,0.001,3.424,,6.36,2.847,,,,,,,50.0,40.0,1572381958.525,1572381958.381,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment5_1496000_av.ts?null=0,83.67685851999997
6,-0.008,2.302449648711944,,2.4576168224299066,2.458188679245283,2.8627242711626275,,,,,,1544156.0,-1,13.561000108718872,0,0,5,841461.0,2,72.25988819999998,3,3.0,,2.0,3.0,2.0,,,,,,-1,519030.0,271171.0,819830.0,1544156.0,2359926.0,648788,338964,1024788,1930196,2949908,55.55769608000002,23.621907279999995,69.44975035999995,83.12000027999993,88.49602884,0.0,10.0,0.001,6.832,,3.424,6.36,2.847,,,,,,60.0,50.0,1572381965.562,1572381965.425,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment6_1496000_av.ts?null=0,83.12000027999993
7,-0.008,2.4506535470560227,,2.302449648711944,2.4576168224299066,2.458188679245283,2.8627242711626275,,,,,1577825.0,-1,17.064000129699707,0,0,6,1573033.0,3,83.67685851999997,3,3.0,,3.0,2.0,3.0,2.0,,,,,0,841476.0,523836.0,1577825.0,2369520.0,3459605.0,1051860,654804,1972308,2961940,4324564,69.60168608000001,55.28892344000002,83.14120692000003,89.02522711999997,100.0,0.0,10.000133,0.001,6.301,,6.832,3.424,6.36,2.847,,,,,70.0,60.0,1572381971.9399998,1572381971.922,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_1496000_av.ts?null=0,83.14120692000003
8,-0.008,2.52455424,,2.4506535470560227,2.302449648711944,2.4576168224299066,2.458188679245283,2.8627242711626275,,,,1541750.0,-1,20.74500012397766,0,0,7,1544156.0,3,83.12000027999993,3,3.0,,3.0,3.0,2.0,3.0,2.0,,,,0,810204.0,516624.0,1541750.0,2386396.0,3255107.0,1012756,645780,1927188,2982996,4068884,68.82066584000002,55.202797359999984,81.54978372,86.46245735999996,100.0,0.0,10.0,0.001,6.25,,6.301,6.832,3.424,6.36,2.847,,,,80.0,70.0,1572381978.2649999,1572381978.241,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_1496000_av.ts?null=0,81.54978372
9,-0.008,2.389569745815251,,2.52455424,2.4506535470560227,2.302449648711944,2.4576168224299066,2.458188679245283,2.8627242711626275,,,1592277.0,-1,24.22099995613098,0,0,8,1577825.0,3,83.14120692000003,3,3.0,,3.0,3.0,3.0,2.0,3.0,2.0,,,0,848703.0,528653.0,1592277.0,2410449.0,3476480.0,1060884,660820,1990356,3013076,4345620,76.75575140000005,62.55812284000001,89.31052471999998,93.1145268,100.0,0.0,10.000045,0.001,6.452,,6.25,6.301,6.832,3.424,6.36,2.847,,,90.0,80.0,1572381984.786,1572381984.765,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment9_1496000_av.ts?null=0,89.31052471999998
