,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
14,6.301139489194499,3146560.0,1603640,0,0,13,4,4.010522,2.036,56.14,52.13,1572046317.867,1572046315.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-14.ts,100.0,2112374.5454545454
15,6.295765034965035,2204784.0,1125368,0,0,14,4,4.0167,1.43,60.16,56.14,1572046321.2810001,1572046319.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-15.ts,100.0,2112374.5454545454
16,6.280129582267691,1801327.0,920824,0,0,15,4,4.022867,1.173,64.18,60.16,1572046325.0229998,1572046323.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-16.ts,100.0,2112374.5454545454
17,6.303103327495623,1767509.0,899768,0,0,16,4,4.0058110000000005,1.1420000000000001,68.19,64.18,1572046328.9729998,1572046327.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-17.ts,100.0,2112374.5454545454
18,6.299748449955713,3487636.0,1778104,0,0,17,4,4.011978,2.258,72.2,68.19,1572046334.089,1572046331.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-18.ts,100.0,2112374.5454545454
19,6.300873974645787,2068509.0,1056184,0,0,18,4,4.018144,1.341,76.22,72.2,1572046337.1720002,1572046335.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-19.ts,100.0,2112374.5454545454
20,6.3030603588907015,1899708.0,965944,0,0,19,4,4.001089,1.226,80.22,76.22,1572046341.076,1572046339.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-20.ts,100.0,2112374.5454545454
21,6.3008347406513865,2564298.0,1305848,0,0,20,4,4.007267,1.6580000000000001,84.23,80.22,1572046345.5059998,1572046343.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-21.ts,100.0,2112374.5454545454
22,6.300576480990274,1746514.0,890744,0,0,21,4,4.013433,1.131,88.24,84.23,1572046348.9759998,1572046347.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-22.ts,100.0,2112374.5454545454
23,6.378818775995248,2627227.0,1341944,0,0,22,4,4.0196,1.683,92.26,88.24,1572046353.5210001,1572046351.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-23.ts,100.0,2112374.5454545454
24,6.374928987194412,2691462.0,1369016,0,0,23,4,4.002544,1.7180000000000002,96.26,92.26,1572046357.546,1572046355.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-24.ts,100.0,2112374.5454545454
25,6.380437884378844,2545676.0,1296824,0,0,24,4,4.008711,1.626,100.27,96.26,1572046361.4550002,1572046359.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-25.ts,100.0,2112374.5454545454
26,6.382505050505049,2476975.0,1263736,0,0,25,4,4.0148779999999995,1.584,104.28,100.27,1572046365.4120002,1572046363.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-26.ts,100.0,2112374.5454545454
27,6.2998409495548975,2596864.0,1326904,0,0,26,4,4.021044,1.685,108.31,104.29,1572046369.5140002,1572046367.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-27.ts,100.0,2112374.5454545454
28,6.3732,2755526.0,1402104,0,0,27,4,4.004,1.76,112.31,108.31,1572046373.5879998,1572046371.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-28.ts,100.0,2112374.5454545454
29,6.3480216886134775,4020421.0,2048824,0,0,28,4,4.010167,2.582,116.32,112.31,1572046378.411,1572046375.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-29.ts,100.0,2112374.5454545454
30,6.404504253673627,2028171.0,1035128,0,0,29,4,4.016333,1.293,120.34,116.32,1572046381.1220002,1572046379.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-30.ts,100.0,2112374.5454545454
31,6.377305747126436,2713636.0,1387064,0,0,30,4,4.0225,1.74,124.36,120.34,1572046385.569,1572046383.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-31.ts,100.0,2112374.5454545454
32,6.348357142857143,4190549.0,2133048,0,0,31,4,4.005444000000002,2.688,128.37,124.36,1572046390.5159998,1572046387.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-32.ts,100.0,2112374.5454545454
33,6.360448771441817,3364039.0,1714936,0,0,32,4,4.011611,2.157,132.38,128.37,1572046393.985,1572046391.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-33.ts,100.0,2112374.5454545454
34,6.385302798982187,2457542.0,1254712,0,0,33,4,4.017778,1.5719999999999998,136.4,132.38,1572046397.4020002,1572046395.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-34.ts,100.0,2112374.5454545454
35,6.408992604765817,1917624.0,974968,0,0,34,4,4.000733,1.217,140.4,136.4,1572046401.0470002,1572046399.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-35.ts,100.0,2112374.5454545454
36,6.400931800766282,2050590.0,1044152,0,0,35,4,4.0069,1.305,144.41,140.4,1572046405.133,1572046403.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-36.ts,100.0,2112374.5454545454
37,6.329763897564023,2483973.0,1266744,0,0,36,4,4.0130669999999995,1.601,148.41,144.4,1572046409.431,1572046407.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-37.ts,100.0,2112374.5454545454
38,6.361088713423129,3351874.0,1711928,0,0,37,4,4.019233,2.153,152.44,148.42,1572046413.9829998,1572046411.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-38.ts,100.0,2112374.5454545454
39,6.3625239005736125,3271296.0,1663800,0,0,38,4,4.002178,2.092,156.44,152.44,1572046417.9199998,1572046415.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-39.ts,100.0,2112374.5454545454
40,6.455604142692749,1376659.0,701240,0,0,39,4,4.008356,0.8690000000000001,160.45,156.44,1572046420.698,1572046419.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-40.ts,100.0,2112374.5454545454
41,6.519878172588832,944148.0,481656,0,0,40,4,4.014522,0.591,164.46,160.45,1572046424.42,1572046423.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-41.ts,100.0,2112374.5454545454
42,6.4604444444444455,1337181.0,683192,0,0,41,4,4.020689,0.846,168.48,164.46,1572046428.6739998,1572046427.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-42.ts,100.0,2112374.5454545454
43,6.399951661631419,2081796.0,1059192,0,0,42,4,4.003633,1.324,172.48,168.48,1572046433.1520002,1572046431.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-43.ts,100.0,2112374.5454545454
44,6.445714285714287,1494235.0,761400,0,0,43,4,4.0098,0.945,176.49,172.48,1572046436.775,1572046435.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-44.ts,100.0,2112374.5454545454
45,6.419740444444442,1769006.0,902776,0,0,44,4,4.015967,1.125,180.51,176.49,1572046440.954,1572046439.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-45.ts,100.0,2112374.5454545454
46,6.3786418171228885,2678567.0,1369016,0,0,45,4,4.022133,1.717,184.53,180.51,1572046445.5470002,1572046443.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-46.ts,100.0,2112374.5454545454
47,6.534443686006826,940425.0,478648,0,0,46,4,4.005089,0.586,188.54,184.53,1572046448.415,1572046447.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-47.ts,100.0,2112374.5454545454
48,6.41295737704918,1918576.0,977976,0,0,47,4,4.0112559999999995,1.22,192.55,188.54,1572046453.049,1572046451.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-48.ts,100.0,2112374.5454545454
49,6.366432,3117675.0,1591608,0,0,48,4,4.017422,2.0,196.57,192.55,1572046457.829,1572046455.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-49.ts,100.0,2112374.5454545454
50,6.4182937062937055,1805376.0,917816,0,0,49,4,4.000367,1.1440000000000001,200.57,196.57,1572046460.9729998,1572046459.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-50.ts,100.0,2112374.5454545454
51,6.424288088642659,1708117.0,869688,0,0,50,4,4.006533,1.083,204.58,200.57,1572046464.9120002,1572046463.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-51.ts,100.0,2112374.5454545454
52,6.424493827160494,1658343.0,845624,0,0,51,4,4.0127,1.053,208.58,204.57,1572046468.8809998,1572046467.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-52.ts,100.0,2112374.5454545454
53,6.47687485380117,1355447.0,692216,0,0,52,4,4.018867,0.855,212.61,208.59,1572046472.687,1572046471.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-53.ts,100.0,2112374.5454545454
54,6.4277747572815525,1627289.0,827576,0,0,53,4,4.001822,1.03,216.6,212.6,1572046476.86,1572046475.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-54.ts,100.0,2112374.5454545454
55,6.3960722021660645,2174063.0,1107320,0,0,54,4,4.007989,1.385,220.62,216.61,1572046481.2129998,1572046479.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-55.ts,100.0,2112374.5454545454
56,6.392,2217952.0,1131384,0,0,55,4,4.014156,1.416,224.62,220.61,1572046485.245,1572046483.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-56.ts,100.0,2112374.5454545454
57,6.383110543130991,2444236.0,1248696,0,0,56,4,4.020322,1.565,228.65,224.63,1572046489.3979998,1572046487.809,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-57.ts,100.0,2112374.5454545454
58,6.410116652578192,1863216.0,947896,0,0,57,4,4.003267,1.183,232.65,228.65,1572046493.0110002,1572046491.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-58.ts,100.0,2112374.5454545454
59,6.436808290155443,1523888.0,776440,0,0,58,4,4.0094330000000005,0.965,236.66,232.65,1572046496.793,1572046495.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-59.ts,100.0,2112374.5454545454
60,6.4314193548387095,1562845.0,797496,0,0,59,4,4.015611,0.992,240.68,236.66,1572046500.823,1572046499.806,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-60.ts,100.0,2112374.5454545454
61,6.439967078189301,1531058.0,782456,0,0,60,4,4.021778,0.972,244.7,240.68,1572046504.81,1572046503.814,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-61.ts,100.0,2112374.5454545454
62,6.4212942254812075,1720698.0,875704,0,0,61,4,4.004722,1.091,248.7,244.7,1572046508.92,1572046507.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-62.ts,100.0,2112374.5454545454
63,6.468696517412933,1275477.0,650104,0,0,62,4,4.010889,0.804,252.71,248.7,1572046512.6320002,1572046511.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-63.ts,100.0,2112374.5454545454
64,6.408037914691943,1986563.0,1014072,0,0,63,4,4.017056,1.266,256.73,252.71,1572046517.0979998,1572046515.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-64.ts,100.0,2112374.5454545454
65,6.376477064220183,2734567.0,1390072,0,0,64,4,4.0,1.744,260.73,256.73,1572046521.574,1572046519.806,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-65.ts,100.0,2112374.5454545454
66,6.379885714285713,2576801.0,1311864,0,0,65,4,4.006178,1.645,264.74,260.73,1572046525.474,1572046523.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-66.ts,100.0,2112374.5454545454
67,6.36591340636411,2991768.0,1525432,0,0,66,4,4.0123440000000015,1.917,268.75,264.74,1572046529.745,1572046527.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-67.ts,100.0,2112374.5454545454
68,6.3650577045022185,2457101.0,1254712,0,0,67,4,4.018511,1.577,272.77,268.75,1572046533.405,1572046531.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-68.ts,100.0,2112374.5454545454
69,6.485730659025787,1112808.0,565880,0,0,68,4,4.001456,0.6980000000000001,276.77,272.77,1572046536.525,1572046535.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-69.ts,100.0,2112374.5454545454
70,6.457708737864077,1306032.0,665144,0,0,69,4,4.0076220000000005,0.8240000000000001,280.78,276.77,1572046540.6520002,1572046539.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-70.ts,100.0,2112374.5454545454
71,6.433603340292275,1510466.0,770424,0,0,70,4,4.013789,0.958,284.79,280.78,1572046544.792,1572046543.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-71.ts,100.0,2112374.5454545454
72,6.390940845070423,2220693.0,1134392,0,0,71,4,4.019956,1.42,288.81,284.79,1572046549.2510002,1572046547.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-72.ts,100.0,2112374.5454545454
73,6.415520137103684,1839726.0,935864,0,0,72,4,4.002911,1.167,292.81,288.81,1572046552.9959998,1572046551.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-73.ts,100.0,2112374.5454545454
74,6.4168919860627165,1807422.0,920824,0,0,73,4,4.009078,1.148,296.82,292.81,1572046556.978,1572046555.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-74.ts,100.0,2112374.5454545454
75,6.411152815013405,1757529.0,896760,0,0,74,4,4.015244,1.119,300.84,296.82,1572046560.9469998,1572046559.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-75.ts,100.0,2112374.5454545454
76,6.383110543130991,2443585.0,1248696,0,0,75,4,4.021411,1.565,304.86,300.84,1572046565.394,1572046563.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-76.ts,100.0,2112374.5454545454
77,6.396731310140638,2122804.0,1080248,0,0,76,4,4.004356,1.351,308.86,304.86,1572046569.18,1572046567.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-77.ts,100.0,2112374.5454545454
78,6.451013452914799,1411340.0,719288,0,0,77,4,4.010522,0.892,312.87,308.86,1572046572.7199998,1572046571.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-78.ts,100.0,2112374.5454545454
79,6.412744827586208,1821728.0,929848,0,0,78,4,4.0167,1.16,316.9,312.88,1572046576.9889998,1572046575.806,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-79.ts,100.0,2112374.5454545454
80,5.8497744133232406,1889592.0,965944,0,0,79,4,4.022867,1.321,320.91,316.89,1572046581.15,1572046579.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-80.ts,100.0,2112374.5454545454
81,6.496750733137829,1087982.0,553848,0,0,80,4,4.0058110000000005,0.682,324.92,320.91,1572046584.5110002,1572046583.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-81.ts,100.0,2112374.5454545454
82,6.447656497175141,1399037.0,713272,0,0,81,4,4.011978,0.885,328.93,324.92,1572046588.714,1572046587.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-82.ts,100.0,2112374.5454545454
83,6.4651242158092845,1261430.0,644088,0,0,82,4,4.018144,0.797,332.95,328.93,1572046592.625,1572046591.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-83.ts,100.0,2112374.5454545454
84,6.411524288107202,1881961.0,956920,0,0,83,4,4.001089,1.194,336.95,332.95,1572046597.024,1572046595.806,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-84.ts,100.0,2112374.5454545454
85,6.4168919860627165,1808225.0,920824,0,0,84,4,4.007267,1.148,340.96,336.95,1572046600.9770002,1572046599.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-85.ts,100.0,2112374.5454545454
86,6.372337246531483,1463415.0,746360,0,0,85,4,4.013433,0.937,344.97,340.96,1572046604.765,1572046603.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-86.ts,100.0,2112374.5454545454
87,4.157478660538411,1549541.0,791480,0,0,86,4,4.0196,1.5230000000000001,348.99,344.97,1572046609.375,1572046607.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-87.ts,100.0,2112374.5454545454
88,3.7030756972111543,1142078.0,580920,0,0,87,4,4.002544,1.255,352.99,348.99,1572046613.093,1572046611.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-88.ts,100.0,2112374.5454545454
89,6.3020869565217374,1707204.0,869688,0,0,88,4,4.008711,1.104,357.0,352.99,1572046616.957,1572046615.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-89.ts,100.0,2112374.5454545454
90,6.285885807504077,944066.0,481656,0,0,89,4,4.0148779999999995,0.613,361.01,357.0,1572046620.447,1572046619.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-90.ts,100.0,2112374.5454545454
91,6.300028776978416,1713827.0,875704,0,0,90,4,4.021044,1.112,365.04,361.02,1572046624.94,1572046623.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-91.ts,100.0,2112374.5454545454
92,6.295975384615384,2010669.0,1023096,0,0,91,4,4.004,1.3,369.04,365.04,1572046629.127,1572046627.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-92.ts,100.0,2112374.5454545454
93,6.301749093546048,2131583.0,1086264,0,0,92,4,4.010167,1.379,373.05,369.04,1572046633.2129998,1572046631.812,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-93.ts,100.0,2112374.5454545454
94,6.301317647058822,2098895.0,1071224,0,0,93,4,4.016333,1.36,377.07,373.05,1572046637.208,1572046635.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-94.ts,100.0,2112374.5454545454
95,4.292677170633589,3131458.0,1600632,0,0,94,4,4.0225,2.983,381.09,377.07,1572046642.819,1572046639.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-95.ts,100.0,2112374.5454545454
96,4.280426283099052,3215487.0,1636728,0,0,95,4,4.005444000000002,3.059,385.1,381.09,1572046646.907,1572046643.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-96.ts,100.0,2112374.5454545454
97,4.166096956031567,1812200.0,923832,0,0,96,4,4.011611,1.774,389.11,385.1,1572046649.6220002,1572046647.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-97.ts,100.0,2112374.5454545454
98,4.151658990690837,2074586.0,1059192,0,0,97,4,4.017778,2.041,393.13,389.11,1572046653.8909998,1572046651.804,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-98.ts,100.0,2112374.5454545454
99,6.293691413815365,3797198.0,1218616,0,0,98,4,2.5007330000000003,1.5490000000000002,395.63,393.13,1572046657.394,1572046655.805,https://videos-a.jwpsrv.com/content/conversions/cGlKNUnj/videos/JQg6KiV2-30813216.mp4-99.ts,100.0,2112374.5454545454
