,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.559563845050215,,,,,,,,,,,434785.0,543508,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,434785.0,434785.0,434785.0,665788.0,1240889.0,543508,543508,543508,832276,1551188,60.0741387250996,60.0741387250996,60.0741387250996,72.52627689243029,85.66210023904381,0.0,10.000489,2.7880000000000003,,,,,,,,,,,10.0,0.0,1572271977.8379998,1572271975.008,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment1_476000_av.ts,60.0741387250996
1,1.5618022756005054,,,,,,,,,,,617692.0,772116,9.831999778747559,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,403523.0,403523.0,403523.0,617692.0,1178384.0,504404,504404,504404,772116,1472980,62.87162004000002,62.87162004000002,62.87162004000002,74.50302367999993,85.79320692,2.8299999237060547,10.0,3.955,,,,,,,,,,,20.0,10.0,1572271982.082,1572271978.006,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment2_776000_av.ts,74.50302367999993
2,-0.008,,,,,,,,,,,622505.0,-1,15.73099970817566,0,0,2,0.0,0,0.0,1,,,,,,,,,,,-1,396304.0,396304.0,396304.0,622505.0,1212073.0,495380,495380,495380,778132,1515092,61.90117207999995,61.90117207999995,61.90117207999995,73.23039544000005,84.22418520000005,0.0,10.0,0.001,,,,,,,,,,,30.0,20.0,1572271982.141,1572271982.107,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment3_776000_av.ts,73.23039544000005
3,-0.008,1.793447421492365,,1.5618022756005054,,,,,,,,725958.0,-1,22.18399977684021,0,0,3,617692.0,1,74.50302367999993,1,1.0,,1.0,,,,,,,,0,446824.0,446824.0,725958.0,1344383.0,2051843.0,558548,558548,907476,1680532,2564884,53.18780232000002,53.18780232000002,65.82376740000001,77.91295735999998,83.00569204,0.0,10.000311,0.001,3.471,,3.955,,,,,,,,40.0,30.0,1572271985.672,1572271985.654,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment4_776000_av.ts,65.82376740000001
4,-0.008,6.418928381962864,,1.793447421492365,1.5618022756005054,,,,,,,1317955.0,-1,30.972999811172485,0,0,4,622505.0,1,73.23039544000005,2,1.0,,1.0,1.0,,,,,,,-1,439619.0,439619.0,706729.0,1317955.0,2030249.0,549524,549524,883412,1647444,2537812,59.53923104000002,59.53923104000002,71.31795659999995,83.18232452,87.77667800000006,0.0,10.0,0.001,1.131,,3.471,3.955,,,,,,,50.0,40.0,1572271986.96,1572271986.865,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment5_1496000_av.ts,83.18232452
5,-0.008,21.820450331125826,,6.418928381962864,1.793447421492365,1.5618022756005054,,,,,,2506716.0,-1,40.204999923706055,0,0,5,725958.0,1,65.82376740000001,4,2.0,,1.0,1.0,1.0,,,,,,-3,454057.0,454057.0,685072.0,1192822.0,1760732.0,567572,567572,856340,1491028,2200916,52.67071308,52.67071308,66.38657760000002,80.45790000000002,86.23117751999997,0.0,10.0,0.001,0.604,,1.131,3.471,3.955,,,,,,60.0,50.0,1572271987.679,1572271987.633,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment6_3296000_av.ts,100.0
6,-0.008,26.61058174097664,,21.820450331125826,6.418928381962864,1.793447421492365,1.5618022756005054,,,,,2229951.0,-1,49.14799976348877,0,0,6,1317955.0,2,83.18232452,4,4.0,,2.0,1.0,1.0,1.0,,,,,-2,569557.0,384266.0,1002703.0,1520072.0,2229951.0,711956,480340,1253396,1900116,2787476,64.03054272,49.04570523999999,78.75567568,84.75385156000003,100.0,0.0,10.000133,0.001,0.9420000000000001,,0.604,1.131,3.471,3.955,,,,,70.0,60.0,1572271988.7020001,1572271988.69,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment7_3296000_av.ts,100.0
7,-0.008,32.98788165680473,,26.61058174097664,21.820450331125826,6.418928381962864,1.793447421492365,1.5618022756005054,,,,3471683.0,-1,58.389999866485596,0,0,7,2506716.0,4,100.0,4,4.0,,4.0,2.0,1.0,1.0,1.0,,,,0,2444150.0,1601910.0,3471683.0,3471683.0,3471683.0,3055188,2002388,4339604,4339604,4339604,87.76704600000008,81.75047579999999,100.0,100.0,100.0,0.0,10.0,0.001,0.676,,0.9420000000000001,0.604,1.131,3.471,3.955,,,,80.0,70.0,1572271989.464,1572271989.448,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment8_3296000_av.ts,100.0
8,-0.008,47.81932782369146,,32.98788165680473,26.61058174097664,21.820450331125826,6.418928381962864,1.793447421492365,1.5618022756005054,,,3228622.0,-1,67.5239999294281,0,0,8,2229951.0,4,100.0,4,4.0,,4.0,4.0,2.0,1.0,1.0,1.0,,,0,2343071.0,1558588.0,3228622.0,3228622.0,3228622.0,2928852,1948244,4035796,4035796,4035796,92.03629732000002,84.33241863999999,100.0,100.0,100.0,0.0,10.000045,0.001,0.726,,0.676,0.9420000000000001,0.604,1.131,3.471,3.955,,,90.0,80.0,1572271990.329,1572271990.314,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment9_3296000_av.ts,100.0
9,-0.008,20.77629858429858,,47.81932782369146,32.98788165680473,26.61058174097664,21.820450331125826,6.418928381962864,1.793447421492365,1.5618022756005054,,2749763.0,-1,75.87999987602234,0,0,9,3471683.0,4,100.0,4,4.0,,4.0,4.0,4.0,2.0,1.0,1.0,1.0,,0,2003779.0,1363676.0,2749763.0,2749763.0,2749763.0,2504724,1704596,3437204,3437204,3437204,88.10802460000002,80.03559711999998,100.0,100.0,100.0,0.0,10.0,0.001,1.554,,0.726,0.676,0.9420000000000001,0.604,1.131,3.471,3.955,,100.0,90.0,1572271991.971,1572271991.958,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/19/09/190926_entdecker_leif_wv_tex/2/190926_entdecker_leif_wv_tex.smil/segment10_3296000_av.ts,100.0
