,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572271977.8379998,437966.44680851063,434785.0,60.0741387250996,13.317829000000001,,543508.0,10.0,2.7880000000000003,0.0,,6.682658999999999,
1,1572271982.082,677984.5319148937,617692.0,74.50302367999993,13.317829000000001,-0.0,772116.0,10.0,3.955,1.0,,6.682658999999999,
2,1572271985.6120002,677984.5319148937,622505.0,73.23039544000005,12.835285,-0.0,778132.0,10.0,3.471,1.0,,7.165203,
3,1572271986.803,677984.5319148937,725958.0,65.82376740000001,31.561462,-0.0,907476.0,10.0,1.131,1.0,7.165203,8.439026,
4,1572271987.564,1254990.3404255318,1317955.0,83.18232452,40.733534,-0.0,1647444.0,10.0,0.604,2.0,8.284783000000001,9.266954,
5,1572271988.6209998,2737591.9574468085,2506716.0,100.0,39.801834,-0.0,3133396.0,10.0,0.942,4.0,9.113634,10.198654,
6,1572271989.379,2737591.9574468085,2229951.0,100.0,49.043836,-0.0,2787476.0,10.0,0.6759999999999999,4.0,10.198654,10.956525,
7,1572271990.19,2737591.9574468085,3471683.0,100.0,68.11729100000001,-0.0,4339604.0,10.0,0.726,4.0,10.956525,11.883197000000001,
8,1572271991.8839998,2737591.9574468085,3228622.0,100.0,76.41373200000001,-0.0,4035796.0,10.0,1.554,4.0,11.7293,13.586756,
9,1572271992.9770002,2737591.9574468085,2749763.0,100.0,85.318816,-0.0,3437204.0,10.0,1.006,4.0,13.417392999999999,14.681672,
10,1572271993.7589998,2737591.9574468085,1965276.0,100.0,84.66247200000001,-0.0,2456596.0,10.0,0.665,4.0,14.509042,15.338016,
11,1572271994.802,2737591.9574468085,2706387.0,100.0,93.61576699999999,-0.0,3383060.0,10.0,0.9840000000000001,4.0,15.338016,16.384721,
12,1572271995.641,2737591.9574468085,2814736.0,100.0,102.80242799999999,-0.0,3518420.0,10.0,0.758,4.0,16.384721,17.19806,
