,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8700041237113396,278376.0,347988,0.0,0,0,0,0.0,0.0,0.0,0,0.0,278376.0,278376.0,278376.0,540661.0,855884.0,347988.0,347988.0,347988.0,675860.0,1069908.0,17.055035919999998,17.055035919999998,17.055035919999998,46.40733903999999,60.239283919999984,0.0,10.000489,0.97,10.0,0.0,1572380938.859,1572380937.336,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment1_229000_av.ts?null=0,17.055035919999998,267424.2340425532
1,2.8358302018093253,815017.0,1018772,0.0,0,0,1,0.0,0.0,0.0,2,-2.0,256732.0,256732.0,256732.0,509404.0,815017.0,320916.0,320916.0,320916.0,636756.0,1018772.0,23.97312836000001,23.97312836000001,23.97312836000001,54.41564884,67.564163,2.802999973297119,10.0,2.8739999999999997,20.0,10.0,1572380946.01,1572380940.139,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment2_776000_av.ts?null=0,67.564163,823488.9787234042
2,2.599150219987429,827049.0,1033812,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.0,3.182,30.0,20.0,1572380949.301,1572380946.04,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment3_776000_av.ts?null=0,72.54608999999995,823488.9787234042
3,3.063298143429196,841461.0,1051860,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.000311,2.747,40.0,30.0,1572380952.131,1572380949.3479998,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment4_776000_av.ts?null=0,72.25988819999998,823488.9787234042
4,3.2635551867219914,1573033.0,1966292,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,4.82,50.0,40.0,1572380958.549,1572380953.1279998,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment5_1496000_av.ts?null=0,83.67685851999997,1539599.425531915
5,3.222363939899833,1544156.0,1930196,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.0,4.792,60.0,50.0,1572380963.45,1572380958.6139998,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment6_1496000_av.ts?null=0,83.12000027999993,1539599.425531915
6,3.212882101405009,1577825.0,1972308,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.000133,4.9110000000000005,70.0,60.0,1572380968.4329998,1572380963.5010002,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment7_1496000_av.ts?null=0,83.14120692000003,1539599.425531915
7,3.3743716349310566,1541750.0,1927188,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.0,4.569,80.0,70.0,1572380973.2619998,1572380968.478,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment8_1496000_av.ts?null=0,81.54978372,1539599.425531915
8,3.3262686442448297,1592277.0,1990356,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000045,4.787,90.0,80.0,1572380978.1239998,1572380973.313,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment9_1496000_av.ts?null=0,89.31052471999998,1539599.425531915
9,3.2796391991570077,1556188.0,1945236,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,4.745,100.0,90.0,1572380982.9329998,1572380978.17,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment10_1496000_av.ts?null=0,83.27070520000005,1539599.425531915
10,3.333514378378378,1541750.0,1927188,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.0,4.625,110.0,100.0,1572380987.645,1572380982.981,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment11_1496000_av.ts?null=0,83.25498979999998,1539599.425531915
11,3.335320350952278,1558560.0,1948244,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000223,4.673,120.0,110.0,1572380992.569,1572380987.681,https://zdfvoddach-vh.akamaihd.net/i/meta-files/3sat/smil/m3u8/300/18/12/181221_kudamm59_1_online/4/181221_kudamm59_1_online.smil/segment12_1496000_av.ts?null=0,83.25883535999995,1539599.425531915
