,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572380946.9780354,False,7.617898,20.000488,320,176,193,0
1,1572380946.9898365,False,7.621748,20.000488,320,176,193,0
2,1572380947.1203046,False,7.73563,20.000488,320,176,195,0
3,1572380947.322766,False,7.945355,20.000488,320,176,201,0
4,1572380947.465781,False,8.074973,20.000488,320,176,205,2
5,1572380947.6024528,False,8.214199,20.000488,320,176,209,3
6,1572380947.75289,False,8.355455,20.000488,320,176,211,3
7,1572380947.8996656,False,8.512664,20.000488,320,176,214,3
8,1572380948.0511305,False,8.662879,20.000488,320,176,219,4
9,1572380948.1964447,False,8.810097,20.000488,320,176,222,4
10,1572380948.3414938,False,8.962222,20.000488,320,176,225,4
11,1572380948.4890194,False,9.105664,20.000488,320,176,230,5
12,1572380948.6389549,False,9.248555,20.000488,320,176,233,5
13,1572380948.7853887,False,9.405547,20.000488,320,176,238,6
14,1572380948.9520752,False,9.566312,20.000488,320,176,242,6
15,1572380949.1008594,False,9.710628,20.000488,320,176,245,6
16,1572380949.2416868,False,9.858996,20.000488,320,176,248,6
17,1572380949.3929162,False,10.014434,30.000157,320,176,253,6
18,1572380949.530435,False,10.150374,30.000157,640,360,257,7
19,1572380949.6725328,False,10.293078,30.000157,640,360,261,8
20,1572380949.826478,False,10.440358,30.000157,640,360,263,9
21,1572380949.969531,False,10.583693,30.000157,640,360,267,11
22,1572380950.1107674,False,10.725631,30.000157,640,360,271,13
23,1572380950.2553682,False,10.866121,30.000157,640,360,274,13
24,1572380950.403247,False,11.015852,30.000157,640,360,277,13
25,1572380950.5488622,False,11.166481,30.000157,640,360,281,13
26,1572380950.6991105,False,11.318745,30.000157,640,360,285,14
27,1572380950.8377645,False,11.459114,30.000157,640,360,289,14
28,1572380950.9765306,False,11.597328,30.000157,640,360,293,16
29,1572380951.1202533,False,11.73978,30.000157,640,360,296,16
30,1572380951.260955,False,11.879735,30.000157,640,360,299,16
31,1572380951.4001093,False,12.023889,30.000157,640,360,303,17
32,1572380951.5396314,False,12.154874,30.000157,640,360,307,18
33,1572380951.7001007,False,12.309582,30.000157,640,360,311,19
34,1572380951.8369954,False,12.453501,30.000157,640,360,314,20
35,1572380951.9838479,False,12.593048,30.000157,640,360,318,20
36,1572380952.1281722,False,12.745572,30.000157,640,360,321,20
37,1572380952.2705624,False,12.889491,40.000488,640,360,325,20
38,1572380952.4147308,False,13.034653,40.000488,640,360,328,21
39,1572380952.5799603,False,13.198816,40.000488,640,360,333,22
40,1572380952.730647,False,13.341941,40.000488,640,360,337,22
41,1572380952.8665884,False,13.477973,40.000488,640,360,340,22
42,1572380953.0159154,False,13.625508,40.000488,640,360,343,22
43,1572380953.17005,False,13.786111,40.000488,640,360,347,23
44,1572380953.3097878,False,13.923799,40.000488,640,360,350,23
45,1572380953.4561305,False,14.069378,40.000488,640,360,355,24
46,1572380953.659747,False,14.22582,40.000488,640,360,358,24
47,1572380953.8044267,False,14.414554,40.000488,640,360,363,25
48,1572380953.9601524,False,14.576429,40.000488,640,360,367,25
49,1572380954.0990417,False,14.713275,40.000488,640,360,371,25
50,1572380954.2524757,False,14.867907,40.000488,640,360,375,27
51,1572380954.3954494,False,15.015526,40.000488,640,360,378,27
52,1572380954.5424285,False,15.160735,40.000488,640,360,382,27
53,1572380954.7049177,False,15.310852,40.000488,640,360,386,28
54,1572380954.852075,False,15.459097,40.000488,640,360,389,28
55,1572380955.0110161,False,15.619267,40.000488,640,360,393,29
56,1572380955.1628058,False,15.779507,40.000488,640,360,397,30
57,1572380955.3482833,False,15.966279,40.000488,640,360,402,30
58,1572380955.490305,False,16.100276,40.000488,640,360,406,31
59,1572380955.6345818,False,16.243794,40.000488,640,360,409,31
60,1572380955.7769825,False,16.389531,40.000488,640,360,412,31
61,1572380955.919024,False,16.535786,40.000488,640,360,416,31
62,1572380956.0687542,False,16.681721,40.000488,640,360,419,31
63,1572380956.2148473,False,16.82934,40.000488,640,360,423,31
64,1572380956.3544793,False,16.973853,40.000488,640,360,426,31
65,1572380956.4898105,False,17.113476,40.000488,640,360,431,32
66,1572380956.6777866,False,17.288002,40.000488,640,360,435,32
67,1572380956.811877,False,17.424463,40.000488,640,360,439,33
68,1572380956.9534197,False,17.568808,40.000488,640,360,442,33
69,1572380957.0927675,False,17.705404,40.000488,640,360,446,33
70,1572380957.2728868,False,17.887311,40.000488,640,360,450,35
71,1572380957.429461,False,18.048681,40.000488,640,360,453,35
72,1572380957.571298,False,18.189257,40.000488,640,360,457,35
73,1572380957.7157729,False,18.329257,40.000488,640,360,462,36
74,1572380957.8699017,False,18.4814,40.000488,640,360,465,37
75,1572380958.0165074,False,18.630249,40.000488,640,360,468,37
76,1572380958.1536613,False,18.771579,40.000488,640,360,473,38
77,1572380958.2985716,False,18.918571,40.000488,640,360,476,38
78,1572380958.4512239,False,19.063115,40.000488,640,360,479,39
79,1572380958.6008117,False,19.223564,40.000488,640,360,483,40
80,1572380958.7866902,False,19.394363,50.000488,640,360,488,42
81,1572380958.932208,False,19.542999,50.000488,640,360,491,43
82,1572380959.0704477,False,19.685134,50.000488,640,360,494,43
83,1572380959.21875,False,19.832396,50.000488,640,360,498,43
84,1572380959.3658524,False,19.978346,50.000488,640,360,503,44
85,1572380959.5051804,False,20.125238,50.000488,640,360,505,44
86,1572380959.665043,False,20.279244,50.000488,640,360,510,45
87,1572380959.8068457,False,20.427546,50.000488,640,360,513,45
88,1572380959.9566517,False,20.565368,50.000488,640,360,516,45
89,1572380960.0960522,False,20.709975,50.000488,640,360,520,45
90,1572380960.2900593,False,20.901816,50.000488,640,360,525,46
91,1572380960.4326499,False,21.055193,50.000488,640,360,528,46
92,1572380960.5730703,False,21.193693,50.000488,640,360,531,46
93,1572380960.7224364,False,21.342002,50.000488,640,360,536,47
94,1572380960.9164197,False,21.522612,50.000488,640,360,541,48
95,1572380961.0688996,False,21.673053,50.000488,640,360,545,48
96,1572380961.2056358,False,21.826813,50.000488,640,360,548,48
97,1572380961.34402,False,21.966827,50.000488,640,360,551,48
98,1572380961.4894757,False,22.108624,50.000488,640,360,555,48
99,1572380961.6327226,False,22.251657,50.000488,640,360,559,49
100,1572380961.7696176,False,22.391864,50.000488,640,360,563,50
101,1572380961.921077,False,22.523726,50.000488,640,360,566,50
102,1572380962.0651534,False,22.681575,50.000488,640,360,569,50
103,1572380962.2032745,False,22.814409,50.000488,640,360,573,51
104,1572380962.3425174,False,22.959904,50.000488,640,360,576,51
105,1572380962.4820075,False,23.099729,50.000488,640,360,580,52
106,1572380962.6226904,False,23.240642,50.000488,640,360,583,52
107,1572380962.7671566,False,23.38119,50.000488,640,360,586,52
108,1572380962.9188435,False,23.529577,50.000488,640,360,591,52
109,1572380963.0672874,False,23.687963,50.000488,640,360,594,52
110,1572380963.2130756,False,23.83711,50.000488,640,360,599,53
111,1572380963.3568013,False,23.969879,50.000488,640,360,601,53
112,1572380963.4998686,False,24.107059,60.000361,640,360,605,53
113,1572380963.6417882,False,24.257129,60.000361,640,360,610,55
114,1572380963.786144,False,24.39631,60.000361,640,360,613,55
115,1572380963.925728,False,24.53838,60.000361,640,360,617,56
116,1572380964.0648997,False,24.673663,60.000361,640,360,620,56
117,1572380964.214129,False,24.834032,60.000361,640,360,623,56
118,1572380964.356745,False,24.966424,60.000361,640,360,627,57
119,1572380964.4961627,False,25.11293,60.000361,640,360,631,58
120,1572380964.6375663,False,25.255006,60.000361,640,360,634,58
121,1572380964.7773693,False,25.399318,60.000361,640,360,638,59
122,1572380964.9684482,False,25.575386,60.000361,640,360,642,59
123,1572380965.1241078,False,25.722962,60.000361,640,360,646,60
124,1572380965.268086,False,25.882548,60.000361,640,360,650,61
125,1572380965.411105,False,26.030449,60.000361,640,360,653,61
126,1572380965.55765,False,26.170926,60.000361,640,360,656,61
127,1572380965.702076,False,26.327747,60.000361,640,360,661,62
128,1572380965.844908,False,26.464726,60.000361,640,360,665,63
129,1572380965.9958198,False,26.598232,60.000361,640,360,668,63
130,1572380966.1364245,False,26.750191,60.000361,640,360,671,63
131,1572380966.2791421,False,26.885737,60.000361,640,360,675,64
132,1572380966.4185553,False,27.032382,60.000361,640,360,678,64
133,1572380966.5614817,False,27.179157,60.000361,640,360,682,64
134,1572380966.7017815,False,27.316546,60.000361,640,360,685,65
135,1572380966.847175,False,27.4627,60.000361,640,360,689,66
136,1572380966.9938014,False,27.608794,60.000361,640,360,693,66
137,1572380967.1333544,False,27.750681,60.000361,640,360,696,66
138,1572380967.272256,False,27.89479,60.000361,640,360,701,67
139,1572380967.4175527,False,28.037191,60.000361,640,360,704,67
