,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572096953.358457,False,0.0,0.0,0,0,0,0
1,1572096953.3622675,False,0.0,0.0,0,0,0,0
2,1572096953.6550164,False,0.0,0.0,0,0,0,0
3,1572096953.9122546,False,0.020351,3.622311,1920,1080,4,0
4,1572096954.0569115,False,0.171854,3.622311,1920,1080,5,0
5,1572096954.2665,False,0.375242,7.221382,1920,1080,10,0
6,1572096954.4212773,False,0.530119,7.221382,1920,1080,14,3
7,1572096954.5668643,False,0.677395,7.221382,1920,1080,18,3
8,1572096954.7376134,False,0.85254,7.221382,1920,1080,21,5
9,1572096954.8912902,False,1.004014,7.221382,1920,1080,26,6
10,1572096955.038475,False,1.151056,7.221382,1920,1080,29,7
11,1572096955.2137792,False,1.319866,14.419568,1920,1080,34,9
12,1572096955.36302,False,1.478629,14.419568,1920,1080,36,9
13,1572096955.5220397,False,1.622224,14.419568,1920,1080,40,10
14,1572096955.7370372,False,1.852183,14.419568,1920,1080,45,11
15,1572096955.9091926,False,2.008267,18.018661,1920,1080,51,13
16,1572096956.0695937,False,2.177429,18.018661,1920,1080,55,15
17,1572096956.2256737,False,2.341934,21.617754,1920,1080,60,18
18,1572096956.3939848,False,2.510376,21.617754,1920,1080,64,20
19,1572096956.5354857,False,2.649095,21.617754,1920,1080,66,22
20,1572096956.7432609,False,2.852872,21.617754,1920,1080,72,24
21,1572096956.874527,False,2.983802,21.617754,1920,1080,76,25
22,1572096957.105471,False,3.131491,25.216847,1920,1080,76,25
23,1572096957.278203,False,3.381169,28.81594,1920,1080,85,31
24,1572096957.4349928,False,3.542539,28.81594,1920,1080,89,32
25,1572096957.8467336,False,3.949173,35.480067,1920,1080,99,37
26,1572096958.0495186,False,4.160334,35.480067,1920,1080,104,40
27,1572096958.1838691,False,4.300158,35.480067,1920,1080,108,42
28,1572096958.3911023,False,4.505403,35.480067,1920,1080,113,44
29,1572096958.5365777,False,4.648261,35.480067,1920,1080,116,47
30,1572096958.7481112,False,4.857449,39.102379,1920,1080,122,50
31,1572096958.902321,False,5.016144,39.102379,1920,1080,126,51
32,1572096959.0470605,False,5.162023,46.300565,1920,1080,130,54
33,1572096959.234324,False,5.333009,46.300565,1920,1080,134,55
34,1572096959.3808122,False,5.484434,49.899658,1920,1080,138,58
35,1572096959.8693004,False,5.984167,49.899658,1920,1080,149,59
36,1572096960.0229678,False,6.124974,49.899658,1920,1080,153,61
37,1572096960.1840591,False,6.286535,49.899658,1920,1080,156,61
38,1572096960.332324,False,6.44864,53.498774,1920,1080,162,64
39,1572096960.531807,False,6.645946,53.498774,1920,1080,167,66
40,1572096960.6829832,False,6.790476,57.097867,1920,1080,169,66
41,1572096960.835567,False,6.947368,57.16,1920,1080,173,67
42,1572096960.9844623,False,7.095291,60.69696,1920,1080,177,68
43,1572096961.1629634,False,7.272802,60.69696,1920,1080,182,69
44,1572096961.3194206,False,7.433563,60.69696,1920,1080,186,71
45,1572096961.4924617,False,7.604644,65.480271,1920,1080,189,73
46,1572096961.6390405,False,7.739422,65.480271,1920,1080,194,74
47,1572096961.7947977,False,7.908241,69.102584,1920,1080,198,75
48,1572096961.9407144,False,8.048887,69.102584,1920,1080,202,77
49,1572096962.089672,False,8.205302,69.102584,1920,1080,206,78
50,1572096962.2958302,False,8.34917,69.102584,1920,1080,209,78
51,1572096962.4743571,False,8.587245,69.102584,1920,1080,214,79
52,1572096962.6220176,False,8.73598,69.102584,1920,1080,218,79
53,1572096962.8180985,False,8.874324,69.102584,1920,1080,223,81
54,1572096962.9642456,False,9.080714,69.102584,1920,1080,228,83
55,1572096963.1247652,False,9.225754,69.102584,1920,1080,231,84
56,1572096963.2704551,False,9.380462,69.102584,1920,1080,236,86
57,1572096963.4289649,False,9.536715,72.701677,1920,1080,239,86
58,1572096963.582687,False,9.688848,72.701677,1920,1080,242,86
59,1572096963.7301228,False,9.840086,72.701677,1920,1080,246,88
60,1572096963.907689,False,10.021092,72.701677,1920,1080,252,89
61,1572096964.0528572,False,10.168204,72.701677,1920,1080,255,90
62,1572096964.2068558,False,10.316082,72.701677,1920,1080,257,90
63,1572096964.4024932,False,10.463191,72.701677,1920,1080,261,91
64,1572096964.554495,False,10.669925,72.701677,1920,1080,267,93
65,1572096964.7072036,False,10.822141,72.701677,1920,1080,270,93
66,1572096964.8457632,False,10.961232,72.701677,1920,1080,274,94
67,1572096964.99186,False,11.106016,72.701677,1920,1080,278,96
68,1572096965.1429572,False,11.256967,72.701677,1920,1080,282,97
69,1572096965.2870035,False,11.394222,72.701677,1920,1080,285,97
70,1572096965.4664567,False,11.580905,72.701677,1920,1080,290,98
71,1572096965.640531,False,11.743824,72.701677,1920,1080,294,98
72,1572096965.7950683,False,11.908634,72.701677,1920,1080,297,99
73,1572096965.9798937,False,12.09048,72.701677,1920,1080,303,100
74,1572096966.1290104,False,12.245736,72.701677,1920,1080,306,101
75,1572096966.2708037,False,12.38768,72.701677,1920,1080,310,102
76,1572096966.4800615,False,12.546558,72.701677,1920,1080,314,102
77,1572096966.6334238,False,12.734211,72.701677,1920,1080,320,104
78,1572096966.7948556,False,12.908216,72.701677,1920,1080,322,105
79,1572096966.9462998,False,13.045466,72.701677,1920,1080,327,106
80,1572096967.11992,False,13.225912,76.30077,1920,1080,330,107
81,1572096967.268532,False,13.382935,76.30077,1920,1080,335,108
82,1572096967.40867,False,13.523619,76.30077,1920,1080,339,108
83,1572096967.598436,False,13.715694,76.30077,1920,1080,343,109
84,1572096967.743936,False,13.847887,76.30077,1920,1080,347,109
85,1572096967.9058666,False,14.007187,76.30077,1920,1080,351,110
86,1572096968.0536597,False,14.16002,76.30077,1920,1080,355,112
87,1572096968.2006588,False,14.315789,76.30077,1920,1080,358,112
88,1572096968.354166,False,14.468084,76.30077,1920,1080,362,115
89,1572096968.5026777,False,14.608276,76.30077,1920,1080,365,115
90,1572096968.6573482,False,14.771956,76.30077,1920,1080,369,116
91,1572096968.8019638,False,14.916206,76.30077,1920,1080,373,117
92,1572096968.9591062,False,15.063047,76.30077,1920,1080,376,117
93,1572096969.1209598,False,15.237755,76.30077,1920,1080,382,118
94,1572096969.2799678,False,15.394028,76.30077,1920,1080,385,119
95,1572096969.430017,False,15.545874,76.30077,1920,1080,389,121
96,1572096969.5729918,False,15.687804,76.30077,1920,1080,392,121
97,1572096969.7373319,False,15.836775,76.30077,1920,1080,396,122
98,1572096969.9300747,False,16.028204,76.30077,1920,1080,401,123
99,1572096970.0904849,False,16.197251,76.30077,1920,1080,406,124
100,1572096970.2492037,False,16.362795,76.30077,1920,1080,410,125
101,1572096970.4653773,False,16.577946,76.30077,1920,1080,414,127
102,1572096970.6183772,False,16.726454,76.30077,1920,1080,420,128
103,1572096970.7810404,False,16.891303,79.899862,1920,1080,422,129
104,1572096970.9312172,False,17.040847,79.899862,1920,1080,426,130
105,1572096971.1021633,False,17.216479,79.899862,1920,1080,431,131
106,1572096971.2603807,False,17.370789,79.899862,1920,1080,435,133
107,1572096971.4229372,False,17.532522,79.899862,1920,1080,438,134
108,1572096971.617635,False,17.733244,79.899862,1920,1080,442,135
109,1572096971.7491498,False,17.8595,79.899862,1920,1080,447,135
110,1572096971.9001472,False,18.003658,79.899862,1920,1080,451,137
111,1572096972.0710833,False,18.179732,79.899862,1920,1080,455,137
112,1572096972.2301762,False,18.344508,79.899862,1920,1080,459,140
113,1572096972.3910794,False,18.501357,79.899862,1920,1080,462,140
114,1572096972.542174,False,18.656347,79.899862,1920,1080,466,140
115,1572096972.7638113,False,18.863712,79.899862,1920,1080,471,141
116,1572096972.924927,False,19.035087,79.899862,1920,1080,475,143
117,1572096973.0691714,False,19.184394,79.899862,1920,1080,480,144
118,1572096973.2674541,False,19.384325,79.899862,1920,1080,485,145
119,1572096973.4548104,False,19.538689,79.899862,1920,1080,488,145
120,1572096973.6059804,False,19.719533,79.899862,1920,1080,494,147
121,1572096973.7555218,False,19.870939,79.899862,1920,1080,498,148
122,1572096973.897497,False,20.013308,79.899862,1920,1080,502,149
123,1572096974.0544276,False,20.16297,79.899862,1920,1080,505,150
124,1572096974.206169,False,20.317165,79.899862,1920,1080,509,151
125,1572096974.425056,False,20.478987,83.498955,1920,1080,513,153
126,1572096974.5810995,False,20.69509,83.498955,1920,1080,518,154
127,1572096974.7441466,False,20.838024,83.498955,1920,1080,521,155
128,1572096974.9167886,False,21.023277,83.498955,1920,1080,526,155
129,1572096975.0699472,False,21.18572,83.498955,1920,1080,530,156
130,1572096975.2322137,False,21.336362,83.498955,1920,1080,534,157
131,1572096975.3758845,False,21.488417,83.498955,1920,1080,538,157
132,1572096975.592229,False,21.705728,83.498955,1920,1080,543,159
133,1572096975.7488549,False,21.855966,83.498955,1920,1080,547,159
134,1572096975.9034002,False,22.018338,83.498955,1920,1080,551,160
