,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572096953.661,2529576.819672131,693965.0,100.0,3.60196,,319224.0,3.68,0.107,3.0,0.0,0.020350999999999998,
1,1572096954.2470002,2529576.819672131,2099528.0,100.0,6.846140000000001,-0.0,959928.0,3.6599999999999997,0.402,3.0,0.0,0.375242,
2,1572096955.129,2529576.819672131,1717711.0,100.0,13.099702,-0.0,1558520.0,7.26,0.86,3.0,0.171854,1.319866,
3,1572096955.846,2529576.819672131,1677223.0,100.0,16.010393999999998,-0.0,767416.0,3.660000000000002,0.616,3.0,1.1510559999999999,2.008267,
4,1572096956.169,2529576.819672131,1900276.0,100.0,19.275820000000003,-0.0,869688.0,3.66,0.28800000000000003,3.0,1.8521830000000001,2.341934,
5,1572096956.9870002,2529576.819672131,2142926.0,100.0,22.085356,-0.0,980984.0,3.6599999999999966,0.279,3.0,2.649095,3.131491,
6,1572096957.2329998,2529576.819672131,1689115.0,100.0,25.434771,-0.0,773432.0,3.66,0.202,3.0,2.983802,3.3811690000000003,
7,1572096957.4729998,2529576.819672131,1738383.0,100.0,31.530893999999996,-0.0,683192.0,3.140000000000004,0.189,3.0,3.131491,3.9491730000000005,
8,1572096957.76,2529576.819672131,1786485.0,100.0,31.530893999999996,-0.0,821560.0,3.6799999999999997,0.227,3.0,3.542539,3.9491730000000005,
9,1572096958.564,2529576.819672131,1668336.0,100.0,34.24493,-0.0,767416.0,3.6799999999999997,0.214,3.0,4.300158000000001,4.857449,
10,1572096958.995,2529576.819672131,1621790.0,100.0,41.138542,-0.0,1471288.0,7.259999999999998,0.40700000000000003,3.0,4.648261,5.1620230000000005,
11,1572096959.2610002,2529576.819672131,1710561.0,100.0,44.415224,-0.0,782456.0,3.6599999999999966,0.217,3.0,5.016144000000001,5.484433999999999,
12,1572096960.196,2529576.819672131,1604947.0,100.0,47.050134,-0.0,734328.0,3.6600000000000037,0.207,3.0,5.333009,6.44864,
13,1572096960.565,2529576.819672131,1689997.0,100.0,50.307391,-0.0,773432.0,3.6599999999999966,0.221,3.0,6.286535,6.790475999999999,
14,1572096960.821,2529576.819672131,1729003.0,100.0,50.212632,-0.0,791480.0,3.6600000000000037,0.224,3.0,6.645946,6.947367999999999,
15,1572096961.3579998,2529576.819672131,2400569.0,100.0,57.875627,-0.0,1459256.0,4.8600000000000065,0.41200000000000003,3.0,6.947367999999999,7.604644,
16,1572096961.6520002,2529576.819672131,1864604.0,100.0,61.19434299999999,-0.0,857656.0,3.6799999999999926,0.244,3.0,7.433563,7.908241,
17,1572096963.3760002,2529576.819672131,2435243.0,100.0,63.164962,-0.0,1113336.0,3.6599999999999966,0.312,3.0,9.080714,9.536715,
18,1572096967.073,2529576.819672131,3250294.0,100.0,63.074858,-0.0,1486328.0,3.660000000000011,0.40700000000000003,3.0,12.734211,13.225912,
19,1572096970.754,2529576.819672131,2361692.0,100.0,63.008559,-0.0,1080248.0,3.6599999999999966,0.486,3.0,16.362795000000002,16.891303,
20,1572096974.21,2529576.819672131,2025806.0,100.0,63.019968000000006,-0.0,926840.0,3.6599999999999966,0.259,3.0,19.870939,20.478987,
21,1572096977.7329998,2529576.819672131,2038448.0,100.0,63.13867099999999,-0.0,932856.0,3.660000000000011,0.269,3.0,23.505921,23.959377,
22,1572096981.572,2529576.819672131,2915843.0,100.0,64.11455500000001,-0.0,1772088.0,4.859999999999999,0.507,3.0,27.079463,27.766803999999997,
23,1572096986.244,2529576.819672131,2924886.0,100.0,59.513606,-0.0,1344952.0,3.680000000000007,0.379,3.0,31.872092,32.367753,
