,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.57622482946794,576348.0,722108,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,213673.0,213673.0,213673.0,576348.0,975935.0,267712.0,267712.0,267712.0,722108.0,1222752.0,10.659611999999996,10.659611999999996,10.659611999999996,37.821204338983065,61.10028166101694,0.0,10.023222,3.665,10.02,0.0,1572229413.846,1572229410.165,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-360p-9e9360.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,37.821204338983065,508304.7413793103
1,1.7464781407443517,1074608.0,1343260,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,10.0,6.1530000000000005,20.02,10.02,1572229420.207,1572229414.025,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd481.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,57.95048081355934,856642.7586206896
2,1.5556342336479008,956092.0,1195116,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,10.0,6.146,30.02,20.02,1572229426.425,1572229420.2570002,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd482.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,54.135778644067784,856642.7586206896
3,1.4474880097754697,947670.0,1184588,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,10.0,6.5470000000000015,40.02,30.02,1572229433.05,1572229426.476,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd483.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,53.224867084745796,856642.7586206896
4,2.1100011254924027,749894.0,937368,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,10.0,3.5540000000000003,50.02,40.02,1572229436.669,1572229433.092,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd484.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,52.16849591836737,856642.7586206896
5,2.935977464788732,833817.0,1042272,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.0,2.84,60.02,50.02,1572229439.543,1572229436.7,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd485.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,55.51229901694913,856642.7586206896
6,2.9063960568280662,1002416.0,1253020,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.0,3.4490000000000003,70.02,60.02,1572229447.5140002,1572229444.061,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd486.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,51.740592033898324,856642.7586206896
7,2.8864468521229867,985721.0,1232152,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.0,3.415,80.02,70.02,1572229457.478,1572229454.059,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd487.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,50.17916166101696,856642.7586206896
8,2.988874602613917,846150.0,1057688,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.0,2.8310000000000004,90.02,80.02,1572229466.896,1572229464.06,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd488.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,54.23483606779659,856642.7586206896
9,2.951685844748857,969628.0,1212036,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,3.285,100.02,90.02,1572229477.3479998,1572229474.059,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd489.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,52.39391138983054,856642.7586206896
10,3.0492286894479914,812009.0,1015012,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.0,2.6630000000000003,110.02,100.02,1572229486.726,1572229484.059,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-480p-0fd4810.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,52.47470098639461,856642.7586206896
11,2.952436363636364,1526409.0,1908012,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.0,5.17,120.02,110.02,1572229499.28,1572229494.103,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-720p-6e8b811.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,76.06590586440682,1448364.7758620689
12,2.9804809559372667,1596345.0,1995432,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,5.356,130.02,120.02,1572229509.423,1572229504.061,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-720p-6e8b812.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,72.8962676949152,1448364.7758620689
13,2.8939526066350707,1343372.0,1679216,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.0,4.642,140.02,130.02,1572229518.706,1572229514.059,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-720p-6e8b813.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,73.17758176271184,1448364.7758620689
14,2.914803418803419,1364128.0,1705160,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.0,4.68,150.02,140.02,1572229528.7470002,1572229524.06,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-720p-6e8b814.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,73.41816030508474,1448364.7758620689
15,2.8185455768583925,1675907.0,2094884,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.0,5.9460000000000015,160.02,150.02,1572229540.014,1572229534.06,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-720p-6e8b815.ts?K04omRLjmZWJLiP6Rb0Hi6_yBFfua7gOv39LyTzphK9JTjFtHvjKvvnCnojVVOs-smtPjznHAxUIZT-bVswCPUfxH-ndD9hjT4n_fGxkzT-24JWfJWosB2Bji97Atx-3Qg6H_7QESLyqLzGi5o_5YCWBPA,72.38736265306122,1448364.7758620689
