,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576428636.4203424,False,-1.0,-1.0,0,0,0,0
1,1576428639.6910305,False,0.053075,10.000333,384,216,4,0
2,1576428639.854771,False,0.229114,10.000333,384,216,4,0
3,1576428640.0185301,False,0.398513,10.000333,384,216,10,4
4,1576428640.1939905,False,0.572197,10.000333,384,216,15,6
5,1576428640.3988128,False,0.726483,10.000333,384,216,20,10
6,1576428640.5889776,False,0.965535,10.000333,384,216,28,14
7,1576428640.7566524,False,1.119852,10.000333,384,216,31,14
8,1576428640.9194028,False,1.301127,10.000333,384,216,35,14
9,1576428641.0800843,False,1.455769,10.000333,384,216,38,14
10,1576428641.2266202,False,1.596518,10.000333,384,216,43,15
11,1576428641.4086373,False,1.7873,10.000333,384,216,47,16
12,1576428641.5642138,False,1.933877,10.000333,384,216,51,16
13,1576428641.7328794,False,2.113542,10.000333,384,216,56,18
14,1576428641.8980052,False,2.280393,10.000333,384,216,60,19
15,1576428642.060264,False,2.431673,10.000333,384,216,63,19
16,1576428642.2655723,False,2.631695,10.000333,384,216,69,20
17,1576428642.422074,False,2.792975,10.000333,384,216,73,21
18,1576428642.6058698,False,2.969863,10.000333,384,216,76,21
19,1576428642.7899072,False,3.147384,10.000333,384,216,80,22
20,1576428642.9630775,False,3.339717,10.000333,384,216,86,22
21,1576428643.1349103,False,3.516053,10.000333,384,216,90,25
22,1576428643.313517,False,3.682516,10.000333,384,216,95,25
23,1576428643.4793234,False,3.860387,10.000333,384,216,98,26
24,1576428643.6397042,False,4.009328,10.000333,384,216,103,27
25,1576428643.82125,False,4.199218,10.000333,384,216,108,27
26,1576428644.002,False,4.37083,10.000333,384,216,111,27
27,1576428644.14725,False,4.528238,10.000333,384,216,116,28
28,1576428644.3284612,False,4.694736,10.000333,384,216,120,29
29,1576428644.489904,False,4.862004,20.000333,384,216,124,29
30,1576428644.6711776,False,5.042394,20.000333,384,216,128,30
31,1576428644.8397613,False,5.217891,20.000333,384,216,134,31
32,1576428645.0253744,False,5.394163,20.000333,384,216,137,31
33,1576428645.196107,False,5.565557,20.000333,384,216,141,32
34,1576428645.3660278,False,5.74064,20.000333,384,216,146,33
35,1576428645.5464106,False,5.912047,20.000333,384,216,150,33
36,1576428645.6844995,False,6.067168,20.000333,384,216,155,34
37,1576428645.8523383,False,6.226718,20.000333,384,216,158,34
38,1576428646.0359976,False,6.410943,20.000333,384,216,164,35
39,1576428646.19831,False,6.57859,20.000333,384,216,166,35
40,1576428646.3627608,False,6.727138,20.000333,384,216,171,37
41,1576428646.5414505,False,6.909976,20.000333,384,216,175,37
42,1576428646.7160118,False,7.091893,20.000333,384,216,180,37
43,1576428646.884583,False,7.256304,20.000333,384,216,183,38
44,1576428647.045532,False,7.418044,20.000333,384,216,188,39
45,1576428647.2103014,False,7.589934,20.000333,384,216,193,41
46,1576428647.3943052,False,7.759117,20.000333,384,216,196,41
47,1576428647.5853941,False,7.963143,20.000333,384,216,202,42
48,1576428647.7601082,False,8.132034,20.000333,384,216,205,43
49,1576428647.9454408,False,8.321677,20.160333,384,216,211,44
50,1576428648.1190717,False,8.497336,20.160333,384,216,214,44
51,1576428648.2928312,False,8.665499,20.160333,384,216,218,45
52,1576428648.4632888,False,8.828026,20.160333,384,216,223,45
53,1576428648.638645,False,9.020224,20.160333,384,216,228,46
54,1576428648.825854,False,9.19851,20.160333,384,216,232,46
55,1576428648.9928713,False,9.362255,20.160333,384,216,236,46
56,1576428649.1557367,False,9.518471,20.160333,384,216,241,48
57,1576428649.3730044,False,9.752405,20.160333,384,216,247,48
58,1576428649.5284934,False,9.908827,20.160333,384,216,250,49
59,1576428649.6896448,False,10.059553,20.160333,384,216,254,49
60,1576428649.8660398,False,10.235337,20.160333,384,216,257,50
61,1576428650.056337,False,10.430199,20.160333,384,216,262,51
62,1576428650.231193,False,10.595507,20.160333,384,216,267,52
63,1576428650.404907,False,10.76545,20.160333,720,406,272,53
64,1576428650.5781448,False,10.953331,20.160333,720,406,276,53
65,1576428650.753074,False,11.131438,20.160333,720,406,279,53
66,1576428650.9169953,False,11.298051,20.160333,720,406,284,54
67,1576428651.0893836,False,11.470672,20.160333,720,406,289,55
68,1576428651.3041883,False,11.667226,20.160333,720,406,294,55
69,1576428651.463191,False,11.835351,20.160333,720,406,298,56
70,1576428651.6305585,False,11.992855,20.160333,1280,720,303,57
71,1576428651.8371894,False,12.217586,20.160333,1280,720,306,57
72,1576428652.0154655,False,12.381723,20.160333,1280,720,311,59
73,1576428652.169454,False,12.541022,20.160333,1280,720,315,59
74,1576428652.3045812,False,12.687988,20.160333,1280,720,321,62
75,1576428652.4804668,False,12.839133,30.026666,1280,720,324,62
76,1576428652.6467535,False,13.015097,30.026666,1280,720,327,63
77,1576428652.812599,False,13.194686,30.026666,1280,720,333,64
78,1576428653.004511,False,13.366775,30.026666,1280,720,336,65
79,1576428653.1617048,False,13.528764,30.026666,1280,720,341,67
80,1576428653.3305151,False,13.69986,30.026666,1280,720,345,67
81,1576428653.5190465,False,13.880761,31.600333,1280,720,349,69
82,1576428653.6832175,False,14.063229,40.010666,1280,720,354,69
83,1576428653.8341186,False,14.204093,40.010666,1280,720,358,70
84,1576428653.98712,False,14.363997,40.010666,1280,720,363,71
85,1576428654.1494415,False,14.531361,40.010666,1280,720,367,72
86,1576428654.3107514,False,14.675619,40.010666,1280,720,370,73
87,1576428654.4791536,False,14.860555,40.010666,1280,720,374,74
88,1576428654.660964,False,15.032515,40.010666,1280,720,378,74
89,1576428654.8345358,False,15.214761,40.010666,1280,720,384,75
90,1576428654.9930072,False,15.369978,40.010666,1280,720,387,76
91,1576428655.1503162,False,15.521877,40.010666,1280,720,391,77
92,1576428655.3284843,False,15.693019,40.010666,1280,720,394,78
93,1576428655.5014882,False,15.883049,40.010666,1280,720,399,79
94,1576428655.6646845,False,16.040601,40.010666,1280,720,403,79
95,1576428655.8531241,False,16.219762,40.010666,1280,720,409,80
96,1576428656.034071,False,16.404418,40.010666,1280,720,412,82
97,1576428656.2015069,False,16.573713,40.010666,1280,720,416,82
98,1576428656.3749466,False,16.741368,40.010666,1280,720,420,83
99,1576428656.5648985,False,16.909596,40.010666,1280,720,425,83
100,1576428656.7416818,False,17.122706,40.010666,1280,720,431,86
101,1576428656.9132683,False,17.286423,40.010666,1280,720,434,87
102,1576428657.0842712,False,17.448336,40.010666,1280,720,438,87
103,1576428657.2680357,False,17.648324,50.015999,1280,720,444,90
104,1576428657.440404,False,17.82237,50.015999,1280,720,448,90
105,1576428657.6084816,False,17.987847,50.015999,1280,720,451,90
106,1576428657.7795422,False,18.152616,50.015999,1280,720,456,91
107,1576428657.939766,False,18.316994,50.015999,1280,720,461,93
108,1576428658.113379,False,18.48024,50.015999,1280,720,464,93
109,1576428658.2775648,False,18.651832,50.015999,1280,720,469,94
110,1576428658.45498,False,18.823366,50.015999,1280,720,474,95
111,1576428658.6284802,False,18.998754,50.015999,1280,720,478,95
112,1576428658.7911146,False,19.15272,50.015999,1280,720,482,95
113,1576428658.9886725,False,19.360368,50.015999,1280,720,487,98
114,1576428659.1643374,False,19.531422,50.015999,1280,720,491,99
115,1576428659.3454766,False,19.727232,50.015999,1280,720,496,99
116,1576428659.5299597,False,19.894218,50.015999,1280,720,500,100
117,1576428659.6977034,False,20.071161,50.015999,1280,720,503,100
118,1576428659.861781,False,20.237705,50.015999,1280,720,509,101
119,1576428660.0361457,False,20.403491,50.015999,1280,720,512,101
120,1576428660.202138,False,20.574251,50.015999,1280,720,516,102
121,1576428660.3838055,False,20.765266,50.015999,1280,720,521,103
122,1576428660.5565934,False,20.932294,50.015999,1280,720,526,103
123,1576428660.7173939,False,21.081581,50.015999,1280,720,529,104
124,1576428660.8869748,False,21.267496,50.015999,1280,720,534,105
125,1576428661.0611093,False,21.419346,50.015999,1280,720,538,105
126,1576428661.214578,False,21.586467,50.015999,1280,720,542,105
127,1576428661.4012504,False,21.781724,50.015999,1280,720,546,106
128,1576428661.571653,False,21.941148,50.015999,1280,720,551,107
129,1576428661.756038,False,22.124739,50.015999,1280,720,556,108
130,1576428661.9300175,False,22.303209,50.015999,1280,720,560,108
131,1576428662.0945947,False,22.468673,50.015999,1280,720,564,108
132,1576428662.2354,False,22.618775,50.015999,1280,720,568,109
