,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,1604348.0,-1,0.0,0,0,0,0.0,0,0.0,4,-4,223344.0,223344.0,223344.0,307568.0,397203.0,111672,111672,111672,153784,201912,16.205271311475418,16.205271311475418,16.205271311475418,45.30564450819673,70.36776741666668,0.0,4.0,0.001,4.0,0.0,1572049998.6109998,1572049998.564,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813216.mp4-1.ts,100.0
1,-0.008,307568.0,-1,0.0,0,0,0,0.0,0,0.0,1,-1,223344.0,223344.0,223344.0,307568.0,397203.0,111672,111672,111672,153784,201912,16.205271311475418,16.205271311475418,16.205271311475418,45.30564450819673,70.36776741666668,2.1560001373291016,4.0,0.001,4.0,0.0,1572050000.785,1572050000.72,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-1.ts,45.30564450819673
2,-0.008,715550.0,-1,,0,0,1,1604348.0,4,100.0,1,3,2121854.0,934265.0,4189794.0,4189794.0,4189794.0,1080248,475640,2133048,2133048,2133048,86.37204425000004,66.39532083333336,100.0,100.0,100.0,,4.006178,0.001,8.01,4.0,1572050002.4329998,1572050002.432,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-2.ts,14.139190655737705
