,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572348285.4724426,False,2.512511,8.881,640,360,64,1
1,1572348285.4750638,False,2.535798,8.881,640,360,64,1
2,1572348285.8162792,False,2.878021,8.881,640,360,74,5
3,1572348286.4622831,False,3.523697,8.881,640,360,82,10
4,1572348287.146057,False,4.20577,10.24,640,360,101,13
5,1572348287.8776996,False,4.940897,10.24,640,360,126,16
6,1572348288.4821866,False,5.261422,12.501,640,360,134,16
7,1572348289.4115596,False,6.181043,12.501,640,360,151,19
8,1572348290.0509648,False,7.110457,14.96,640,360,173,21
9,1572348290.6595442,False,7.721071,14.96,640,360,188,21
10,1572348291.2823834,False,8.338638,14.96,640,360,204,23
11,1572348291.9019268,False,8.679621,14.96,640,360,219,25
12,1572348292.540796,False,9.589054,14.96,640,360,235,29
13,1572348293.4550529,False,10.234027,17.361,640,360,258,31
14,1572348294.0950432,False,11.150835,17.361,640,360,274,33
15,1572348294.6985426,False,11.476693,17.361,640,360,290,33
16,1572348295.331482,False,12.383176,17.361,640,360,306,35
17,1572348295.950597,False,13.002999,17.361,640,360,321,37
18,1572348296.2703047,False,13.333012,17.361,640,360,336,38
19,1572348296.9076025,False,13.961077,17.361,640,360,345,40
20,1572348297.5353706,False,14.598389,17.361,640,360,367,40
21,1572348298.1612592,False,15.212193,17.361,640,360,376,41
22,1572348298.7684498,False,15.544199,17.361,640,360,392,43
23,1572348299.6871874,False,16.468514,20.001,640,360,414,45
24,1572348300.3799865,False,17.433451,28.861,640,360,432,47
25,1572348301.0157294,False,18.069102,28.861,640,360,447,49
26,1572348301.634736,False,18.698418,34.621,640,360,464,52
27,1572348302.253903,False,19.033952,34.621,640,360,479,52
28,1572348302.887347,False,19.945407,36.28,640,360,495,55
29,1572348303.5161734,False,20.569874,36.28,640,360,510,57
30,1572348304.1209602,False,21.183029,36.28,640,360,525,58
31,1572348304.7485223,False,21.804517,36.28,640,360,542,60
32,1572348305.3760886,False,22.432998,36.28,640,360,557,62
33,1572348305.712633,False,22.768999,36.28,640,360,571,62
34,1572348306.3220203,False,23.381193,40.001,640,360,581,63
35,1572348306.6610024,False,23.725123,40.001,640,360,596,65
36,1572348307.2753558,False,24.330515,40.001,640,360,603,67
37,1572348308.243742,False,24.981847,41.6,640,360,627,69
38,1572348308.8657343,False,25.642535,41.6,640,360,644,70
39,1572348309.5050883,False,26.55873,41.6,854,480,660,72
40,1572348310.181712,False,27.178578,41.6,854,480,676,73
41,1572348310.8019173,False,27.859561,41.6,854,480,691,75
42,1572348311.4295032,False,28.490609,46.72,854,480,707,77
43,1572348312.0549672,False,29.118805,46.72,854,480,724,80
44,1572348312.6815178,False,29.739314,46.72,854,480,739,81
45,1572348313.3060124,False,30.364604,46.72,854,480,755,84
46,1572348313.9301515,False,30.701425,46.72,854,480,770,85
47,1572348314.5719125,False,31.634724,46.72,854,480,793,88
48,1572348315.186747,False,32.245495,46.72,854,480,802,90
49,1572348315.8331146,False,32.885828,50.001,854,480,819,92
50,1572348316.4599738,False,33.513005,50.001,854,480,833,95
51,1572348317.0771375,False,34.131464,50.001,854,480,849,96
52,1572348317.4119196,False,34.474835,50.001,854,480,864,97
53,1572348318.0281265,False,35.085861,51.84,854,480,872,97
54,1572348318.6485162,False,35.706956,51.84,854,480,889,100
55,1572348318.978299,False,36.034915,51.84,854,480,904,101
56,1572348319.5879283,False,36.650372,51.84,854,480,911,101
57,1572348320.268389,False,37.048552,51.84,854,480,929,104
58,1572348320.918034,False,37.96275,51.84,854,480,945,107
59,1572348321.5245388,False,38.586719,56.96,854,480,960,108
60,1572348322.1755323,False,39.223797,56.96,854,480,976,110
61,1572348322.791019,False,39.854259,56.96,854,480,992,110
62,1572348323.4095228,False,40.471691,56.96,854,480,1008,113
63,1572348324.054141,False,41.10801,56.96,854,480,1023,116
64,1572348324.6890364,False,41.752465,56.96,854,480,1039,118
65,1572348325.3217719,False,42.37011,56.96,854,480,1054,119
66,1572348325.9453719,False,43.002789,56.96,854,480,1071,121
67,1572348326.563142,False,43.625287,60.001,854,480,1087,122
68,1572348327.2003942,False,44.249257,60.001,854,480,1101,123
69,1572348327.8460593,False,44.907348,60.001,854,480,1118,127
70,1572348328.7052708,False,45.765152,62.08,854,480,1139,131
71,1572348329.4347403,False,46.49634,62.08,854,480,1158,135
72,1572348330.4322844,False,47.492054,62.08,854,480,1189,141
73,1572348331.074192,False,48.135087,62.08,854,480,1199,144
74,1572348331.7233248,False,48.780104,62.08,854,480,1215,146
75,1572348332.3521626,False,49.407286,62.08,854,480,1231,149
76,1572348332.9862258,False,50.04357,67.2,854,480,1246,150
77,1572348333.6133864,False,50.389514,67.2,854,480,1262,151
78,1572348334.261498,False,51.3123,67.2,854,480,1285,153
79,1572348334.871082,False,51.643893,67.2,854,480,1293,154
80,1572348335.2195187,False,52.28209,67.2,854,480,1309,156
81,1572348335.8529801,False,52.914802,67.2,854,480,1318,157
82,1572348336.49246,False,53.269812,67.2,854,480,1335,160
83,1572348337.1279051,False,54.188933,67.2,854,480,1350,162
84,1572348337.8312016,False,54.820677,70.001,854,480,1366,164
85,1572348338.4531288,False,55.504677,70.001,854,480,1384,166
86,1572348338.8012419,False,55.863526,70.001,854,480,1399,169
87,1572348339.4287293,False,56.192191,72.32,854,480,1407,170
88,1572348340.065322,False,57.125913,72.32,854,480,1424,173
89,1572348340.6932752,False,57.473358,72.32,854,480,1440,175
90,1572348341.3459468,False,58.400075,72.32,854,480,1456,177
91,1572348341.973406,False,58.746829,72.32,854,480,1471,178
92,1572348342.6242921,False,59.681893,72.32,854,480,1488,180
