,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.4258701298701295,186044.0,233308,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,126078.0,126078.0,126078.0,186044.0,199687.0,158108.0,158108.0,158108.0,233308.0,250416.0,17.25679348874599,17.25679348874599,17.25679348874599,68.01098069131795,69.98535684887464,0.0,10.031667,1.3090000000000002,10.03,0.0,1572066993.429,1572066992.0779998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/0.ts,68.01098069131795,568632.911111111
1,1.5209751693002258,202130.0,252672,10.027000217437744,0,0,1,0.0,0.0,0.0,1,-1.0,131746.0,131746.0,131746.0,202130.0,248452.0,164688.0,164688.0,164688.0,252672.0,310576.0,17.1763927375201,17.1763927375201,17.1763927375201,67.4450852818035,69.27582892109507,1.3510000705718994,10.000667,1.329,20.03,10.03,1572066995.1720002,1572066993.4320002,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/1.ts,67.4450852818035,568632.911111111
2,1.8048,202130.0,252672,18.251000194549558,0,0,2,0.0,0.0,0.0,1,-1.0,130242.0,130242.0,130242.0,202130.0,204236.0,162808.0,162808.0,162808.0,252672.0,255304.0,17.072418051529812,17.072418051529812,17.072418051529812,67.17284359098217,68.85252429951686,0.0,10.000667,1.12,30.03,20.03,1572066996.381,1572066995.208,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/2.ts,67.17284359098217,568632.911111111
3,0.4077990773962071,238676.0,298356,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000667,5.853,40.03,30.03,1572067004.2389998,1572066998.1279998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/3.ts,64.60523599033813,568632.911111111
4,2.075666292555181,535218.0,693532,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.366667,2.673,50.4,40.03,1572067011.149,1572067008.1320002,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/360p30/4.ts,68.84641270531414,568632.911111111
5,9.51777107364685,1048194.0,1340816,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,10.233667,1.127,60.63,50.4,1572067019.946,1572067018.587,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/480p30/5.ts,65.56710547504032,1050208.0444444444
6,9.535921154523054,2504611.0,3386444,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.816667,2.841,71.45,60.63,1572067031.941,1572067028.83,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/720p60/6.ts,74.53853797101462,2303481.511111111
7,8.374880127017729,2821575.0,3956084,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,11.216667,3.779,82.67,71.45,1572067043.8479998,1572067039.6279998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/720p60/7.ts,71.61317330112723,2303481.511111111
8,8.370731291611184,2879539.0,3929012,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.915667,3.755,93.59,82.67,1572067055.0719998,1572067050.883,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/720p60/8.ts,74.86922772946866,2303481.511111111
9,2.6036074594925096,2834862.0,4258200,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,12.016667,13.084,105.6,93.58,1572067074.994,1572067061.629,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/720p60/9.ts,75.37783595813205,2303481.511111111
10,1.0113760405356498,252144.0,349304,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,11.099667,2.763,116.7,105.6,1572067078.373,1572067075.415,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/10.ts,24.18614003220609,241312.48888888888
11,0.9519835503769704,277807.0,347236,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.918,126.7,116.7,1572067088.055,1572067084.8779998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/11.ts,20.03934078904992,241312.48888888888
12,1.0069313169502203,273950.0,399500,,0,0,12,,,,0,,,,,,,,,,,,,,,,,,11.666667,3.174,138.37,126.7,1572067098.613,1572067094.8779998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/12.ts,17.11730842190016,241312.48888888888
13,0.9552500841467518,264020.0,354756,,0,0,13,,,,0,,,,,,,,,,,,,,,,,,10.732667,2.971,149.1,138.37,1572067109.575,1572067106.3779998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/13.ts,5.995907922705313,241312.48888888888
14,0.964091281451141,288232.0,411908,,0,0,14,,,,0,,,,,,,,,,,,,,,,,,11.449667,3.418,160.55,149.1,1572067120.833,1572067117.129,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/14.ts,6.616400787781353,241312.48888888888
15,0.9065514551455144,268596.0,377692,,0,0,15,,,,0,,,,,,,,,,,,,,,,,,11.249667,3.333,171.8,160.55,1572067132.197,1572067128.6279998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/15.ts,14.13296212560388,241312.48888888888
16,0.9804556962025316,263367.0,329188,,0,0,16,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.6860000000000004,181.8,171.8,1572067143.044,1572067139.88,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/16.ts,20.860114637681146,241312.48888888888
17,1.007310295689348,282770.0,353440,,0,0,17,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.807,191.8,181.8,1572067153.0570002,1572067149.881,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/17.ts,23.44370431561999,241312.48888888888
18,0.9681638924455824,289420.0,378068,,0,0,18,,,,0,,,,,,,,,,,,,,,,,,10.449667,3.124,202.25,191.8,1572067163.47,1572067159.8779998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/18.ts,19.249694219001626,241312.48888888888
19,0.977501312335958,260591.0,372428,,0,0,19,,,,0,,,,,,,,,,,,,,,,,,11.432667,3.048,213.68,202.25,1572067173.9269998,1572067170.383,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/19.ts,19.66766977455716,241312.48888888888
20,0.9566935744268646,284901.0,370360,,0,0,20,,,,0,,,,,,,,,,,,,,,,,,10.416667,3.097,224.1,213.68,1572067185.279,1572067181.8779998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/20.ts,10.198490869565216,241312.48888888888
21,0.9453714285714284,271339.0,339152,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,10.000667,2.87,234.1,224.1,1572067195.226,1572067192.1339998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/21.ts,18.925572286634484,241312.48888888888
22,0.955868383404864,267251.0,334076,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,9.999667,2.7960000000000003,244.1,234.1,1572067205.1829998,1572067202.1279998,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/22.ts,18.503990289855086,241312.48888888888
23,0.935236784485455,273471.0,373744,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.932667,3.197,255.03,244.1,1572067215.696,1572067212.13,https://vod-secure.twitch.tv/6e335a210a400fd2ea91_mithrain_35746728896_1302852452/160p30/23.ts,19.78862644122384,241312.48888888888
