,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572066993.429,568632.911111111,186044.0,68.01098069131795,32.112982,,233308.0,10.03,1.3090000000000002,1.0,,1.207651,
1,1572066995.1720002,568632.911111111,202130.0,67.4450852818035,32.112982,-0.0,252672.0,10.000000000000002,1.329,1.0,,1.207651,
2,1572066996.381,568632.911111111,202130.0,67.17284359098217,32.112982,-0.0,252672.0,10.0,1.12,1.0,,1.207651,
3,1572067004.2389998,568632.911111111,238676.0,64.60523599033813,33.782979,-0.0,298356.0,10.0,5.853,1.0,,6.271441,
4,1572067011.149,568632.911111111,535218.0,68.84641270531414,36.926007,-0.0,693532.0,10.369999999999997,2.673,1.0,9.994616,13.473993,
5,1572067019.946,1050208.0444444444,1048194.0,65.56710547504032,38.496663,-0.0,1340816.0,10.230000000000004,1.127,2.0,20.611054,22.134651,
6,1572067031.941,2303481.511111111,2504611.0,74.53853797101462,37.430018000000004,-0.0,3386444.0,10.82,2.841,4.0,30.836616999999997,34.017894,
7,1572067043.8479998,2303481.511111111,2821575.0,71.61317330112723,36.667314000000005,-0.0,3956084.0,11.219999999999999,3.779,4.0,41.636537,45.995836,
8,1572067055.0719998,2303481.511111111,2879539.0,74.86922772946866,36.41859500000001,-0.0,3929012.0,10.920000000000002,3.755,4.0,52.751160999999996,57.157934,
9,1572067074.994,2303481.511111111,2834862.0,75.37783595813205,28.485489,-0.0,4258200.0,12.019999999999996,13.084,4.0,63.53494499999999,77.09575699999999,
10,1572067078.373,241312.48888888888,252144.0,24.18614003220609,36.24270899999998,-0.0,349304.0,11.100000000000009,2.763,0.0,77.415639,80.42055500000001,
11,1572067088.055,241312.48888888888,277807.0,20.03934078904992,36.54763999999999,-0.0,347236.0,10.0,2.918,0.0,86.80585699999999,90.123424,
12,1572067098.613,241312.48888888888,273950.0,17.11730842190016,37.615069000000005,-0.0,399500.0,11.670000000000002,3.174,0.0,96.776402,100.712413,
13,1572067109.575,241312.48888888888,264020.0,5.995907922705313,37.34611699999998,-0.0,354756.0,10.72999999999999,2.971,0.0,108.34633400000001,111.73220400000001,
14,1572067120.833,241312.48888888888,288232.0,6.616400787781353,37.584537,-0.0,411908.0,11.450000000000017,3.418,0.0,119.118132,122.941221,
15,1572067132.197,241312.48888888888,268596.0,14.13296212560388,36.93341099999998,-0.0,377692.0,11.25,3.333,0.0,130.523875,134.227086,
16,1572067143.044,241312.48888888888,263367.0,20.860114637681146,36.66158899999999,-0.0,329188.0,10.0,2.6860000000000004,0.0,141.859,145.110428,
17,1572067153.0570002,241312.48888888888,282770.0,23.44370431561999,36.55519399999997,-0.0,353440.0,10.0,2.807,0.0,151.883971,155.224623,
18,1572067163.47,241312.48888888888,289420.0,19.249694219001626,36.57941499999998,-0.0,378068.0,10.449999999999989,3.124,0.0,161.83988200000002,165.649382,
19,1572067173.9269998,241312.48888888888,260591.0,19.66766977455716,37.570615000000004,-0.0,372428.0,11.430000000000007,3.048,0.0,172.274848,176.082399,
20,1572067185.279,241312.48888888888,284901.0,10.198490869565216,36.63298900000001,-0.0,370360.0,10.419999999999987,3.097,0.0,183.721239,187.445785,
21,1572067195.226,241312.48888888888,271339.0,18.925572286634484,36.764569999999964,-0.0,339152.0,10.0,2.87,0.0,194.091135,197.298785,
22,1572067205.1829998,241312.48888888888,267251.0,18.503990289855086,36.750684999999976,-0.0,334076.0,10.0,2.7960000000000003,0.0,204.02578400000002,207.32047,
23,1572067215.696,241312.48888888888,273471.0,19.78862644122384,37.16557000000003,-0.0,373744.0,10.930000000000007,3.197,0.0,214.005142,217.84218399999997,
24,1572067226.5600002,241312.48888888888,273791.0,13.530499806763284,37.668387000000024,-0.0,384460.0,11.249999999999972,3.035,0.0,225.13435499999997,228.577825,
25,1572067237.486,241312.48888888888,274019.0,18.161712673107786,36.70448299999998,-0.0,342536.0,10.0,2.879,0.0,236.293442,239.549529,
26,1572067245.946,241312.48888888888,130392.0,17.746541207729532,37.359826,-0.0,162996.0,10.0,1.227,0.0,246.298012,247.949968,
27,1572067255.946,241312.48888888888,124376.0,24.073687310788998,38.26158200000003,-0.0,155476.0,10.0,1.297,0.0,256.361667,257.984811,
28,1572067266.885,241312.48888888888,206659.0,10.241959855072462,37.531948,-0.0,265644.0,10.270000000000039,2.063,0.0,266.37743,268.977665,
29,1572067278.129,241312.48888888888,291830.0,22.49850741157556,36.25769900000006,-0.0,364156.0,10.0,2.978,0.0,276.547209,280.25971499999997,
30,1572067288.482,241312.48888888888,265763.0,37.944026505636074,37.689764999999966,-0.0,393108.0,11.829999999999984,3.6010000000000004,0.0,286.584792,290.669825,
31,1572067299.671,241312.48888888888,239500.0,36.88487104669896,37.988405,-0.0,340280.0,11.370000000000005,2.908,0.0,298.260878,301.725743,
32,1572067309.484,241312.48888888888,129523.0,46.14082639291481,38.43542200000002,-0.0,166756.0,10.300000000000011,1.235,0.0,309.79643599999997,311.588386,
33,1572067320.3370001,241312.48888888888,161495.0,33.42363447665053,39.04994899999997,-0.0,233496.0,11.579999999999984,1.98,0.0,320.135148,322.35163700000004,
34,1572067333.066,241312.48888888888,281389.0,20.879067439613546,36.50136600000002,-0.0,351748.0,10.0,2.919,0.0,331.635176,335.09378,
35,1572067347.2570002,241312.48888888888,286352.0,56.74259209339799,32.22407799999996,-0.0,357952.0,10.0,6.811,0.0,341.588618,349.378868,
36,1572067354.5110002,241312.48888888888,159418.0,51.54670711755242,35.02217200000001,-0.0,199280.0,10.0,4.202,0.0,351.51728399999996,356.588575,
37,1572067368.077,241312.48888888888,202431.0,17.22490929146539,31.373833999999988,-0.0,253048.0,10.0,6.845,0.0,361.55771400000003,370.221493,
38,1572067377.783,241312.48888888888,231457.0,15.507289114331712,31.732167999999945,-0.0,289332.0,10.0,7.727,0.0,371.512383,379.87096,
39,1572067389.956,241312.48888888888,254317.0,9.242982624798715,29.622607000000016,-0.0,317908.0,10.0,8.363999999999999,0.0,381.555723,391.988321,
40,1572067395.5129998,241312.48888888888,282908.0,12.895330660225445,34.257622000000026,-0.0,366036.0,10.350000000000023,5.1530000000000005,0.0,391.78752799999995,397.68618599999996,
41,1572067404.8620002,241312.48888888888,285158.0,11.740868599033814,35.48938199999998,-0.0,371300.0,10.430000000000007,4.165,0.0,402.06823399999996,406.903406,
42,1572067416.782,241312.48888888888,286003.0,11.740868599033814,33.526891000000035,-0.0,359268.0,10.050000000000011,5.572,0.0,412.29846299999997,418.920137,
43,1572067424.06,241312.48888888888,285034.0,2.907366505636072,36.31390099999999,-0.0,359832.0,10.099999999999966,2.943,0.0,422.4403980000001,426.233807,
44,1572067434.2510002,241312.48888888888,286407.0,4.567717214170695,37.37841000000003,-0.0,398560.0,11.150000000000034,3.354,0.0,432.53604400000006,436.31487699999997,
