,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576438183.6512263,False,8.877017,20.000488,320,176,228,0
1,1576438183.6560378,False,8.877017,20.000488,320,176,228,0
2,1576438183.799734,False,9.007786,20.000488,320,176,232,1
3,1576438183.935253,False,9.145233,20.000488,320,176,234,1
4,1576438184.0679936,False,9.280718,20.000488,320,176,239,2
5,1576438184.2156665,False,9.421652,20.000488,320,176,241,3
6,1576438184.410579,False,9.613621,20.000488,320,176,246,4
7,1576438184.54181,False,9.755353,20.000488,320,176,251,7
8,1576438184.7013705,False,9.912393,20.000488,320,176,255,7
9,1576438184.8551528,False,10.058272,20.000488,320,176,258,8
10,1576438184.9908447,False,10.204581,20.000488,852,480,261,8
11,1576438185.1388085,False,10.351145,20.000488,852,480,266,11
12,1576438185.286129,False,10.493209,20.000488,852,480,269,11
13,1576438185.4364903,False,10.643129,20.000488,852,480,272,11
14,1576438185.5888276,False,10.794279,20.000488,852,480,276,11
15,1576438185.7393525,False,10.952002,20.000488,852,480,281,14
16,1576438185.8832526,False,11.094175,20.000488,852,480,284,14
17,1576438186.030812,False,11.238055,20.000488,852,480,286,15
18,1576438186.1781466,False,11.38084,20.000488,852,480,290,16
19,1576438186.3206472,False,11.527922,20.000488,852,480,295,18
20,1576438186.466398,False,11.6728,20.000488,852,480,298,18
21,1576438186.6135156,False,11.825926,30.000157,852,480,301,18
22,1576438186.7572958,False,11.966296,30.000157,852,480,306,20
23,1576438186.952746,False,12.163674,30.000157,852,480,311,22
24,1576438187.104201,False,12.31054,30.000157,852,480,315,22
25,1576438187.2452095,False,12.456761,30.000157,852,480,319,23
26,1576438187.3890128,False,12.593723,30.000157,852,480,321,23
27,1576438187.5346973,False,12.745895,30.000157,852,480,326,24
28,1576438187.6720755,False,12.884469,30.000157,852,480,329,25
29,1576438187.8257263,False,13.032703,30.000157,852,480,332,26
30,1576438187.974947,False,13.180864,30.000157,852,480,336,27
