,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.867689727463312,,,,,,,,,,,273564.0,341972,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,273564.0,273564.0,273564.0,533442.0,851071.0,341972,341972,341972,666836,1063892,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,0.9540000000000001,,,,,,,,,,,10.0,0.0,1576438174.24,1576438173.263,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395
1,2.8480061115355233,,,,,,,,,,,1491216.0,1864020,0.0,0,0,1,0.0,0,0.0,3,,,,,,,,,,,-3,263952.0,263952.0,263952.0,516624.0,800579.0,329940,329940,329940,645780,1000724,27.044455469387735,27.044455469387735,27.044455469387735,57.50175620408157,70.0184067755102,1.066999912261963,10.0,5.236,,,,,,,,,,,20.0,10.0,1576438179.6169999,1576438174.33,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_1496000_av.ts,81.55144918367344
2,-0.008,,,,,,,,,,,1585065.0,-1,9.95799994468689,0,0,2,0.0,0,0.0,3,,,,,,,,,,,-3,261545.0,261545.0,261545.0,521436.0,841488.0,326932,326932,326932,651796,1051860,15.801723714285714,15.801723714285714,15.801723714285714,47.579676448979576,62.93539620408164,5.286999940872192,10.0,0.001,,,,,,,,,,,30.0,20.0,1576438179.6759999,1576438179.659,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_1496000_av.ts,78.54548265306127
3,-0.008,2.3143022339027595,,2.8480061115355233,,,,,,,,1515232.0,-1,13.016999959945679,0,0,3,1491216.0,3,81.55144918367344,3,3.0,,3.0,,,,,,,,0,812585.0,511795.0,1515232.0,2278037.0,3288694.0,1015764,639764,1894100,2847636,4110996,66.7698876734694,53.73636240816326,80.5509293877551,85.55682820408161,100.0,0.0,10.000311,0.001,6.849,,5.236,,,,,,,,40.0,30.0,1576438186.623,1576438186.6,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_1496000_av.ts,80.5509293877551
4,-0.008,2.0451882845188285,,2.3143022339027595,2.8480061115355233,,,,,,,1599504.0,-1,15.5239999294281,0,0,4,1585065.0,3,78.54548265306127,3,3.0,,3.0,3.0,,,,,,,0,846300.0,528656.0,1599504.0,2456182.0,3514998.0,1057876,660820,1999380,3070228,4393748,62.72950767346938,48.92161555102042,76.12320636734695,81.64923677551019,100.0,0.0,10.0,0.001,7.409,,6.849,5.236,,,,,,,50.0,40.0,1576438194.121,1576438194.093,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_1496000_av.ts,76.12320636734695
5,-0.008,2.0451882845188285,,2.3143022339027595,2.8480061115355233,,,,,,,846300.0,-1,6.8379998207092285,0,0,4,1515232.0,3,80.5509293877551,2,3.0,,3.0,3.0,,,,,,,1,846300.0,528656.0,1599504.0,2456182.0,3514998.0,1057876,660820,1999380,3070228,4393748,62.72950767346938,48.92161555102042,76.12320636734695,81.64923677551019,100.0,0.0,10.0,0.001,7.409,,6.849,5.236,,,,,,,50.0,40.0,1576438202.834,1576438202.779,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_776000_av.ts,62.72950767346938
6,-0.008,2.0875698075974345,,2.0451882845188285,2.3143022339027595,2.8480061115355233,,,,,,827049.0,-1,12.69599986076355,0,0,5,1599504.0,3,76.12320636734695,2,2.0,,3.0,3.0,3.0,,,,,,1,827049.0,523843.0,1548969.0,2357520.0,3377833.0,1033812,654804,1936212,2946900,4222292,62.09060314285717,49.07823910204085,75.42803387755104,80.8937470204082,100.0,0.0,10.0,0.001,4.054,,7.409,6.849,5.236,,,,,,60.0,50.0,1576438206.952,1576438206.921,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_776000_av.ts,62.09060314285717
7,-0.008,2.054781614906832,,2.0875698075974345,2.0451882845188285,2.3143022339027595,2.8480061115355233,,,,,810194.0,-1,18.609999895095825,0,0,6,846300.0,2,62.72950767346938,2,2.0,,2.0,3.0,3.0,3.0,,,,,0,519023.0,268761.0,810194.0,1551355.0,2374333.0,648788,335956,1012756,1939220,2967956,50.635316571428575,22.835330244897946,62.82298318367345,75.85235665306122,81.43255232653058,0.0,10.000133,0.001,4.025,,4.054,7.409,6.849,5.236,,,,,70.0,60.0,1576438211.024,1576438211.007,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_776000_av.ts,62.82298318367345
8,-0.008,1.9669939305656714,,2.054781614906832,2.0875698075974345,2.0451882845188285,2.3143022339027595,2.8480061115355233,,,,843894.0,-1,24.438999891281128,0,0,7,827049.0,2,62.09060314285717,2,2.0,,2.0,2.0,3.0,3.0,3.0,,,,0,528656.0,266358.0,843894.0,1604316.0,2460995.0,660820,332948,1054868,2005396,3076244,64.1319527346939,38.02004379591835,74.53105726530613,85.09324297959185,89.06124853061226,0.0,10.0,0.001,4.119,,4.025,4.054,7.409,6.849,5.236,,,,80.0,70.0,1576438215.191,1576438215.178,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment8_776000_av.ts,74.53105726530613
9,-0.008,2.002597057427622,,1.9669939305656714,2.054781614906832,2.0875698075974345,2.0451882845188285,2.3143022339027595,2.8480061115355233,,,843890.0,-1,30.15499997138977,0,0,8,810194.0,2,62.82298318367345,2,2.0,,2.0,2.0,2.0,3.0,3.0,3.0,,,0,531060.0,271169.0,843890.0,1606715.0,2436920.0,663828,338964,1054868,2008404,3046164,48.57308081632655,19.0215012244898,63.13702465306118,78.5611587346939,85.181818,0.0,10.000045,0.001,4.214,,4.119,4.025,4.054,7.409,6.849,5.236,,,90.0,80.0,1576438219.477,1576438219.462,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment9_776000_av.ts,63.13702465306118
