,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572042514.6676846,False,0.497512,10.033221,640,360,34,17
1,1572042514.673407,False,0.500016,10.033221,640,360,34,17
2,1572042514.8162804,False,0.64602,10.033221,640,360,43,23
3,1572042514.9479854,False,0.775663,10.033221,640,360,52,29
4,1572042515.1407948,False,0.971802,10.033221,640,360,63,36
5,1572042515.2763145,False,1.105705,10.033221,640,360,71,41
6,1572042515.4163454,False,1.246105,10.033221,640,360,79,46
7,1572042515.5541725,False,1.385817,10.033221,640,360,87,51
8,1572042515.6898224,False,1.517011,10.033221,640,360,93,57
9,1572042515.8297179,False,1.653532,10.033221,640,360,104,62
10,1572042515.9688866,False,1.795753,10.033221,640,360,112,68
11,1572042516.1088328,False,1.932547,10.033221,640,360,119,72
12,1572042516.2431266,False,2.071494,10.033221,640,360,130,79
13,1572042516.3806183,False,2.210876,10.033221,640,360,136,82
14,1572042516.5164154,False,2.343932,10.033221,640,360,146,88
15,1572042516.6541739,False,2.485187,10.033221,640,360,153,93
16,1572042516.7871711,False,2.617293,10.033221,640,360,161,98
17,1572042516.925678,False,2.753768,10.033221,640,360,169,103
18,1572042517.0712163,False,2.894956,10.033221,640,360,176,107
19,1572042517.211006,False,3.03215,10.033221,640,360,186,114
20,1572042517.3477461,False,3.173753,10.033221,640,360,195,121
21,1572042517.488466,False,3.312439,10.033221,640,360,204,127
22,1572042517.6299002,False,3.456094,10.033221,640,360,212,132
23,1572042517.771201,False,3.598838,10.033221,640,360,219,136
24,1572042517.9182239,False,3.748078,10.033221,640,360,230,143
25,1572042518.0589933,False,3.882798,10.033221,640,360,238,148
26,1572042518.2025425,False,4.031472,10.033221,640,360,247,153
27,1572042518.342022,False,4.168823,10.033221,640,360,254,158
28,1572042518.5343409,False,4.356446,10.033221,640,360,264,164
29,1572042518.6662302,False,4.498001,10.033221,640,360,274,171
30,1572042518.8053627,False,4.62994,10.033221,640,360,283,177
31,1572042518.940394,False,4.76765,10.033221,640,360,290,181
32,1572042519.0956433,False,4.923371,10.033221,640,360,301,188
33,1572042519.2394536,False,5.06154,10.033221,640,360,309,193
34,1572042519.387418,False,5.21451,10.033221,640,360,315,197
35,1572042519.5238202,False,5.354022,10.033221,640,360,325,203
36,1572042519.661502,False,5.491982,10.033221,640,360,334,209
37,1572042519.7992163,False,5.62613,10.033221,640,360,341,213
38,1572042519.9481924,False,5.775836,10.033221,640,360,351,220
39,1572042520.141025,False,5.918218,10.033221,640,360,358,224
40,1572042520.2844567,False,6.107569,10.033221,640,360,371,232
41,1572042520.4221845,False,6.244449,10.033221,640,360,378,237
42,1572042520.5635781,False,6.387205,10.033221,640,360,384,240
43,1572042520.702508,False,6.52864,10.033221,640,360,395,248
44,1572042520.8332229,False,6.664483,10.033221,640,360,401,251
45,1572042520.9871688,False,6.814244,10.033221,640,360,412,258
46,1572042521.1828704,False,7.01076,10.033221,640,360,425,267
47,1572042521.321909,False,7.148397,10.033221,640,360,432,271
48,1572042521.4620593,False,7.291003,10.033221,640,360,442,278
49,1572042521.659692,False,7.487583,10.033221,640,360,453,285
50,1572042521.8040142,False,7.632484,10.033221,640,360,460,289
51,1572042521.9459636,False,7.770006,10.033221,640,360,470,296
52,1572042522.146621,False,7.977343,10.033221,640,360,481,303
53,1572042522.3067634,False,8.133696,10.033221,640,360,488,311
54,1572042522.448509,False,8.272844,10.033221,640,360,499,314
55,1572042522.6432295,False,8.464621,10.033221,640,360,509,321
56,1572042522.7858713,False,8.609946,10.033221,640,360,521,328
57,1572042522.9116802,False,8.744186,10.033221,640,360,526,334
58,1572042523.05105,False,8.874334,10.033221,640,360,536,338
59,1572042523.1913068,False,9.02154,10.033221,640,360,546,344
60,1572042523.332559,False,9.160943,10.033221,640,360,553,349
61,1572042523.4680364,False,9.294728,10.033221,640,360,560,355
62,1572042523.6580558,False,9.490689,10.033221,640,360,574,362
63,1572042523.813133,False,9.640633,10.033221,640,360,581,367
64,1572042523.9624946,False,9.781267,10.033221,640,360,591,374
65,1572042524.156665,False,9.981727,10.033221,640,360,602,381
66,1572042524.2901142,False,9.985445,10.033221,640,360,603,384
67,1572042524.419914,False,9.985445,10.033221,640,360,603,384
68,1572042524.583832,False,9.985445,10.033221,640,360,603,384
69,1572042524.7199454,False,9.985445,10.033221,640,360,603,384
70,1572042524.8605497,False,9.985445,10.033221,640,360,603,384
71,1572042524.999782,False,9.985445,10.033221,640,360,603,384
72,1572042525.1711845,False,9.985445,10.033221,640,360,603,384
73,1572042525.3108633,False,9.985445,10.033221,640,360,603,384
74,1572042525.4542198,False,9.985445,10.033221,640,360,603,384
75,1572042525.6072538,False,9.985445,10.033221,640,360,603,384
76,1572042525.7369998,False,9.985445,10.033221,640,360,603,384
77,1572042525.8722558,False,9.985445,10.033221,640,360,603,384
