,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572049688.0519564,False,0.0,0.0,960,544,5,0
1,1572049688.0579958,False,0.0,0.0,960,544,5,0
2,1572049688.202862,False,0.0,0.0,960,544,5,0
3,1572049688.3523335,False,0.0,0.0,960,544,5,0
4,1572049688.5379345,False,0.0,0.0,960,544,5,0
5,1572049688.6885242,False,0.0,0.0,960,544,5,0
6,1572049688.8401423,False,0.0,0.0,960,544,5,0
7,1572049689.0267577,False,0.0,0.0,960,544,5,0
8,1572049689.1912181,False,0.0,0.0,960,544,5,0
9,1572049689.3479004,False,0.0,0.0,960,544,5,0
10,1572049689.502413,False,0.0,0.0,960,544,5,0
11,1572049689.6585195,False,0.0,0.0,960,544,5,0
12,1572049689.8558848,False,0.0,0.0,960,544,5,0
13,1572049690.0168684,False,0.0,0.0,960,544,5,0
14,1572049690.1707525,False,0.0,0.0,960,544,5,0
15,1572049690.327078,False,0.0,0.0,960,544,5,0
16,1572049690.47867,False,0.0,0.0,960,544,5,0
17,1572049690.6371813,False,0.0,0.0,960,544,5,0
18,1572049690.7892377,False,0.0,0.0,960,544,5,0
19,1572049690.9492114,False,0.0,0.0,960,544,5,0
20,1572049691.1039686,False,0.0,0.0,960,544,5,0
21,1572049691.252771,False,0.0,0.0,960,544,5,0
22,1572049691.4148798,False,0.0,0.0,960,544,5,0
23,1572049691.5677094,False,0.0,0.0,960,544,5,0
24,1572049691.7282352,False,0.0,0.0,960,544,5,0
25,1572049691.9017725,False,0.170894,10.0,960,544,5,0
26,1572049692.0623956,False,0.347413,10.0,320,180,46,0
27,1572049692.2268102,False,0.512569,10.0,320,180,46,0
28,1572049692.3783555,False,0.665911,10.0,320,180,46,0
29,1572049692.5390947,False,0.820664,10.0,320,180,46,0
30,1572049692.7044504,False,0.990322,10.0,320,180,46,0
31,1572049692.859338,False,1.146533,10.0,320,180,46,0
32,1572049693.0121295,False,1.298255,10.0,320,180,46,0
33,1572049693.1707776,False,1.456759,10.0,320,180,46,0
34,1572049693.3333223,False,1.618469,10.0,320,180,46,0
35,1572049693.4938352,False,1.780939,10.0,320,180,46,0
36,1572049693.6560295,False,1.941591,10.0,320,180,46,0
37,1572049693.8093474,False,2.0966,10.0,320,180,46,0
38,1572049693.9626412,False,2.247522,10.0,320,180,46,0
39,1572049694.1330051,False,2.403114,20.0,320,180,46,0
40,1572049694.3044975,False,2.587137,20.0,320,180,46,0
41,1572049694.455148,False,2.740838,20.0,320,180,46,0
42,1572049694.6176407,False,2.904607,20.0,320,180,46,0
43,1572049694.7748168,False,3.060606,20.0,320,180,46,0
44,1572049694.9366152,False,3.224112,20.0,320,180,46,0
45,1572049695.0961733,False,3.383206,20.0,320,180,46,0
