,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-1.m4s,1572085660.597,1572085661.583,0,0.937,346159,2.955466382070437,0,0,6.006,0.0,6.01,0,441000.0,84.5324986111111,0.0,0.0,0.0,346159.0,84.5324986111111,441000.0,346159.0,84.5324986111111,441000.0,346159.0,84.5324986111111,441000.0,950584.0,95.05532430555556,948000.0,990333.0,100.0,1128000.0,0.0,0.0,0.0,441000.0
1,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654833/chop/segment-1.m4s,1572085661.587,1572085670.3879998,0,8.795,990333,0.9008145537237066,0,0,6.006,0.0,6.01,2,1128000.0,100.0,,,,,,,,,,,,,,,,,,,,,,1128000.0
2,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-2.m4s,1572085673.0570002,1572085679.5379999,1,6.0200000000000005,376562,0.5004146179401993,0,0,6.006,6.01,12.02,0,441000.0,77.19695020833333,,,,,,,,,,,,,,,,,,,,,,441000.0
3,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-3.m4s,1572085680.689,1572085684.9910002,2,4.119,392375,0.7620781743141539,0,0,6.006,12.01,18.02,0,441000.0,61.04263118881117,,,,,,,,,,,,,,,,,,,,,,441000.0
4,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-4.m4s,1572085684.995,1572085688.7689998,3,3.5010000000000003,355852,0.8131436732362183,0,0,6.006,18.02,24.03,0,441000.0,44.68404265734267,,,,,,,,,,,,,,,,,,,,,,441000.0
5,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-5.m4s,1572085691.0,1572085695.133,4,3.95,384452,0.7786369620253163,0,0,6.006,24.02,30.03,0,441000.0,67.03552243055556,,,,,,,,,,,,,,,,,,,,,,441000.0
6,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-6.m4s,1572085695.137,1572085698.643,5,3.323,327147,0.787594342461631,0,0,6.006,30.03,36.04,0,441000.0,60.306534545454504,,,,,,,,,,,,,,,,,,,,,,441000.0
7,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-7.m4s,1572085700.859,1572085704.36,6,3.259,329008,0.8076293341515802,0,0,6.006,36.04,42.05,0,441000.0,36.64035923076922,,,,,,,,,,,,,,,,,,,,,,441000.0
8,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-8.m4s,1572085704.363,1572085708.625,7,4.072,395554,0.7771198428290765,0,0,6.006,42.04,48.05,0,441000.0,38.42555048611111,,,,,,,,,,,,,,,,,,,,,,441000.0
9,https://150skyfiregce-vimeo.akamaized.net/exp=1572089556~acl=%2F290069749%2F%2A~hmac=fd5add7eea57bca903957d9e1fedd4097c474fc3f8f188d92d36274e6cfb0c9b/290069749/sep/video/1098654832/chop/segment-9.m4s,1572085710.861,1572085715.441,8,4.398,428664,0.7797435197817192,0,0,6.006,48.05,54.06,0,441000.0,61.979493006992996,,,,,,,,,,,,,,,,,,,,,,441000.0
