,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572085670.3879998,1128000.0,1128000.0,100.0,5.987953,,990333.0,6.01,8.795,2.0,,0.018046,
1,1572085679.5379999,441000.0,441000.0,77.19695020833333,2.935055,3.1620470953674316,376562.0,6.01,6.0200000000000005,0.0,2.550354,9.075611,
2,1572085688.7689998,441000.0,441000.0,44.68404265734267,0.06302300000000116,6.295944946594238,355852.0,6.010000000000002,3.5010000000000003,0.0,14.282863,17.963642999999998,
3,1572085695.133,441000.0,441000.0,67.03552243055556,6.783735,6.30097708201599,384452.0,6.010000000000002,3.95,0.0,18.993595000000003,23.246264,
4,1572085698.643,441000.0,441000.0,60.306534545454504,3.210016000000003,-0.0,327147.0,6.009999999999998,3.323,0.0,23.102746,26.827316999999997,
5,1572085704.36,441000.0,441000.0,36.64035923076922,5.650392000000004,2.5069840076293914,329008.0,6.009999999999998,3.259,0.0,28.801839,32.429316,
6,1572085708.625,441000.0,441000.0,38.42555048611111,5.325359999999996,-0.0,395554.0,6.009999999999998,4.072,0.0,32.284795,36.722639,
7,1572085715.441,441000.0,441000.0,61.979493006992996,10.497330999999996,1.4906399847412146,428664.0,6.010000000000005,4.398,0.0,38.808632,43.556668,
8,1572085720.397,1128000.0,1128000.0,100.0,11.496442999999992,-0.0,103953.0,6.010000000000005,0.93,2.0,47.239127,48.55689,
9,1572085725.353,441000.0,441000.0,58.7944455944056,12.552729000000006,-0.0,359666.0,6.009999999999991,3.656,0.0,49.43261,53.51327,
10,1572085728.8379998,441000.0,441000.0,69.62632531468532,9.186348000000002,-0.0,313539.0,6.010000000000005,3.301,0.0,53.352121999999994,56.882985,
11,1572085733.582,441000.0,441000.0,69.58427375,16.401860000000006,-0.0,234492.0,6.010000000000005,2.331,0.0,59.003815,61.676139,
12,1572085736.025,441000.0,441000.0,63.177609440559465,13.97269,-0.0,228725.0,6.010000000000005,2.259,0.0,61.532675,64.107309,
13,1572085741.9269998,441000.0,441000.0,61.416546013986036,19.964241000000015,-0.0,341385.0,6.010000000000005,3.474,0.0,66.237778,70.12575799999999,
14,1572085745.615,441000.0,441000.0,57.550592569444454,16.295682999999997,-0.0,342124.0,6.009999999999991,3.4090000000000003,0.0,69.987045,73.794983,
15,1572085749.8100002,441000.0,441000.0,66.12772209790207,18.179046000000014,-0.0,274147.0,6.010000000000005,2.7460000000000004,0.0,74.844863,77.92761999999999,
16,1572085755.549,441000.0,441000.0,67.38617776223771,24.391921999999994,-0.0,326392.0,6.010000000000005,3.302,0.0,80.04086099999999,83.716077,
17,1572085758.9550002,441000.0,441000.0,64.560003125,20.992101000000005,-0.0,319225.0,6.010000000000005,3.222,0.0,83.57165,87.125232,
18,1572085764.8100002,441000.0,441000.0,35.678862167832186,27.231662,-0.0,336997.0,6.010000000000005,3.442,0.0,89.133646,92.88833699999999,
19,1572085768.079,441000.0,441000.0,59.01221152777774,23.874860999999996,-0.0,307138.0,6.009999999999991,3.083,0.0,92.72736,96.253138,
20,1572085773.819,441000.0,441000.0,61.38795622377621,30.239074000000002,-0.0,330770.0,6.009999999999991,3.334,0.0,98.225013,101.892925,
21,1572085779.244,441000.0,441000.0,66.04390741258743,30.766329999999996,-0.0,377435.0,6.009999999999991,3.863,0.0,103.160566,107.367003,
22,1572085784.873,441000.0,441000.0,50.93035479166668,31.120519,-0.0,343414.0,6.010000000000019,3.49,0.0,109.185084,113.02348,
23,1572085791.671,441000.0,441000.0,43.76384216783217,30.281644999999997,-0.0,416703.0,6.010000000000019,4.288,0.0,115.166648,119.86235400000001,
24,1572085796.931,441000.0,441000.0,57.016990559440536,25.158866000000003,-0.0,345432.0,6.009999999999991,3.532,0.0,121.232902,124.991133,
25,1572085804.0419998,441000.0,441000.0,68.67202701388891,29.977835,-0.0,451369.0,6.009999999999991,4.657,0.0,127.11173500000001,132.176831,
26,1572085808.38,441000.0,441000.0,69.39042993006993,31.631186000000014,-0.0,296887.0,6.009999999999991,2.998,0.0,133.124399,136.536813,
