,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572038198.342,187557.0888888889,187248.0,26.653129999999997,9.829056,,234060.0,10.08,0.115,0.0,0.0,0.170944,
1,1572038199.8739998,3719685.8666666667,3745228.0,100.0,18.313229,-0.0,4749068.0,10.08,1.095,5.0,0.170944,1.686437,
2,1572038200.955,3719685.8666666667,3874014.0,100.0,17.170395000000003,-0.0,4725004.0,10.079999999999998,0.995,5.0,1.686437,2.829271,
3,1572038202.119,3719685.8666666667,3556631.0,100.0,35.979796,-0.0,4589644.0,10.080000000000002,1.014,5.0,2.829271,4.030537000000001,
4,1572038204.4989998,3719685.8666666667,3766714.0,100.0,32.648427,-0.0,4682892.0,10.079999999999998,1.246,5.0,4.990226,6.391573,
5,1572038209.553,3719685.8666666667,3730904.0,100.0,38.622299999999996,-0.0,4700940.0,10.079999999999998,0.911,5.0,10.316374,11.393366,
6,1572038214.701,3719685.8666666667,3706909.0,100.0,43.417608,-0.0,4649804.0,10.080000000000005,0.975,5.0,15.370401000000001,16.582058,
7,1572038219.504,3719685.8666666667,3680771.0,100.0,58.610305000000004,-0.0,4709964.0,10.079999999999998,1.159,5.0,20.045653,21.400028,
8,1572038224.768,3719685.8666666667,3740453.0,100.0,53.458337,-0.0,4818252.0,10.079999999999998,1.1320000000000001,5.0,25.363771,26.551996000000003,
9,1572038230.044,3719685.8666666667,3757165.0,100.0,58.16531500000001,-0.0,4694924.0,10.079999999999998,1.6380000000000001,5.0,30.053068,31.850351,
10,1572038240.9250002,3719685.8666666667,3807172.0,100.0,56.359088,-0.0,4725004.0,10.079999999999998,2.231,5.0,40.357490000000006,42.800912,
11,1572038250.1820002,3719685.8666666667,3640187.0,100.0,57.986652,-0.0,4800204.0,10.079999999999998,1.62,5.0,50.217576,52.018347,
12,1572038259.595,3719685.8666666667,3699869.0,100.0,58.568382,-0.0,4481356.0,10.079999999999998,1.237,5.0,60.087803,61.441951,
13,1572038270.0229998,3719685.8666666667,3757165.0,100.0,58.215102999999985,-0.0,4703948.0,10.080000000000013,1.2,5.0,70.409225,71.800563,
14,1572038279.7779999,3719685.8666666667,3659164.0,100.0,58.433133,-0.0,4589644.0,10.079999999999984,1.1,5.0,80.30774699999999,81.56653299999999,
15,1572038289.587,3719685.8666666667,3740453.0,100.0,58.51679,-0.0,4679884.0,10.080000000000013,1.157,5.0,90.15441899999999,91.488209,
16,1572038299.4129999,3719685.8666666667,3709419.0,100.0,68.62972199999999,-0.0,4703948.0,10.080000000000013,1.138,5.0,99.94903000000001,101.385944,
17,1572038309.674,3719685.8666666667,3666447.0,100.0,68.38176899999999,-0.0,4679884.0,10.079999999999984,1.097,5.0,110.197736,111.617897,
18,1572038319.954,3719685.8666666667,3764202.0,100.0,68.123755,-0.0,4773132.0,10.080000000000013,1.609,5.0,119.960029,121.881244,
19,1572038329.9829998,3719685.8666666667,3625863.0,100.0,58.170458999999994,-0.0,4568588.0,10.079999999999984,1.374,5.0,130.289081,131.83454,
20,1572038339.707,3719685.8666666667,3960085.0,100.0,58.45009200000001,-0.0,4797196.0,10.080000000000013,1.074,5.0,140.363428,141.560241,
21,1572038349.546,3719685.8666666667,3601990.0,100.0,58.549803000000026,-0.0,4598668.0,10.079999999999984,1.18,5.0,150.083899,151.46586299999998,
22,1572038359.458,3719685.8666666667,3647228.0,100.0,68.63636200000002,-0.0,4631756.0,10.080000000000013,1.19,5.0,159.980761,161.368637,
23,1572038369.9229999,3719685.8666666667,3771488.0,100.0,58.183764000000025,-0.0,4980684.0,10.079999999999984,1.3090000000000002,5.0,170.265221,171.821235,
24,1572038379.6660001,3719685.8666666667,3687933.0,100.0,68.43659,-0.0,4493388.0,10.080000000000013,1.077,5.0,180.346917,181.57907600000001,
25,1572038389.459,3719685.8666666667,3661673.0,100.0,58.66889800000001,-0.0,4598668.0,10.079999999999984,1.138,5.0,189.951262,191.346768,
26,1572038399.644,3719685.8666666667,3735555.0,100.0,58.48696899999999,-0.0,4685900.0,10.080000000000041,0.99,5.0,200.275906,201.512697,
27,1572038409.363,3719685.8666666667,3728517.0,100.0,58.751255000000015,-0.0,4697932.0,10.079999999999984,1.067,5.0,209.87911200000002,211.25374399999998,
28,1572038419.752,3719685.8666666667,3837429.0,100.0,60.101414000000005,-0.0,4854348.0,10.120000000000005,1.182,5.0,220.24170299999997,221.65858599999999,
29,1572038429.8990002,3719685.8666666667,3899164.0,100.0,58.889621000000005,-0.0,4746060.0,10.039999999999964,1.483,5.0,230.01096099999998,231.790379,
30,1572038440.2529998,3719685.8666666667,3506382.0,100.0,57.88834499999999,-0.0,4592652.0,10.080000000000041,1.716,5.0,240.17905299999998,242.111321,
31,1572038449.9120002,3719685.8666666667,3709419.0,100.0,68.17381800000001,-0.0,4634764.0,10.079999999999984,1.486,5.0,250.13536200000001,251.836515,
32,1572038461.6160002,3719685.8666666667,3640187.0,100.0,56.52027099999998,-0.0,4577612.0,10.079999999999984,3.053,5.0,260.232761,263.490062,
33,1572038469.417,3719685.8666666667,3711806.0,100.0,58.72919200000001,-0.0,4688908.0,10.080000000000041,1.165,5.0,269.99206499999997,271.286474,
34,1572038479.724,3719685.8666666667,3790462.0,100.0,58.43325199999998,-0.0,4899468.0,10.079999999999984,1.1740000000000002,5.0,280.16553700000003,281.566414,
35,1572038489.694,3719685.8666666667,3699869.0,100.0,58.48352399999999,-0.0,4709964.0,10.079999999999984,1.293,5.0,290.129924,291.521475,
36,1572038499.656,3719685.8666666667,3685546.0,100.0,58.443422999999996,-0.0,4463308.0,10.079999999999984,1.3,5.0,300.023554,301.56691,
37,1572038509.94,3719685.8666666667,3726130.0,100.0,58.212221,-0.0,4664844.0,10.080000000000041,1.619,5.0,309.896468,311.803445,
38,1572038519.9629998,3719685.8666666667,3895499.0,100.0,58.13919099999998,-0.0,4896460.0,10.079999999999984,1.36,5.0,320.350805,321.860475,
39,1572038529.894,3719685.8666666667,3582892.0,100.0,58.227551000000005,-0.0,4595660.0,10.079999999999984,1.273,5.0,330.376676,331.777448,
40,1572038539.7529998,3719685.8666666667,3788200.0,100.0,58.42101299999996,-0.0,4694924.0,10.079999999999984,1.204,5.0,340.249278,341.58932000000004,
41,1572038549.595,3719685.8666666667,3778650.0,100.0,58.56380300000001,-0.0,4848332.0,10.080000000000041,1.196,5.0,350.043172,351.451863,
42,1572038559.408,3719685.8666666667,3556514.0,100.0,58.805841999999984,-0.0,4400140.0,10.079999999999984,1.162,5.0,360.00151,361.193824,
43,1572038570.04,3719685.8666666667,3680771.0,100.0,56.76387,-0.0,4679884.0,10.079999999999984,1.406,5.0,370.33835600000003,371.91613,
44,1572038579.6379998,3719685.8666666667,3792974.0,100.0,58.49976299999997,-0.0,4532492.0,10.080000000000041,0.97,5.0,380.425097,381.51057000000003,
