,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572065929.565,392131.5294117647,379760.0,42.55546131474105,5.533488000000001,,489740.0,10.08,3.329,1.0,0.9547459999999999,4.484844,
1,1572065939.3339999,752083.7941176471,756301.0,74.80166453815254,5.706600000000002,4.2355118149871815,952972.0,10.08,6.051,2.0,7.999906,14.295732999999998,
2,1572065943.468,188169.88235294117,184258.0,15.438005617529873,11.641217000000001,-0.0,231052.0,10.079999999999998,1.3230000000000002,0.0,16.813616,18.358783,
3,1572065947.8179998,392131.5294117647,413449.0,30.65155984000002,17.229935,-0.0,501772.0,10.080000000000002,2.897,1.0,19.59115,22.770065,
4,1572065950.548,392131.5294117647,370134.0,13.979886533864537,24.493435,-0.0,465676.0,10.079999999999998,2.672,1.0,22.593357,25.506565,
5,1572065953.533,392131.5294117647,412349.0,11.940765080000002,31.571015000000003,-0.0,513804.0,10.079999999999998,2.949,1.0,25.345007,28.428984999999997,
6,1572065956.272,392131.5294117647,374947.0,7.152592031872512,38.798848,-0.0,465676.0,10.080000000000005,2.696,1.0,28.264089000000002,31.201152,
7,1572065965.2870002,1387242.0588235294,1455806.0,83.66931566265062,39.73619699999999,-0.0,1717004.0,10.079999999999998,6.506,3.0,33.258909,40.276802,
8,1572065984.464,392131.5294117647,399011.0,45.84541976095618,30.631174,-0.0,495756.0,10.079999999999998,6.561,1.0,52.630281999999994,59.368826,
9,1572065993.066,392131.5294117647,406230.0,12.547012759999992,32.00911500000001,-0.0,498764.0,10.079999999999998,8.558,1.0,59.184107,67.99088499999999,
10,1572066007.036,188169.88235294117,184258.0,6.534621553784858,27.990848,-0.0,231052.0,10.079999999999998,4.215,0.0,77.60418299999999,82.009152,
11,1572066011.77,188169.88235294117,192060.0,23.914302240000016,23.384485999999995,-0.0,243084.0,10.079999999999998,4.7,0.0,81.841605,86.615514,
12,1572066016.644,188169.88235294117,189654.0,24.709540557768932,38.409942,-0.0,237068.0,10.079999999999998,4.845,0.0,86.615514,91.590058,
13,1572066023.008,188169.88235294117,191549.0,5.109556160000001,42.038740000000004,-0.0,237068.0,10.080000000000013,6.331,0.0,91.40850999999999,97.96126,
14,1572066029.675,188169.88235294117,184841.0,2.6949229600000018,45.36774799999999,-0.0,225036.0,10.120000000000005,6.625,0.0,97.780555,104.63225200000001,
15,1572066038.726,392131.5294117647,390347.0,3.709351434262949,46.329274999999996,-0.0,513804.0,10.079999999999984,4.559,1.0,108.98473899999999,113.670725,
16,1572066044.2270002,392131.5294117647,399011.0,7.8754144800000025,50.863541,-0.0,492748.0,10.080000000000013,5.452000000000001,1.0,113.500348,119.136459,
17,1572066052.956,392131.5294117647,384572.0,8.987074621513944,51.97841699999998,-0.0,480716.0,10.079999999999984,8.683,1.0,118.973076,128.02158300000002,
18,1572066066.961,188169.88235294117,184258.0,8.017064999999999,48.063647,-0.0,231052.0,10.080000000000013,4.472,0.0,137.251573,141.936353,
19,1572066072.357,188169.88235294117,187248.0,8.946783346613545,52.63307499999999,-0.0,243084.0,10.079999999999984,5.3580000000000005,0.0,141.78830200000002,147.366925,
20,1572066086.018,392131.5294117647,411043.0,7.9828712000000035,49.073026,-0.0,495756.0,10.080000000000013,9.524,1.0,151.170353,160.926974,
21,1572066100.393,188169.88235294117,189149.0,7.606081992031879,44.63819099999998,-0.0,234060.0,10.080000000000013,4.577,0.0,170.37967,175.36180900000002,
22,1572066113.319,392131.5294117647,391792.0,6.072716520000002,41.685512999999986,-0.0,483724.0,10.079999999999984,8.454,1.0,179.552705,188.314487,
23,1572066121.829,392131.5294117647,383155.0,14.762926414342616,43.192047,-0.0,480716.0,10.080000000000013,8.477,1.0,188.13535,196.807953,
24,1572066130.887,392131.5294117647,386979.0,15.007318119999995,44.1225,-0.0,495756.0,10.079999999999984,9.02,1.0,196.641491,205.8775,
25,1572066145.769,188169.88235294117,189654.0,5.465401912350596,39.190125999999964,-0.0,234060.0,10.080000000000013,5.082,0.0,215.444259,220.80987400000004,
26,1572066150.526,188169.88235294117,191454.0,5.8298089999999965,44.51563999999999,-0.0,231052.0,10.079999999999984,4.713,0.0,220.58365099999997,225.48436,
27,1572066155.2370002,188169.88235294117,184841.0,8.157515879999998,39.915335999999996,-0.0,237068.0,10.079999999999984,4.673,0.0,225.30266400000002,230.084664,
28,1572066160.01,188169.88235294117,184841.0,11.758339482071714,55.072137,-0.0,237068.0,10.080000000000041,4.659,0.0,230.084664,234.927863,
29,1572066164.914,188169.88235294117,193949.0,2.633535639999998,50.233665,-0.0,246092.0,10.079999999999984,4.8660000000000005,0.0,234.767562,239.766335,
30,1572066170.678,188169.88235294117,189654.0,6.208430039840637,64.417889,-0.0,234060.0,10.079999999999984,5.23,0.0,240.125617,245.582111,
31,1572066180.296,188169.88235294117,186557.0,12.422069440000005,64.7364,-0.0,231052.0,10.080000000000041,5.058,0.0,250.03362400000003,255.2636,
32,1572066199.229,752083.7941176471,782587.0,41.99348975903615,55.78770500000002,-0.0,977036.0,10.079999999999984,3.84,2.0,270.152799,274.23062799999997,
33,1572066201.111,752083.7941176471,734816.0,17.50738132530121,59.30301300000002,-0.0,458532.0,10.079999999999984,1.831,2.0,274.040539,276.056987,
