,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,602352.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,602352.0,602352.0,602352.0,861040.0,1201967.0,301176,301176,301176,430520,611000,3.794164180327869,3.794164180327869,3.794164180327869,10.977019016393433,67.14787133333336,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1576341731.254,1576341731.253,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-1.ts,3.794164180327869
1,-0.008,,,,,,,,,,,2978572.0,-1,0.0,0,0,1,0.0,0,0.0,4,,,,,,,,,,,-4,433234.0,433234.0,433234.0,661490.0,869273.0,216952,216952,216952,331256,442552,7.085318442622948,7.085318442622948,7.085318442622948,18.7206274590164,73.8981935,0.18199992179870605,4.006178,0.001,,,,,,,,,,,8.01,4.0,1576341731.4359999,1576341731.435,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-2.ts,100.0
2,-0.008,17.972242962962962,,,,,,,,,,2956371.0,-1,3.9560000991821287,0,0,2,602352.0,0,3.794164180327869,4,4.0,,,,,,,,,,-4,366596.0,366596.0,366596.0,546521.0,714573.0,183864,183864,183864,274104,364344,3.955334297520662,3.955334297520662,3.955334297520662,23.845979421487602,68.61067991596637,0.6770000457763672,4.012344000000001,0.001,0.675,,,,,,,,,,12.02,8.01,1576341732.1669998,1576341732.166,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-3.ts,100.0
3,-0.008,18.32685714285714,,17.972242962962962,,,,,,,,3211093.0,-1,7.256999988555908,0,0,3,2978572.0,4,100.0,4,4.0,,4.0,,,,,,,,0,1172958.0,530887.0,3211093.0,3211093.0,3211093.0,598968,271096,1639736,1639736,1639736,86.1365770588235,64.78710336134456,100.0,100.0,100.0,0.0,4.018511,0.001,0.658,,0.675,,,,,,,,16.04,12.02,1576341732.876,1576341732.875,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-4.ts,100.0
4,-0.008,16.58392920353982,,18.32685714285714,17.972242962962962,,,,,,,3709606.0,-1,10.430000104904174,0,0,4,2956371.0,4,100.0,4,4.0,,4.0,4.0,,,,,,,0,1532791.0,686909.0,3709606.0,3709606.0,3709606.0,779448,349304,1886392,1886392,1886392,87.58430158333331,68.87809991666668,100.0,100.0,100.0,0.0,4.001456,0.001,0.791,,0.658,0.675,,,,,,,20.04,16.04,1576341733.7229998,1576341733.722,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-5.ts,100.0
5,-0.008,10.531148639218422,,16.58392920353982,18.32685714285714,17.972242962962962,,,,,,2717639.0,-1,12.948999919891357,0,0,5,3211093.0,4,100.0,4,4.0,,4.0,4.0,4.0,,,,,,0,998904.0,467336.0,2717639.0,2717639.0,2717639.0,508728,238008,1384056,1384056,1384056,83.86783141666669,62.63983591666666,100.0,100.0,100.0,0.0,4.0076220000000005,0.001,1.433,,0.791,0.658,0.675,,,,,,24.05,20.04,1576341735.204,1576341735.203,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-6.ts,100.0
6,-0.008,23.811716129032256,,10.531148639218422,16.58392920353982,18.32685714285714,17.972242962962962,,,,,3863521.0,-1,16.463000106811524,0,0,6,3709606.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,,,,,0,1534055.0,661243.0,3863521.0,3863521.0,3863521.0,782456,337272,1970616,1970616,1970616,82.90788151260507,61.67386983193281,100.0,100.0,100.0,0.0,4.013789,0.001,0.465,,1.433,0.791,0.658,0.675,,,,,28.06,24.05,1576341735.6999998,1576341735.699,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-7.ts,100.0
7,-0.008,26.318744574290484,,23.811716129032256,10.531148639218422,16.58392920353982,18.32685714285714,17.972242962962962,,,,4664412.0,-1,19.82900005340576,0,0,7,2717639.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,,,,0,1808499.0,701465.0,4664412.0,4664412.0,4664412.0,923832,358328,2382712,2382712,2382712,81.1158265833333,57.95260533333333,100.0,100.0,100.0,0.0,4.019956,0.001,0.599,,0.465,1.433,0.791,0.658,0.675,,,,32.08,28.06,1576341736.3439999,1576341736.343,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-8.ts,100.0
8,-0.008,16.0858194092827,,26.318744574290484,23.811716129032256,10.531148639218422,16.58392920353982,18.32685714285714,17.972242962962962,,,4565686.0,-1,21.626000003814696,0,0,8,3863521.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,,,0,1715550.0,710316.0,4565686.0,4565686.0,4565686.0,872696,361336,2322552,2322552,2322552,82.3261544537815,60.50464319327734,100.0,100.0,100.0,0.0,4.002911,0.001,1.185,,0.599,0.465,1.433,0.791,0.658,0.675,,,36.08,32.08,1576341738.567,1576341738.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-9.ts,100.0
9,-0.008,9.846537360890302,,16.0858194092827,26.318744574290484,23.811716129032256,10.531148639218422,16.58392920353982,18.32685714285714,17.972242962962962,,4151388.0,-1,21.626000003814696,0,0,9,4664412.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,0,1476787.0,620678.0,4151388.0,4151388.0,4151388.0,752376,316216,2115000,2115000,2115000,85.23625783333338,65.83572141666664,100.0,100.0,100.0,0.0,4.009078,0.001,1.887,,1.185,0.599,0.465,1.433,0.791,0.658,0.675,,40.09,36.08,1576341742.567,1576341742.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-10.ts,100.0
10,-0.008,9.608177172061326,,9.846537360890302,16.0858194092827,26.318744574290484,23.811716129032256,10.531148639218422,16.58392920353982,18.32685714285714,17.972242962962962,3579170.0,-1,21.6360000038147,0,0,10,4565686.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1203373.0,531311.0,3579170.0,3579170.0,3579170.0,614008,271096,1826232,1826232,1826232,83.51089574999997,62.61186341666669,100.0,100.0,100.0,0.0,4.015244,0.001,1.7610000000000001,,1.887,1.185,0.599,0.465,1.433,0.791,0.658,0.675,44.11,40.09,1576341746.567,1576341746.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-11.ts,100.0
11,-0.008,13.565325905292479,17.972242962962962,9.608177172061326,9.846537360890302,16.0858194092827,26.318744574290484,23.811716129032256,10.531148639218422,16.58392920353982,18.32685714285714,4327228.0,-1,21.656000003814697,0,0,11,4151388.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1484104.0,607033.0,4327228.0,4327228.0,4327228.0,758392,310200,2211256,2211256,2211256,84.13633537815129,63.2077182352941,100.0,100.0,100.0,0.0,4.021411,0.001,1.077,0.675,1.7610000000000001,1.887,1.185,0.599,0.465,1.433,0.791,0.658,48.13,44.11,1576341750.567,1576341750.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-12.ts,100.0
12,-0.008,20.42730715935335,18.32685714285714,13.565325905292479,9.608177172061326,9.846537360890302,16.0858194092827,26.318744574290484,23.811716129032256,10.531148639218422,16.58392920353982,3245902.0,-1,21.6760000038147,0,0,12,3579170.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1200681.0,532732.0,3245902.0,3245902.0,3245902.0,611000,271096,1651768,1651768,1651768,83.24339158333333,61.85800308333332,100.0,100.0,100.0,0.0,4.004356,0.001,0.866,0.658,1.077,1.7610000000000001,1.887,1.185,0.599,0.465,1.433,0.791,52.13,48.13,1576341754.567,1576341754.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-13.ts,100.0
13,-0.008,11.076398994132438,16.58392920353982,20.42730715935335,13.565325905292479,9.608177172061326,9.846537360890302,16.0858194092827,26.318744574290484,23.811716129032256,10.531148639218422,4161722.0,-1,21.672000055313113,0,0,13,4327228.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1488068.0,573242.0,4161722.0,4161722.0,4161722.0,758392,292152,2121016,2121016,2121016,85.3158893277311,64.34639126050419,100.0,100.0,100.0,0.0,4.010522,0.001,1.193,0.791,0.866,1.077,1.7610000000000001,1.887,1.185,0.599,0.465,1.433,56.14,52.13,1576341758.5709999,1576341758.57,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-14.ts,100.0
14,-0.008,25.63161329305136,10.531148639218422,11.076398994132438,20.42730715935335,13.565325905292479,9.608177172061326,9.846537360890302,16.0858194092827,26.318744574290484,23.811716129032256,3595573.0,-1,21.686000003814698,0,0,14,3245902.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1303128.0,584161.0,3595573.0,3595573.0,3595573.0,665144,298168,1835256,1835256,1835256,86.72604266666669,66.85930891666665,100.0,100.0,100.0,0.0,4.0167,0.001,0.662,1.433,1.193,0.866,1.077,1.7610000000000001,1.887,1.185,0.599,0.465,60.16,56.14,1576341762.567,1576341762.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-15.ts,100.0
15,-0.008,25.31387586206897,23.811716129032256,25.63161329305136,11.076398994132438,20.42730715935335,13.565325905292479,9.608177172061326,9.846537360890302,16.0858194092827,26.318744574290484,3301821.0,-1,21.706999931335446,0,0,15,4161722.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1348237.0,600933.0,3301821.0,3301821.0,3301821.0,689208,307192,1687864,1687864,1687864,88.31292541666666,69.11283691666667,100.0,100.0,100.0,0.0,4.022867,0.001,0.58,0.465,0.662,1.193,0.866,1.077,1.7610000000000001,1.887,1.185,0.599,64.18,60.16,1576341766.566,1576341766.565,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-16.ts,100.0
16,-0.008,15.998710900473935,26.318744574290484,25.31387586206897,25.63161329305136,11.076398994132438,20.42730715935335,13.565325905292479,9.608177172061326,9.846537360890302,16.0858194092827,3197471.0,-1,21.726000003814704,0,0,16,3595573.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1093891.0,479362.0,3197471.0,3197471.0,3197471.0,556856,244024,1627704,1627704,1627704,88.74649882352936,70.39818462184874,100.0,100.0,100.0,0.0,4.0058110000000005,0.001,0.844,0.599,0.58,0.662,1.193,0.866,1.077,1.7610000000000001,1.887,1.185,68.19,64.18,1576341770.567,1576341770.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-17.ts,100.0
17,-0.008,13.153163636363635,16.0858194092827,15.998710900473935,25.31387586206897,25.63161329305136,11.076398994132438,20.42730715935335,13.565325905292479,9.608177172061326,9.846537360890302,3186736.0,-1,21.736000003814695,0,0,17,3301821.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1174837.0,508137.0,3186736.0,3186736.0,3186736.0,598968,259064,1624696,1624696,1624696,88.53755883333334,69.7806185,100.0,100.0,100.0,0.0,4.011978,0.001,0.99,1.185,0.844,0.58,0.662,1.193,0.866,1.077,1.7610000000000001,1.887,72.2,68.19,1576341774.567,1576341774.566,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-18.ts,100.0
