,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.986854248733821,705822.0,882660,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,288642.0,288642.0,288642.0,705822.0,1466366.0,360960.0,360960.0,360960.0,882660.0,1833752.0,0.004029271186440678,0.004029271186440678,0.004029271186440678,39.93259052542373,46.53156283050844,0.0,10.003667,3.5540000000000003,10.0,0.0,1572092211.847,1572092208.113,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/0.ts,39.93259052542373,706786.1276595745
1,0.9464948646125116,709563.0,886984,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,9.999667,7.497000000000001,20.0,10.0,1572092222.6729999,1572092214.939,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/1.ts,44.05598608474575,706786.1276595745
2,0.9811937749621265,712421.0,890556,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,9.999667,7.261,30.0,20.0,1572092230.0839999,1572092222.678,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/2.ts,37.68317554237292,706786.1276595745
3,1.3837858119992184,708059.0,885104,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,9.999667,5.117,40.0,30.0,1572092235.2570002,1572092230.089,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/3.ts,51.64363105084739,706786.1276595745
4,1.9953587081891584,691967.0,864988,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,9.999667,3.468,50.0,40.0,1572092238.8179998,1572092235.2629998,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/4.ts,34.09306762711865,706786.1276595745
5,2.221189600507292,700539.0,875704,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,9.999667,3.154,60.0,50.0,1572092241.994,1572092238.825,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/360p30/5.ts,50.449458491525384,706786.1276595745
6,2.487365249414128,1485902.0,1857440,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,9.999667,5.974,70.0,60.0,1572092253.423,1572092247.101,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/480p30/6.ts,45.260347440677954,1470010.680851064
7,2.717118932938125,1466651.0,1833376,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.398,80.0,70.0,1572092262.275,1572092256.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/480p30/7.ts,44.49484161016952,1470010.680851064
8,3.4444742897393748,1466952.0,1833752,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.000667,4.259,90.0,80.0,1572092271.351,1572092266.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/480p30/8.ts,46.15269774576267,1470010.680851064
9,3.4918862093862812,2418050.0,3022664,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.925,100.0,90.0,1572092283.78,1572092276.849,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/9.ts,57.24052661016943,2345880.276595745
10,3.3760540997464066,2396243.0,2995404,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.098,110.0,100.0,1572092293.792,1572092286.671,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/10.ts,68.03256323728819,2345880.276595745
11,3.648893912481834,2259684.0,2824700,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.1930000000000005,120.0,110.0,1572092302.869,1572092296.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/11.ts,55.368308762711784,2345880.276595745
12,3.0321645244215936,2358945.0,2948780,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.78,130.01,120.01,1572092314.457,1572092306.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/12.ts,65.24244396610165,2345880.276595745
13,3.1490251471375066,2354132.0,2942764,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.476,140.01,130.01,1572092324.1520002,1572092316.673,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/13.ts,58.32180135593228,2345880.276595745
14,3.534974045801527,2315330.0,2894260,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.000667,6.55,150.01,140.01,1572092333.2610002,1572092326.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/14.ts,60.56735216949152,2345880.276595745
15,3.0949740361919744,2360148.0,2950284,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.626,160.01,150.01,1572092344.332,1572092336.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/15.ts,56.32290891525425,2345880.276595745
16,3.256942212438085,2367066.0,2958932,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.000667,7.268,170.01,160.01,1572092353.9829998,1572092346.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/16.ts,65.01033720338978,2345880.276595745
17,2.9806646884272987,2410681.0,3013452,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.088000000000001,180.01,170.01,1572092364.762,1572092356.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/17.ts,64.25686918644075,2345880.276595745
18,2.613041295916039,2290515.0,2863240,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.766,190.01,180.01,1572092375.4429998,1572092366.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/18.ts,55.43057976271186,2345880.276595745
19,2.8897892506260834,1500039.0,1875112,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.000667,5.191,200.01,190.01,1572092382.129,1572092376.6720002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/480p30/19.ts,53.276080203389796,1470010.680851064
20,3.717617373319545,1437926.0,1797468,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.000667,3.868,210.01,200.01,1572092390.78,1572092386.67,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/480p30/20.ts,39.28329147457628,1470010.680851064
21,2.899014492753623,2340296.0,2925468,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.000667,8.073,220.01,210.01,1572092404.786,1572092396.6720002,https://vod-metro.twitch.tv/ea12aa292cd6777addbf_teaminven_35802353872_1306329544/720p30/21.ts,59.39110403389828,2345880.276595745
