,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.1886208,273564.0,341972,0.0,0,0,0,0.0,0.0,0.0,0,0.0,273564.0,273564.0,273564.0,533442.0,851071.0,341972.0,341972.0,341972.0,666836.0,1063892.0,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,1.25,10.0,0.0,1572273909.184,1572273907.905,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395,267157.67647058825
1,2.863301859799713,800579.0,1000724,9.908999919891356,0,0,1,0.0,0.0,0.0,2,-2.0,263952.0,263952.0,263952.0,516624.0,800579.0,329940.0,329940.0,329940.0,645780.0,1000724.0,27.04445546938773,27.04445546938773,27.04445546938773,57.50175620408157,70.0184067755102,1.2790000438690186,10.0,2.7960000000000003,20.0,10.0,1572273913.099,1572273909.275,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_776000_av.ts,70.0184067755102,823207.1470588235
2,2.8602583276682534,841488.0,1051860,16.055999994277954,0,0,2,0.0,0.0,0.0,2,-2.0,261545.0,261545.0,261545.0,521436.0,841488.0,326932.0,326932.0,326932.0,651796.0,1051860.0,15.801723714285714,15.801723714285714,15.801723714285714,47.579676448979576,62.93539620408164,0.0,10.0,2.9419999999999997,30.0,20.0,1572273916.081,1572273913.1279998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_776000_av.ts,62.93539620408164,823207.1470588235
3,4.862901155327341,1515232.0,1894100,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,3.116,40.0,30.0,1572273919.312,1572273916.13,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_1496000_av.ts,80.5509293877551,1538813.9117647058
4,9.964228803245437,2456182.0,3070228,,0,0,4,,,,4,,,,,,,,,,,,,,,,,,10.0,2.465,50.0,40.0,1572273922.041,1572273919.41,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_2296000_av.ts,81.64923677551019,2332908.294117647
5,10.304556436851737,3377833.0,4222292,,0,0,5,,,,5,,,,,,,,,,,,,,,,,,10.0,3.278,60.0,50.0,1572273925.4650002,1572273922.1139998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_3296000_av.ts,100.0,3343025.8235294116
6,10.305577464788733,3365756.0,4207252,,0,0,6,,,,5,,,,,,,,,,,,,,,,,,10.000133,3.266,70.0,60.0,1572273928.8470001,1572273925.566,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_3296000_av.ts,100.0,3343025.8235294116
7,10.306977391304347,3555907.0,4444884,,0,0,7,,,,5,,,,,,,,,,,,,,,,,,10.0,3.45,80.0,70.0,1572273932.4020002,1572273928.936,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment8_3296000_av.ts,100.0,3343025.8235294116
8,10.303703526598925,3447603.0,4309524,,0,0,8,,,,5,,,,,,,,,,,,,,,,,,10.000045,3.346,90.0,80.0,1572273935.893,1572273932.5310001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment9_3296000_av.ts,100.0,3343025.8235294116
9,10.306534948741843,3317673.0,4147092,,0,0,9,,,,5,,,,,,,,,,,,,,,,,,10.0,3.219,100.0,90.0,1572273939.215,1572273935.98,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment10_3296000_av.ts,100.0,3343025.8235294116
10,10.294661244917108,3291203.0,4114004,,0,0,10,,,,5,,,,,,,,,,,,,,,,,,10.0,3.197,110.0,100.0,1572273942.495,1572273939.284,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment11_3296000_av.ts,100.0,3343025.8235294116
11,10.29986764275256,3517326.0,4396756,,0,0,11,,,,5,,,,,,,,,,,,,,,,,,10.000223,3.415,120.0,110.0,1572273945.984,1572273942.555,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment12_3296000_av.ts,100.0,3343025.8235294116
12,10.301363552833077,3363395.0,4204244,,0,0,12,,,,5,,,,,,,,,,,,,,,,,,10.0,3.265,130.0,120.0,1572273949.349,1572273946.062,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment13_3296000_av.ts,100.0,3343025.8235294116
13,10.290697072419107,3339331.0,4174164,,0,0,13,,,,5,,,,,,,,,,,,,,,,,,10.0,3.245,140.0,130.0,1572273952.69,1572273949.431,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_3296000_av.ts,100.0,3343025.8235294116
14,10.3037623997624,3469138.0,4336596,,0,0,14,,,,5,,,,,,,,,,,,,,,,,,10.0004,3.367,150.0,140.0,1572273956.145,1572273952.7629998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_3296000_av.ts,100.0,3343025.8235294116
15,10.305462231893069,3315267.0,4144084,,0,0,15,,,,5,,,,,,,,,,,,,,,,,,10.0,3.217,160.0,150.0,1572273959.4589999,1572273956.2289999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_3296000_av.ts,100.0,3343025.8235294116
16,10.308762020693852,3387459.0,4234324,,0,0,16,,,,5,,,,,,,,,,,,,,,,,,10.0,3.286,170.0,160.0,1572273962.849,1572273959.536,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment17_3296000_av.ts,100.0,3343025.8235294116
17,10.305704996989764,3423357.0,4279444,,0,0,17,,,,5,,,,,,,,,,,,,,,,,,10.000578,3.322,180.0,170.0,1572273966.254,1572273962.919,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment18_3296000_av.ts,100.0,3343025.8235294116
18,10.30397212543554,3548688.0,4435860,,0,0,18,,,,5,,,,,,,,,,,,,,,,,,10.0,3.444,190.0,180.0,1572273969.769,1572273966.311,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment19_3296000_av.ts,100.0,3343025.8235294116
19,10.290168674698792,3416336.0,4270420,,0,0,19,,,,5,,,,,,,,,,,,,,,,,,10.0,3.3200000000000003,200.0,190.0,1572273973.1729999,1572273969.8379998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment20_3296000_av.ts,100.0,3343025.8235294116
20,10.30678385650224,3447354.0,4309524,,0,0,20,,,,5,,,,,,,,,,,,,,,,,,10.000767,3.345,210.0,200.0,1572273976.61,1572273973.25,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment21_3296000_av.ts,100.0,3343025.8235294116
21,10.304426138123256,3327299.0,4159124,,0,0,21,,,,5,,,,,,,,,,,,,,,,,,10.0,3.2289999999999996,220.0,210.0,1572273979.92,1572273976.671,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment22_3296000_av.ts,100.0,3343025.8235294116
22,10.294075022872828,3375427.0,4219284,,0,0,22,,,,5,,,,,,,,,,,,,,,,,,10.0,3.279,230.0,220.0,1572273985.575,1572273982.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment23_3296000_av.ts,100.0,3343025.8235294116
23,10.306823529411764,3468948.0,4336596,,0,0,23,,,,5,,,,,,,,,,,,,,,,,,10.000945,3.366,240.0,230.0,1572273995.664,1572273992.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment24_3296000_av.ts,100.0,3343025.8235294116
24,10.308752668496492,3380240.0,4225300,,0,0,24,,,,5,,,,,,,,,,,,,,,,,,10.0,3.279,250.0,240.0,1572274005.576,1572274002.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment25_3296000_av.ts,100.0,3343025.8235294116
25,10.304891234242156,3514998.0,4393748,,0,0,25,,,,5,,,,,,,,,,,,,,,,,,10.0,3.411,260.0,250.0,1572274015.7089999,1572274012.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment26_3296000_av.ts,100.0,3343025.8235294116
26,10.306417957635157,3259553.0,4074900,,0,0,26,,,,5,,,,,,,,,,,,,,,,,,10.001123,3.1630000000000003,270.0,260.0,1572274025.4589999,1572274022.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment27_3296000_av.ts,100.0,3343025.8235294116
27,10.306634026927783,3368208.0,4210260,,0,0,27,,,,5,,,,,,,,,,,,,,,,,,10.0,3.268,280.01,270.01,1572274035.57,1572274032.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment28_3296000_av.ts,100.0,3343025.8235294116
28,10.294073431627638,3560720.0,4450900,,0,0,28,,,,5,,,,,,,,,,,,,,,,,,10.0,3.4589999999999996,290.01,280.01,1572274045.756,1572274042.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment29_3296000_av.ts,100.0,3343025.8235294116
29,10.306926943308005,3526571.0,4408788,,0,0,29,,,,5,,,,,,,,,,,,,,,,,,10.0013,3.4219999999999997,300.01,290.01,1572274056.21,1572274052.283,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment30_3296000_av.ts,100.0,3343025.8235294116
