,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576356732.9839854,False,-1.0,-1.0,960,544,5,0
1,1576356734.1195827,False,0.278406,10.0,960,544,8,0
2,1576356734.2487447,False,0.412533,10.0,960,544,9,0
3,1576356734.3850775,False,0.543951,10.0,960,544,9,0
4,1576356734.5172834,False,0.676102,10.0,960,544,9,0
5,1576356734.6556642,False,0.811105,20.0,960,544,9,0
6,1576356734.79962,False,0.963136,20.0,960,544,9,0
7,1576356734.9825974,False,1.144768,20.0,960,544,9,0
8,1576356735.1227748,False,1.281737,20.0,960,544,9,0
9,1576356735.2549024,False,1.414515,20.0,960,544,9,0
10,1576356735.3831487,False,1.544085,20.0,960,544,9,0
11,1576356735.514221,False,1.674137,20.0,960,544,9,0
12,1576356735.642904,False,1.806707,20.0,960,544,9,0
13,1576356735.7723737,False,1.933572,20.0,960,544,9,0
14,1576356735.9089038,False,2.070805,20.0,320,180,11,0
15,1576356736.0519753,False,2.20941,20.0,320,180,15,1
16,1576356736.188806,False,2.348615,20.0,320,180,18,1
17,1576356736.324914,False,2.483739,20.0,320,180,22,2
18,1576356736.4592028,False,2.616208,20.0,320,180,25,2
19,1576356736.597511,False,2.753539,20.0,320,180,28,3
20,1576356736.739322,False,2.897334,20.0,320,180,32,4
21,1576356736.8808014,False,3.037818,20.0,320,180,36,4
22,1576356737.0241776,False,3.181492,20.0,320,180,38,5
23,1576356737.1647034,False,3.319141,20.0,320,180,41,5
24,1576356737.3086789,False,3.465218,20.0,320,180,45,6
25,1576356737.4545226,False,3.617474,20.010333,320,180,49,7
26,1576356737.597089,False,3.753639,20.010333,320,180,52,7
27,1576356737.7409894,False,3.901815,20.010333,320,180,56,8
28,1576356737.8921113,False,4.042436,20.010333,320,180,59,8
29,1576356738.0300083,False,4.191671,20.010333,320,180,64,9
30,1576356738.1684933,False,4.325808,20.010333,320,180,67,9
31,1576356738.3171933,False,4.475611,20.010333,320,180,70,9
32,1576356738.4549446,False,4.612733,30.015666,320,180,73,9
33,1576356738.6063228,False,4.766785,30.015666,320,180,78,10
34,1576356738.74614,False,4.905783,30.015666,320,180,81,10
35,1576356738.890818,False,5.04997,30.015666,320,180,84,10
36,1576356739.027905,False,5.189921,30.015666,320,180,87,10
37,1576356739.1718893,False,5.33499,30.015666,320,180,91,10
38,1576356739.315848,False,5.469563,30.015666,320,180,94,11
39,1576356739.458733,False,5.620227,30.015666,320,180,98,12
40,1576356739.6043324,False,5.761343,30.015666,320,180,102,12
41,1576356739.742752,False,5.90406,30.015666,320,180,106,13
42,1576356739.8791547,False,6.04141,30.015666,320,180,110,13
43,1576356740.0362444,False,6.191975,30.015666,320,180,113,15
44,1576356740.1842465,False,6.338359,30.015666,320,180,117,15
45,1576356740.328206,False,6.491444,30.015666,320,180,121,15
46,1576356740.4723718,False,6.629226,30.015666,320,180,124,16
47,1576356740.6140103,False,6.774422,30.015666,320,180,127,17
48,1576356740.7591271,False,6.922188,30.015666,320,180,131,18
49,1576356740.8979702,False,7.060754,30.015666,320,180,134,18
50,1576356741.0439284,False,7.206339,30.015666,320,180,138,19
51,1576356741.1786766,False,7.34193,30.015666,320,180,141,19
52,1576356741.3218448,False,7.482788,30.015666,320,180,145,19
53,1576356741.4590614,False,7.617435,30.015666,320,180,148,20
54,1576356741.6021671,False,7.759534,30.015666,320,180,152,20
55,1576356741.742609,False,7.903717,30.015666,320,180,156,21
56,1576356741.8786309,False,8.041365,30.015666,320,180,158,21
57,1576356742.0243342,False,8.17764,30.015666,320,180,163,22
58,1576356742.179328,False,8.340272,39.999666,320,180,166,22
59,1576356742.3483968,False,8.509753,39.999666,320,180,170,23
60,1576356742.491282,False,8.653836,39.999666,320,180,175,23
61,1576356742.6418467,False,8.793618,39.999666,320,180,178,24
62,1576356742.7867055,False,8.94282,39.999666,320,180,182,25
63,1576356742.9222784,False,9.083504,39.999666,320,180,185,25
64,1576356743.060065,False,9.219977,39.999666,320,180,189,26
65,1576356743.202924,False,9.359078,39.999666,320,180,192,26
66,1576356743.3483126,False,9.509937,39.999666,320,180,197,27
67,1576356743.49115,False,9.649482,39.999666,320,180,200,27
68,1576356743.6367836,False,9.798373,39.999666,320,180,204,28
69,1576356743.778625,False,9.940364,39.999666,320,180,207,28
70,1576356743.9194524,False,10.078691,39.999666,320,180,210,28
71,1576356744.0693977,False,10.217904,38.76,320,180,214,28
72,1576356744.2144184,False,10.370035,50.004999,320,180,218,30
73,1576356744.356766,False,10.513946,50.004999,320,180,222,31
74,1576356744.4958944,False,10.658873,50.004999,320,180,224,31
75,1576356744.636238,False,10.793667,50.004999,320,180,229,32
76,1576356744.7737572,False,10.934904,50.004999,320,180,232,32
77,1576356744.9151378,False,11.070898,50.004999,320,180,235,32
78,1576356745.0560894,False,11.213776,50.004999,320,180,239,32
79,1576356745.1985095,False,11.35591,50.004999,320,180,242,33
80,1576356745.3497908,False,11.506446,50.004999,320,180,246,33
81,1576356745.4883177,False,11.644647,50.004999,320,180,249,33
82,1576356745.6247752,False,11.787354,50.004999,320,180,253,34
83,1576356745.774327,False,11.937525,50.004999,320,180,257,34
84,1576356745.978413,False,12.130555,50.004999,320,180,262,36
85,1576356746.1181884,False,12.277092,60.010333,320,180,265,36
86,1576356746.2543921,False,12.417384,60.010333,320,180,270,36
87,1576356746.4078672,False,12.564401,60.010333,320,180,272,37
88,1576356746.5487306,False,12.710483,60.010333,320,180,276,37
89,1576356746.6903634,False,12.847493,60.010333,320,180,280,37
90,1576356746.829365,False,12.986367,60.010333,320,180,283,37
91,1576356746.9637766,False,13.125283,60.010333,320,180,287,38
92,1576356747.1126704,False,13.267908,60.010333,320,180,290,38
93,1576356747.2529085,False,13.415788,60.010333,320,180,294,39
94,1576356747.3907366,False,13.547744,60.010333,320,180,297,39
95,1576356747.5341072,False,13.696948,60.010333,320,180,302,39
96,1576356747.6738617,False,13.837234,60.010333,320,180,305,39
97,1576356747.81207,False,13.9697,60.010333,320,180,309,40
98,1576356747.9523647,False,14.109257,60.010333,320,180,311,40
99,1576356748.0958223,False,14.258444,60.010333,320,180,315,40
100,1576356748.2425566,False,14.404098,60.010333,320,180,319,41
101,1576356748.3803146,False,14.537932,60.010333,320,180,322,41
102,1576356748.5334475,False,14.689355,60.010333,320,180,325,41
103,1576356748.6817088,False,14.838703,60.010333,320,180,331,42
104,1576356748.8169386,False,14.975164,60.010333,320,180,333,42
105,1576356748.9671764,False,15.122424,60.010333,320,180,336,42
106,1576356749.1223023,False,15.284038,60.010333,320,180,341,43
107,1576356749.2660146,False,15.426912,60.010333,320,180,344,44
108,1576356749.4037092,False,15.566214,60.010333,320,180,347,44
109,1576356749.556058,False,15.716078,60.010333,320,180,350,44
110,1576356749.7003083,False,15.854782,60.010333,320,180,354,45
111,1576356749.8417158,False,16.003688,60.010333,320,180,358,45
112,1576356749.9819095,False,16.1373,60.010333,320,180,362,46
113,1576356750.1281052,False,16.281773,70.015666,320,180,365,48
114,1576356750.2821262,False,16.441144,70.015666,320,180,369,48
115,1576356750.47852,False,16.638726,70.015666,320,180,375,49
116,1576356750.6240594,False,16.780823,70.015666,320,180,378,50
117,1576356750.7765043,False,16.93409,70.015666,320,180,382,50
118,1576356750.9162056,False,17.072527,70.015666,320,180,385,50
119,1576356751.0598445,False,17.21759,70.015666,320,180,389,50
120,1576356751.1929374,False,17.354079,70.015666,320,180,393,50
121,1576356751.3330715,False,17.49443,70.015666,320,180,396,50
122,1576356751.4809268,False,17.636799,70.015666,320,180,399,50
123,1576356751.6217227,False,17.778921,70.015666,320,180,402,51
124,1576356751.7636418,False,17.91563,70.015666,320,180,407,51
