,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572047457.146,187024.55319148937,188849.0,59.21149876494027,9.743919,,236692.0,10.04,0.35000000000000003,0.0,0.0,0.256081,
1,1572047460.145,1392942.4468085107,1375706.0,89.85543272000002,16.791755,-0.0,1725652.0,10.04,2.5140000000000002,3.0,0.5592550000000001,3.218578,
2,1572047462.822,1392942.4468085107,1426823.0,88.79686264000004,14.162809,-0.0,1788820.0,10.030000000000001,2.607,3.0,3.017702,5.847524,
3,1572047465.414,1392942.4468085107,1374769.0,86.44172559999996,31.457586999999997,-0.0,1722644.0,10.020000000000003,2.51,3.0,5.847524,8.542079,
4,1572047468.115,1392942.4468085107,1430100.0,83.51742803999993,28.903543999999997,-0.0,1794836.0,10.04,2.625,3.0,8.390597999999999,11.096122,
5,1572047470.7389998,1392942.4468085107,1387696.0,89.50503575999996,46.196757999999996,-0.0,1740692.0,10.030000000000001,2.536,3.0,11.096122,13.813575,
6,1572047474.8579998,1392942.4468085107,1398031.0,83.71306963999996,52.04932400000001,-0.0,1752724.0,10.030000000000001,2.5540000000000003,3.0,15.158226999999998,17.966342,
7,1572047479.9620001,1392942.4468085107,1372369.0,88.56447615999996,56.90266100000001,-0.0,1719636.0,10.019999999999996,2.506,3.0,20.297874,23.097005,
8,1572047484.534,1392942.4468085107,1372579.0,90.42054476,62.40358,-0.0,1722644.0,10.039999999999992,2.51,3.0,24.982901000000002,27.601419,
9,1572047489.688,1392942.4468085107,1406880.0,83.52454171999999,67.178665,-0.0,1764756.0,10.040000000000006,2.5780000000000003,3.0,30.022492,32.831668,
10,1572047499.8179998,1392942.4468085107,1405229.0,83.66711111999996,57.164390000000004,-0.0,1761748.0,10.030000000000001,2.567,3.0,40.148426,42.845943,
11,1572047510.031,1392942.4468085107,1425181.0,81.48586888000007,66.851013,-0.0,1785812.0,10.019999999999996,2.602,3.0,50.31047,53.148653,
12,1572047539.8070002,756137.9574468085,742238.0,73.97376508,47.15426099999999,-0.0,931540.0,10.040000000000006,7.8279999999999985,2.0,74.65652299999999,82.850738,
13,1572047547.732,756137.9574468085,747428.0,75.28850691999995,39.28965799999999,-0.0,937556.0,10.030000000000001,7.864,2.0,82.672811,90.71534100000001,
14,1572047555.7489998,756137.9574468085,757423.0,73.34821631999995,51.112789999999976,-0.0,949588.0,10.030000000000001,7.954,2.0,90.71534100000001,98.902876,
15,1572047563.7870002,756137.9574468085,760226.0,84.49648840000003,53.088778999999974,-0.0,952596.0,10.019999999999982,7.982,2.0,98.72666,106.91088700000002,
16,1572047571.845,756137.9574468085,761412.0,81.02152448,55.027424999999994,-0.0,955604.0,10.039999999999992,8.004,2.0,106.72448600000001,114.977574,
17,1572047579.701,756137.9574468085,733040.0,83.10689643999993,57.22097299999999,-0.0,919508.0,10.039999999999992,7.7860000000000005,2.0,114.77543899999999,122.78936000000002,
18,1572047587.7489998,756137.9574468085,757423.0,85.05747580000003,59.144383999999974,-0.0,949588.0,10.030000000000001,7.954,2.0,122.579498,130.871282,
19,1572047595.7629998,756137.9574468085,757826.0,85.79895004000002,51.26390599999996,-0.0,949588.0,10.019999999999982,7.956,2.0,130.680746,138.75176000000002,
20,1572047605.36,756137.9574468085,763808.0,83.97023200000002,61.568115000000006,-0.0,958612.0,10.039999999999992,8.040000000000001,2.0,140.26241000000002,148.43688400000002,
21,1572047615.3070002,756137.9574468085,749826.0,80.99329411999993,61.65482800000001,-0.0,940564.0,10.030000000000001,7.877999999999999,2.0,150.29816599999998,158.355505,
22,1572047625.3270001,756137.9574468085,757423.0,85.63458088000002,61.57232000000002,-0.0,949588.0,10.030000000000001,7.954,2.0,160.241442,168.443346,
23,1572047635.3079998,756137.9574468085,755425.0,86.13745275999999,61.63556600000001,-0.0,946580.0,10.02000000000001,7.9300000000000015,2.0,170.253272,178.3641,
24,1572047645.424,756137.9574468085,766205.0,78.28748316000002,61.499405000000024,-0.0,961620.0,10.039999999999992,8.054,2.0,180.219169,188.505594,
25,1572047655.3339999,756137.9574468085,747428.0,78.74753952000002,61.62377000000001,-0.0,937556.0,10.04000000000002,7.852,2.0,190.36609099999998,198.386563,
26,1572047665.292,756137.9574468085,752624.0,79.47200996000002,61.64238900000001,-0.0,943572.0,10.029999999999973,7.904,2.0,200.216952,208.373277,
27,1572047675.3279998,756137.9574468085,760226.0,79.12093032000004,51.70085300000002,-0.0,952596.0,10.019999999999982,7.98,2.0,210.199396,218.314813,
28,1572047685.2659998,756137.9574468085,747031.0,80.59457508000004,61.617289,-0.0,937556.0,10.039999999999964,7.854,2.0,220.386808,228.38771,
29,1572047695.464,756137.9574468085,771408.0,78.70225627999999,61.472099000000014,-0.0,967636.0,10.03000000000003,8.111,2.0,230.29419900000002,238.538234,
30,1572047705.035,756137.9574468085,759822.0,80.99152484000005,61.84553600000004,-0.0,952596.0,10.029999999999973,8.008000000000001,2.0,239.893375,248.17012999999997,
31,1572047714.998,756137.9574468085,753025.0,83.81393784000002,61.923051999999984,-0.0,943572.0,10.019999999999982,7.905,2.0,250.06013,258.076614,
32,1572047724.97,756137.9574468085,751825.0,80.94022403999992,61.915074000000004,-0.0,943572.0,10.04000000000002,7.904,2.0,259.957131,268.089925,
33,1572047735.0370002,756137.9574468085,761816.0,78.88117228000002,51.947851000000014,-0.0,955604.0,10.03000000000003,8.005,2.0,269.926375,278.057148,
34,1572047744.929,756137.9574468085,745426.0,75.91711356000008,61.92028099999999,-0.0,934548.0,10.029999999999973,7.8279999999999985,2.0,280.014362,288.095385,
35,1572047755.43,756137.9574468085,755425.0,74.64456468,61.471780000000024,-0.0,946580.0,10.020000000000039,7.941,2.0,290.381628,298.52788599999997,
36,1572047765.645,756137.9574468085,775792.0,74.92549256000002,61.22065599999996,-0.0,973652.0,10.039999999999964,8.155,2.0,300.400118,308.78434300000004,
37,1572047775.2020001,756137.9574468085,745030.0,80.30201863999997,51.768151999999986,-0.0,934548.0,10.04000000000002,7.997999999999998,2.0,310.186244,318.236847,
38,1572047785.056,756137.9574468085,740628.0,74.72786776000005,61.81983500000001,-0.0,928532.0,10.029999999999973,7.777,2.0,320.230311,328.195831,
39,1572047807.859,391009.93617021275,396304.0,2.5384224302788847,49.012355999999954,-0.0,495380.0,10.020000000000039,10.347,1.0,340.199022,350.98731000000004,
40,1572047825.2180002,187024.55319148937,188849.0,3.044076040000002,41.755765999999994,-0.0,236692.0,10.039999999999964,5.061,0.0,362.96596,368.244234,
41,1572047838.518,391009.93617021275,379459.0,1.2146591633466133,38.479809999999986,-0.0,474324.0,10.03000000000003,9.133,1.0,372.264765,381.52019,
42,1572047855.159,187024.55319148937,188655.0,1.0757208399999996,31.81795199999999,-0.0,236692.0,10.029999999999973,4.99,0.0,393.01365,398.182048,
43,1572047860.47,187024.55319148937,189353.0,0.6193068,26.53540099999998,-0.0,236692.0,10.020000000000039,5.224,0.0,398.02547000000004,403.464599,
44,1572047871.2410002,391009.93617021275,377052.0,0.12154996015936255,35.63940000000002,-0.0,471316.0,10.039999999999964,7.2029999999999985,1.0,406.976242,414.3606,
45,1572047879.8920002,391009.93617021275,375862.0,9.559632599999997,37.05851200000001,-0.0,471316.0,10.04000000000002,8.603,1.0,414.192537,422.941488,
46,1572047894.306,187024.55319148937,186947.0,8.067478047808768,32.67857300000003,-0.0,233684.0,10.029999999999973,3.593,0.0,433.593175,437.32142699999997,
