,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572317498.0270002,748087.6209677419,898890.0,65.32547013333335,12.801457,,113528.0,3.0399999999999996,0.6,2.0,,2.038543,
1,1572317498.301,748087.6209677419,645216.0,68.78794000000002,12.801457,-0.0,147226.0,3.08,0.68,2.0,,2.038543,
2,1572317499.2589998,748087.6209677419,812160.0,48.41579039999999,12.801457,-0.0,360621.0,7.16,1.121,2.0,,2.038543,
3,1572317510.455,1811942.7983870967,2193834.0,88.87892679999999,4.838258999999999,-0.0,1109193.0,9.280000000000001,9.418,4.0,2.543756,13.122741,
4,1572317512.464,1811942.7983870967,1951189.0,87.92708239999996,9.282824,-0.0,17723.0,0.1999999999999993,0.17600000000000002,4.0,13.759454999999999,15.037176,
5,1572317517.3979998,1811942.7983870967,1951189.0,87.92708239999996,8.050083,-0.0,558134.0,3.6400000000000006,4.7989999999999995,4.0,14.677038,19.869917,
6,1572317517.644,1811942.7983870967,1584714.0,85.41222160000002,8.281158999999999,-0.0,37414.0,0.5599999999999987,0.461,4.0,19.248835,20.238841,
7,1572317519.813,546284.8064516129,499829.0,38.05531586666665,7.811551999999995,-0.0,237798.0,9.959999999999997,2.2030000000000003,1.0,19.248835,22.189448000000002,
8,1572317524.15,546284.8064516129,569514.0,30.092309466666674,12.171990999999998,-0.0,398223.0,15.280000000000001,3.3689999999999998,1.0,22.189448000000002,26.749009,
9,1572317533.725,546284.8064516129,575029.0,42.85766626666665,33.65081300000001,-0.0,617739.0,25.68,5.484,1.0,30.429769,36.350187,
10,1572317547.574,546284.8064516129,519882.0,39.07259866666666,49.837113,-0.0,823079.0,30.0,9.395,1.0,39.891998,50.163887,
11,1572317557.8979998,546284.8064516129,529408.0,28.7453316,69.734542,-0.0,780692.0,30.28,6.58,1.0,53.395984999999996,60.26645799999999,
12,1572317564.363,748087.6209677419,844245.0,59.36365400000001,93.075722,-0.0,1571166.0,31.159999999999997,3.639,2.0,62.631414,66.925278,
13,1572317568.65,1057670.7258064516,885354.0,72.82250067567567,88.75438199999999,-0.0,1825506.0,20.480000000000018,4.225,3.0,66.541636,71.24661800000001,
