,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.8746527196652718,,,,,,,,,,,898890.0,104521,0.0,104520.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,0.0,1.56,0.956,,,,,,,,,,,1.56,0.0,1572317494.4970002,1572317493.0839999,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&fvip=5&keepalive=yes&fexp=9466586,23812955,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgM2Qapb-jDDXV-O3KQ88FwXxgSODmcZB1zL49jY0BQaMCIEtxumu2nUjSNYx3erO37DqXwJsxMPljs3NeHfZEC9Je&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572317279&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAI7tSIFzICEaJQtSUyVElBqaUeCmum7vIej5Tjcfn0vXAiA6i-mKSLEQ1F10_n5NmukUtY5u2nowObyLDlObjYSkVw==&range=0-104520&req_id=1443169c1873406c&rn=4&rbuf=0",65.32547013333335,748087.6209677419
1,3.2768,,,,,,,,,,,898890.0,4096,0.0,4095.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,3.3989999294281006,0.04,0.01,,,,,,,,,,,0.04,0.0,1572317496.6820002,1572317496.4829998,https://r5---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nls&ms=au%2Conr&mv=u&mvi=4&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&mt=1572317072&fvip=5&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgM2Qapb-jDDXV-O3KQ88FwXxgSODmcZB1zL49jY0BQaMCIEtxumu2nUjSNYx3erO37DqXwJsxMPljs3NeHfZEC9Je&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRQIhANqm_UKvUhbems1mU4cpyKiixXWk_wRav-q-_mdIj57NAiAjuBFPzdev5KVCHTTwQJebqK8dx9ci2hHgN7sTnTh65Q%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&fallback_count=1&range=0-4095&rn=5&rbuf=0,65.32547013333335,748087.6209677419
2,3.92,,,,,,,,,,,898890.0,1470,0.0,1469.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,0.05900001525878906,0.0,0.003,,,,,,,,,,,0.0,0.0,1572317496.701,1572317496.542,https://r5---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nls&ms=au%2Conr&mv=u&mvi=4&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&mt=1572317072&fvip=5&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgM2Qapb-jDDXV-O3KQ88FwXxgSODmcZB1zL49jY0BQaMCIEtxumu2nUjSNYx3erO37DqXwJsxMPljs3NeHfZEC9Je&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRQIhANqm_UKvUhbems1mU4cpyKiixXWk_wRav-q-_mdIj57NAiAjuBFPzdev5KVCHTTwQJebqK8dx9ci2hHgN7sTnTh65Q%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&fallback_count=1&range=0-1469&rn=6&rbuf=0,65.32547013333335,748087.6209677419
3,1.8694058956916095,,,,,,,,,,,898890.0,103051,0.0,104520.0,1470.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,0.3529999256134033,1.56,0.441,,,,,,,,,,,1.56,0.0,1572317497.532,1572317496.895,https://r5---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nls&ms=au%2Conr&mv=u&mvi=4&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&mt=1572317072&fvip=5&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgM2Qapb-jDDXV-O3KQ88FwXxgSODmcZB1zL49jY0BQaMCIEtxumu2nUjSNYx3erO37DqXwJsxMPljs3NeHfZEC9Je&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRQIhANqm_UKvUhbems1mU4cpyKiixXWk_wRav-q-_mdIj57NAiAjuBFPzdev5KVCHTTwQJebqK8dx9ci2hHgN7sTnTh65Q%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&fallback_count=1&range=1470-104520&rn=9&rbuf=0,65.32547013333335,748087.6209677419
4,1.5137066666666663,,,,,,,,,,,898890.0,113528,0.0,218048.0,104521.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,0.4019999504089356,3.04,0.6,,,,,,,,,,,4.6,1.56,1572317498.0270002,1572317497.2970002,https://r5---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nls&ms=au%2Conr&mv=u&mvi=4&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&mt=1572317072&fvip=5&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgM2Qapb-jDDXV-O3KQ88FwXxgSODmcZB1zL49jY0BQaMCIEtxumu2nUjSNYx3erO37DqXwJsxMPljs3NeHfZEC9Je&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRQIhANqm_UKvUhbems1mU4cpyKiixXWk_wRav-q-_mdIj57NAiAjuBFPzdev5KVCHTTwQJebqK8dx9ci2hHgN7sTnTh65Q%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&fallback_count=1&range=104521-218048&rn=10&rbuf=2203,65.32547013333335,748087.6209677419
5,1.732070588235294,,,,,,,,,,,645216.0,147226,0.0,365274.0,218049.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,403573.0,403573.0,403573.0,479274.0,645216.0,151340.0,151340.0,151340.0,179728.0,241956.0,6.739389733333335,6.739389733333335,6.739389733333335,44.96922506666667,68.78794000000002,0.2390000820159912,3.08,0.68,,,,,,,,,,,7.68,4.6,1572317498.301,1572317497.536,https://r5---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nls&ms=au%2Conr&mv=u&mvi=4&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&mt=1572317072&fvip=5&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgM2Qapb-jDDXV-O3KQ88FwXxgSODmcZB1zL49jY0BQaMCIEtxumu2nUjSNYx3erO37DqXwJsxMPljs3NeHfZEC9Je&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRQIhANqm_UKvUhbems1mU4cpyKiixXWk_wRav-q-_mdIj57NAiAjuBFPzdev5KVCHTTwQJebqK8dx9ci2hHgN7sTnTh65Q%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&fallback_count=1&range=218049-365274&rn=11&rbuf=4631,68.78794000000002,748087.6209677419
6,2.573566458519179,,,,,,,,,,,812160.0,360621,2.9389999294281,725895.0,365275.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,429642.0,429642.0,429642.0,508853.0,812160.0,161116.0,161116.0,161116.0,190820.0,304560.0,1.1685227999999996,1.1685227999999996,1.1685227999999996,27.612558,48.41579039999999,0.4909999370574951,7.16,1.121,,,,,,,,,,,14.84,7.68,1572317499.2589998,1572317498.1279998,https://r5---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nls&ms=au%2Conr&mv=u&mvi=4&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=16936640&dur=371.240&lmt=1568496989251433&mt=1572317072&fvip=5&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgM2Qapb-jDDXV-O3KQ88FwXxgSODmcZB1zL49jY0BQaMCIEtxumu2nUjSNYx3erO37DqXwJsxMPljs3NeHfZEC9Je&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRQIhANqm_UKvUhbems1mU4cpyKiixXWk_wRav-q-_mdIj57NAiAjuBFPzdev5KVCHTTwQJebqK8dx9ci2hHgN7sTnTh65Q%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&fallback_count=1&range=365275-725895&rn=12&rbuf=7198,48.41579039999999,748087.6209677419
7,1.3475555555555554,,,,,,,,,,,2788917.0,1516,11.685999898910522,1515.0,0.0,0,0.0,0.0,0.0,4,,,,,,,,,,,-4.0,402069.0,402069.0,402069.0,523392.0,898890.0,150776.0,150776.0,150776.0,196272.0,337084.0,20.4848648,20.4848648,20.4848648,45.40612813333332,65.32547013333335,0.0,0.0,0.009000000000000001,,,,,,,,,,,0.0,0.0,1572317499.691,1572317499.621,https://r5---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=247&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nls&ms=au%2Conr&mv=u&mvi=4&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=48927968&dur=371.240&lmt=1568496989234863&mt=1572317072&fvip=5&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgT9bnVqFalOyjB0SAs71wRCiDWt2PCzVmfTcW9hTQJboCIQCr8wtzRNi-MNi0mJI0zKofA4W698wRvTP6QmOVy3GluQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRQIhANqm_UKvUhbems1mU4cpyKiixXWk_wRav-q-_mdIj57NAiAjuBFPzdev5KVCHTTwQJebqK8dx9ci2hHgN7sTnTh65Q%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&fallback_count=1&range=0-1515&req_id=22c3166f8b2118c5&rn=15&rbuf=0,93.66381253333331,1811942.7983870967
8,0.13178021978021978,1.3475555555555554,,2.573566458519179,1.732070588235294,1.5137066666666663,1.8694058956916095,3.92,3.2768,,,1415264.0,1499,1.868000059127807,1498.0,0.0,0,2788917.0,4.0,93.66381253333331,3,4.0,,2.0,2.0,2.0,2.0,2.0,2.0,,,1.0,1415264.0,898890.0,2788917.0,5857578.0,5857578.0,530724.0,337084.0,1045844.0,2196592.0,2196592.0,82.56110093333331,65.32547013333335,93.66381253333331,100.0,100.0,0.0,0.0,0.091,0.009000000000000001,,1.121,0.68,0.6,0.441,0.003,0.01,,,0.0,0.0,1572317509.764,1572317509.439,https://r5---sn-25ge7nls.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edn7y%2Csn-25ge7nls&ms=au%2Conr&mv=u&mvi=4&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=27788089&dur=371.240&lmt=1568496989251338&mt=1572317072&fvip=5&keepalive=yes&fexp=23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAISQjSzDeurQ7CE0nUWfR57Tk3525pUeC00ebxLDYirFAiA8wKR0SIBuG7hY_-9qGZ-uEb_ZUfT88XavwBI6IZgkEg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRQIhANqm_UKvUhbems1mU4cpyKiixXWk_wRav-q-_mdIj57NAiAjuBFPzdev5KVCHTTwQJebqK8dx9ci2hHgN7sTnTh65Q%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&fallback_count=1&range=0-1498&req_id=10df276f31e217d6&rn=18&rbuf=0,82.56110093333331,1057670.7258064516
9,0.0214525939177102,,,,,,,,,,,1415264.0,1499,,1498.0,0.0,0,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5589999999999999,,,,,,,,,,,0.0,0.0,1572317510.2810001,1572317509.668,"https://r20---sn-4g5ednzz.googlevideo.com/videoplayback?expire=1572339086&ei=Lqm3XYG3FNec1gKm-4eQAg&ip=3.122.179.7&id=o-AG_mMKHhEU4N9l_yQ-RTNK4F4sOT-_SXGfHufPTFQeCj&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&gcr=de&mime=video%2Fwebm&gir=yes&clen=27788089&dur=371.240&lmt=1568496989251338&fvip=5&keepalive=yes&fexp=9466586,23812955,23842630&beids=9466586&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAISQjSzDeurQ7CE0nUWfR57Tk3525pUeC00ebxLDYirFAiA8wKR0SIBuG7hY_-9qGZ-uEb_ZUfT88XavwBI6IZgkEg%3D%3D&alr=yes&cpn=vryu-T6OmmWh2PYn&cver=2.20191022.06.00&redirect_counter=1&he=yes&rm=sn-4g5els76&cms_redirect=yes&mm=43&mn=sn-4g5ednzz&ms=onl&mt=1572317279&mv=u&mvi=19&pl=19&lsparams=mm,mn,ms,mv,mvi,pl&lsig=AHylml4wRQIhAJB_WKqgQaH0M7GnDoKsSkDY-2M6ojmEFScTd_MGHReAAiBPyhNc8aRGKlVkb9N7yH6MPofRr6-T7MIQKyVewlGRfg==&range=0-1498&rn=19&rbuf=0",82.56110093333331,1057670.7258064516
