,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/1qk7pigx/segment-0.ts,1572025191.9829998,1572025193.7429998,0,1.742,589381,2.7066865671641787,0,0,4.087411,0.0,4.09,2,1219416.0,100.0,0.0,0.0,0.0,165816.0,89.55509422680409,324539.0,165816.0,89.55509422680409,324539.0,165816.0,89.55509422680409,324539.0,391416.0,96.86269381443302,766090.0,623032.0,100.0,1219416.0,-2.0,0.0,0.0,2572034.6218487397
1,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/pr8oy2px/segment-1.ts,1572025193.863,1572025199.359,1,5.44,451617,0.6641426470588234,0,0,4.0743550000000015,4.09,8.16,1,957544.0,94.41037072916664,,,,,,,,,,,,,,,,,,,,,,1372600.8487394957
2,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572025199.436,1572025201.66,2,2.2,263834,0.9593963636363636,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
3,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-1.ts,1572025201.6829998,1572025203.5470002,1,1.841,201469,0.8754763715372079,0,0,4.0743550000000015,4.09,8.16,0,461422.0,87.76655104166662,,,,,,,,,,,,,,,,,,,,,,697034.462184874
4,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-2.ts,1572025203.563,1572025205.7589998,2,2.1750000000000003,263834,0.9704239080459768,0,0,4.084522,8.16,12.24,0,543100.0,81.07926458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
5,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-3.ts,1572025205.7770002,1572025207.559,3,1.756,223746,1.0193439635535309,0,0,4.113189,12.25,16.36,0,468767.0,47.05483427083332,,,,,,,,,,,,,,,,,,,,,,697034.462184874
6,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-4.ts,1572025207.579,1572025208.984,4,1.171,173439,1.1848949615713065,0,0,4.123355,16.36,20.48,0,364709.0,80.48943701030927,,,,,,,,,,,,,,,,,,,,,,697034.462184874
7,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-5.ts,1572025209.006,1572025213.461,5,4.4270000000000005,335116,0.6055857239665686,0,0,4.193711,20.48,24.67,0,678828.0,32.97861208333335,,,,,,,,,,,,,,,,,,,,,,697034.462184874
8,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-6.ts,1572025213.481,1572025217.6260002,6,4.104,376583,0.7340799220272904,0,0,4.1204550000000015,24.68,28.8,0,766090.0,12.768908333333336,,,,,,,,,,,,,,,,,,,,,,697034.462184874
9,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-7.ts,1572025217.644,1572025219.958,7,2.2920000000000003,401133,1.4001151832460732,0,0,4.0657,28.8,32.87,0,823450.0,59.24038927083333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
10,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-8.ts,1572025219.9970002,1572025222.039,8,1.876,352626,1.503735607675906,0,0,4.117578,32.86,36.98,0,712352.0,73.72867593749997,,,,,,,,,,,,,,,,,,,,,,697034.462184874
11,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-9.ts,1572025222.056,1572025224.475,9,2.397,367738,1.2273274926992073,0,0,4.0860330000000005,36.98,41.07,0,754316.0,15.10032030927835,,,,,,,,,,,,,,,,,,,,,,697034.462184874
12,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-10.ts,1572025224.492,1572025226.8300002,10,2.316,387337,1.337951640759931,0,0,4.072978,41.07,45.14,0,792438.0,22.643951354166663,,,,,,,,,,,,,,,,,,,,,,697034.462184874
13,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-11.ts,1572025226.847,1572025229.1320002,11,2.148,385954,1.4374450651769086,0,0,4.083144,45.14,49.22,0,782472.0,16.8589128125,,,,,,,,,,,,,,,,,,,,,,697034.462184874
14,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-12.ts,1572025229.149,1572025231.207,12,2.0340000000000003,386519,1.5202320550639132,0,0,4.070089,49.22,53.29,0,793000.0,11.962641250000004,,,,,,,,,,,,,,,,,,,,,,697034.462184874
15,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-13.ts,1572025231.226,1572025233.6820002,13,2.29,376004,1.3135510917030568,0,0,4.1219779999999995,53.29,57.41,0,752056.0,5.570671041666667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
16,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-14.ts,1572025233.699,1572025237.1209998,14,3.4010000000000002,390944,0.9195977653631284,0,0,4.2125330000000005,57.41,61.62,0,787493.0,26.532332783505158,,,,,,,,,,,,,,,,,,,,,,697034.462184874
17,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-15.ts,1572025237.141,1572025240.505,15,3.335,380747,0.9133361319340328,0,0,4.212522,61.63,65.84,0,777867.0,42.91198229166667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
18,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-16.ts,1572025240.542,1572025243.485,16,2.9210000000000003,339411,0.9295748031496062,0,0,4.2125330000000005,65.84,70.05,0,699393.0,47.25808218749999,,,,,,,,,,,,,,,,,,,,,,697034.462184874
19,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-17.ts,1572025243.506,1572025248.188,17,4.655,317696,0.5459866809881847,0,0,4.2125330000000005,70.05,74.26,0,643138.0,18.388607083333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
20,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-18.ts,1572025248.2,1572025252.6660001,18,4.431,303440,0.5478492439629881,0,0,4.084656,74.26,78.34,0,624794.0,21.9439509375,,,,,,,,,,,,,,,,,,,,,,697034.462184874
21,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-19.ts,1572025252.6829998,1572025257.3739998,19,4.6610000000000005,311618,0.5348517485518128,0,0,4.196733,78.35,82.55,0,632000.0,8.269530206185566,,,,,,,,,,,,,,,,,,,,,,697034.462184874
22,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-20.ts,1572025257.39,1572025260.479,20,3.039,221197,0.5822889108259295,0,0,4.081778,82.55,86.63,0,461131.0,47.17511729166668,,,,,,,,,,,,,,,,,,,,,,697034.462184874
23,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-21.ts,1572025260.4910002,1572025264.599,21,4.081,353241,0.6924596912521439,0,0,4.068722,86.63,90.7,0,720821.0,33.29841999999999,,,,,,,,,,,,,,,,,,,,,,697034.462184874
24,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-22.ts,1572025264.62,1572025267.441,22,2.785,307759,0.8840473967684022,0,0,4.078889,90.7,94.78,0,637899.0,20.592130416666674,,,,,,,,,,,,,,,,,,,,,,697034.462184874
25,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-23.ts,1572025267.456,1572025269.121,23,1.6380000000000001,186728,0.911980463980464,0,0,4.065844,94.78,98.85,0,403202.0,66.46512427083331,,,,,,,,,,,,,,,,,,,,,,697034.462184874
26,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-24.ts,1572025269.1379998,1572025271.3620002,24,2.2,232440,0.8452363636363635,0,0,4.076011,98.84,102.92,0,485784.0,49.02953979381446,,,,,,,,,,,,,,,,,,,,,,697034.462184874
27,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-25.ts,1572025271.3779998,1572025274.3170002,25,2.914,340655,0.93522306108442,0,0,4.169589,102.92,107.09,0,701543.0,28.5033290625,,,,,,,,,,,,,,,,,,,,,,697034.462184874
28,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-26.ts,1572025274.329,1572025277.966,26,3.608,422813,0.93750110864745,0,0,4.170822,107.09,111.26,0,863308.0,7.6286016666666665,,,,,,,,,,,,,,,,,,,,,,697034.462184874
29,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-27.ts,1572025277.981,1572025283.0979998,27,5.091,336797,0.5292429778039677,0,0,4.124989,111.26,115.38,0,683273.0,25.07914447916667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
30,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-28.ts,1572025283.117,1572025288.1390002,28,4.999,390961,0.6256627325465094,0,0,4.195366,115.38,119.58,0,798882.0,22.4623471875,,,,,,,,,,,,,,,,,,,,,,697034.462184874
31,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-29.ts,1572025288.155,1572025293.8860002,29,5.675,323298,0.4557504845814978,0,0,4.0804,119.58,123.66,0,667150.0,12.440986185567011,,,,,,,,,,,,,,,,,,,,,,697034.462184874
32,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-30.ts,1572025293.904,1572025296.549,30,2.619,284454,0.8688934707903779,0,0,4.192467,123.66,127.85,0,580472.0,3.1462411458333333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
33,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-31.ts,1572025296.561,1572025299.654,31,3.069,230462,0.6007481264255458,0,0,4.077511,127.85,131.93,0,469137.0,28.26735677083333,,,,,,,,,,,,,,,,,,,,,,697034.462184874
34,https://fastly.tubi.video/f47aee76-8a8c-4033-975e-34d6f89b32c0/3szmkywa/segment-32.ts,1572025299.664,1572025308.14,32,8.446,365751,0.34643713000236803,0,0,4.231289,131.93,136.16,0,745010.0,17.30147916666667,,,,,,,,,,,,,,,,,,,,,,697034.462184874
