,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291318.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.0,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572053975.208,1572053975.184,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",39.52904785123969
1,-0.008,,,,,,,,,,,448257.0,-1,3.0179999542236327,0,0,0,0.0,0,0.0,3,,,,,,,,,,,-3,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,39.52904785123969,39.52904785123969,39.52904785123969,76.44567330578509,89.283637107438,0.125,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572053975.385,1572053975.361,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-1-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
2,-0.008,9.74933333333333,,,,,,,,,,3772385.0,-1,2.822000093460083,0,0,1,291318.0,0,39.52904785123969,3,3.0,,,,,,,,,,-3,485909.0,485909.0,485909.0,891745.0,1560180.0,367352,367352,367352,674168,1179512,21.625058595041327,21.625058595041327,21.625058595041327,61.11175834710745,80.70641512396692,0.0,6.048078,0.001,0.14100000000000001,,,,,,,,,,9.12,3.07,1572053975.606,1572053975.557,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-2-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
3,-0.008,11.833858921161827,,9.74933333333333,,,,,,,,3700324.0,-1,6.810000057220458,0,0,2,448257.0,3,100.0,3,3.0,,3.0,,,,,,,,0,1551558.0,882528.0,3700324.0,3700324.0,3700324.0,592952,337272,1414136,1414136,1414136,80.70641512396692,61.11175834710745,100.0,100.0,100.0,0.0,3.057323,0.001,1.928,,0.14100000000000001,,,,,,,,12.17,9.11,1572053977.674,1572053977.619,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-3-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
4,-0.008,12.473084895259094,,11.833858921161827,9.74933333333333,,,,,,,2688770.0,-1,8.844000024795532,0,0,3,3772385.0,3,100.0,3,3.0,,3.0,3.0,,,,,,,0,1116964.0,653281.0,2688770.0,2688770.0,2688770.0,427512,250040,1029112,1029112,1029112,80.98491433333331,61.9792859166667,100.0,100.0,100.0,0.0,3.0619560000000003,0.001,0.907,,1.928,0.14100000000000001,,,,,,,15.23,12.17,1572053978.6759999,1572053978.635,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-4-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
5,-0.008,13.767384615384616,,12.473084895259094,11.833858921161827,9.74933333333333,,,,,,3808481.0,-1,11.245000104904175,0,0,4,3700324.0,3,100.0,3,3.0,,3.0,3.0,3.0,,,,,,0,1591123.0,924725.0,3808481.0,3808481.0,3808481.0,1206584,701240,2888056,2888056,2888056,81.49689305785124,61.9020259504132,100.0,100.0,100.0,0.0,6.066578,0.001,0.598,,0.907,1.928,0.14100000000000001,,,,,,21.3,15.23,1572053979.3379998,1572053979.294,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-5-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
6,-0.008,12.502406926406925,,13.767384615384616,12.473084895259094,11.833858921161827,9.74933333333333,,,,,3627205.0,-1,15.355999994277955,0,0,5,2688770.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,,,,,0,1522421.0,883891.0,3627205.0,3627205.0,3627205.0,580920,337272,1384056,1384056,1384056,81.49689305785124,61.9020259504132,100.0,100.0,100.0,0.0,3.052611,0.001,1.848,,0.598,0.907,1.928,0.14100000000000001,,,,,24.35,21.3,1572053981.284,1572053981.253,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-6-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
7,-0.008,11.105765295887663,,12.502406926406925,13.767384615384616,12.473084895259094,11.833858921161827,9.74933333333333,,,,5156598.0,-1,17.346999979019166,0,0,6,3808481.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,,,,0,2165554.0,1228885.0,5156598.0,5156598.0,5156598.0,827576,469624,1970616,1970616,1970616,82.76783516666664,63.33250999999999,100.0,100.0,100.0,0.0,3.0572340000000002,0.001,0.997,,1.848,0.598,0.907,1.928,0.14100000000000001,,,,27.41,24.35,1572053982.339,1572053982.312,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-7-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
8,-0.008,14.449979835013748,,11.105765295887663,12.502406926406925,13.767384615384616,12.473084895259094,11.833858921161827,9.74933333333333,,,4476018.0,-1,18.715999994277954,0,0,7,3627205.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,,,0,1874102.0,1070399.0,4476018.0,4476018.0,4476018.0,974968,556856,2328568,2328568,2328568,81.09196591666664,62.808763249999984,100.0,100.0,100.0,0.0,4.161855999999999,0.001,1.091,,0.997,1.848,0.598,0.907,1.928,0.14100000000000001,,,31.57,27.41,1572053984.02,1572053984.003,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-8-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
9,-0.008,21.241213226909917,,14.449979835013748,11.105765295887663,12.502406926406925,13.767384615384616,12.473084895259094,11.833858921161827,9.74933333333333,,3853489.0,-1,21.310999937057495,0,0,8,5156598.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,0,1602928.0,934917.0,3853489.0,3853489.0,3853489.0,1212600,707256,2915128,2915128,2915128,82.08963108333334,63.35241033333332,100.0,100.0,100.0,0.0,6.051923,0.001,0.877,,1.091,0.997,1.848,0.598,0.907,1.928,0.14100000000000001,,37.62,31.57,1572053985.586,1572053985.568,"https://d1v-h.phncdn.com/hls/videos/201907/08/234104541/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_234104541.mp4.urlset/seg-9-f1-v1-a1.ts?ttl=1572057557&l=0&clientip=18.196.131.93&hash=4a183220d0d1a278ef538a7beec76457",100.0
