,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=382.4",1572069527.8279998,1572069536.044,0,8.074,2769428,2.7440455783998017,0,0,10.040333,0.0,10.04,4,2206642.0,94.58654587755107,0.0,0.0,0.0,230676.0,39.3576493495935,184049.0,230676.0,39.3576493495935,184049.0,230676.0,39.3576493495935,184049.0,483348.0,60.92234142276421,385649.0,946580.0,82.2979531020408,754221.0,-4.0,0.0,0.0,2214555.8974358975
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_1_av.ts?start=0.0&end=382.4",1572069543.167,1572069548.41,0,5.216,230676,0.3537975460122699,0,0,10.040333,0.0,10.04,0,184049.0,39.3576493495935,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=382.4",1572069548.441,1572069551.801,1,3.3360000000000003,239700,0.5748201438848921,0,0,10.035,10.04,20.08,0,191760.0,17.024910938775506,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_1_av.ts?start=0.0&end=382.4",1572069567.025,1572069573.6060002,1,6.452000000000001,239700,0.2972101673899566,0,0,10.035,10.04,20.08,0,191760.0,17.024910938775506,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_1_av.ts?start=0.0&end=382.4",1572069573.563,1572069576.856,2,3.286,239700,0.5835666463785758,0,0,10.029667,20.08,30.11,0,191053.0,15.2318662601626,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_1_av.ts?start=0.0&end=382.4",1572069576.885,1572069579.824,3,2.9170000000000003,221652,0.6078902982516283,0,0,10.024333,30.11,40.13,0,177321.0,45.2582570204082,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_1_av.ts?start=0.0&end=382.4",1572069579.861,1572069582.664,4,2.7960000000000003,233684,0.668623748211731,0,0,10.040333,40.13,50.17,0,186947.0,45.71699032520323,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_1_av.ts?start=0.0&end=382.4",1572069582.69,1572069585.601,5,2.905,242708,0.6683869191049913,0,0,10.035,50.17,60.2,0,193553.0,32.27299930894308,,,,,,,,,,,,,,,,,,,,,,188212.5641025641
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_2_av.ts?start=0.0&end=382.4",1572069585.6339998,1572069592.793,5,7.146,519444,0.5815214105793451,0,0,10.035,50.17,60.2,1,414243.0,48.75729223577236,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_2_av.ts?start=0.0&end=382.4",1572069592.845,1572069600.0579998,6,7.197,483348,0.5372771988328471,0,0,10.029667,60.2,70.23,1,386678.0,56.71852657142855,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
10,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment8_2_av.ts?start=0.0&end=382.4",1572069600.0979998,1572069607.522,7,7.416,468308,0.5051866235167206,0,0,10.024333,70.23,80.25,1,374646.0,43.93698406504063,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
11,"https://hdvodsrforigin-f.akamaihd.net/i/vod/me_dok/2019/09/me_dok_20190910_170137_17534237_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment9_2_av.ts?start=0.0&end=382.4",1572069607.552,1572069614.065,8,6.505,513428,0.6314256725595696,0,0,10.040333,80.26,90.3,1,409649.0,34.886061265306104,,,,,,,,,,,,,,,,,,,,,,393167.25641025644
