,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572061767.2309566,False,0.0,0.0,0,0,0,0
1,1572061767.2343562,False,0.0,0.0,0,0,0,0
2,1572061767.3732667,False,0.0,0.0,0,0,0,0
3,1572061767.5873303,False,0.0,0.0,0,720,0,0
4,1572061767.7339344,False,0.042486,3.018593,1280,720,4,0
5,1572061767.8737214,False,0.181718,3.018593,1280,720,6,0
6,1572061768.0212214,False,0.329264,3.018593,1280,720,11,2
7,1572061768.1654541,False,0.471163,3.018593,1280,720,14,2
8,1572061768.3062181,False,0.612235,3.018593,1280,720,19,4
9,1572061768.4562657,False,0.770052,3.018593,1280,720,24,6
10,1572061768.6490092,False,0.957239,9.009318,1280,720,31,8
11,1572061768.7941732,False,1.100046,9.009318,1280,720,34,9
12,1572061768.9294825,False,1.242228,9.009318,1280,720,36,10
13,1572061769.0860977,False,1.39504,9.009318,1280,720,43,13
14,1572061769.2255616,False,1.538182,9.009318,1280,720,47,14
15,1572061769.3741338,False,1.686271,9.009318,1280,720,50,14
16,1572061769.5201373,False,1.829002,9.009318,1280,720,56,16
17,1572061769.725495,False,2.034481,9.009318,1280,720,61,18
18,1572061769.8811347,False,2.187873,12.004692,1280,720,65,20
19,1572061770.0253973,False,2.337063,12.004692,1280,720,71,22
20,1572061770.2224126,False,2.484272,12.004692,1280,720,76,23
21,1572061770.364898,False,2.677476,12.004692,1280,720,79,24
22,1572061770.512415,False,2.821593,12.004692,1280,720,85,26
23,1572061770.6548862,False,2.967917,12.004692,1280,720,91,28
24,1572061770.8144672,False,3.111861,12.004692,1280,720,94,29
25,1572061770.954255,False,3.257927,12.004692,1280,720,98,31
26,1572061771.0868561,False,3.394944,15.000067,1280,720,102,33
27,1572061771.229626,False,3.538835,15.000067,1280,720,108,37
28,1572061771.382675,False,3.683037,15.000067,1280,720,111,39
29,1572061771.5160336,False,3.823408,15.000067,1280,720,115,40
30,1572061771.7263722,False,4.037626,15.000067,1280,720,119,43
31,1572061771.869853,False,4.183064,15.000067,1280,720,126,48
32,1572061772.0116448,False,4.324001,15.000067,1280,720,130,50
33,1572061772.158079,False,4.470113,15.000067,1280,720,135,52
34,1572061772.3238008,False,4.637765,21.014035,1280,720,140,55
35,1572061772.472055,False,4.780965,21.014035,1280,720,143,57
36,1572061772.6221137,False,4.935394,21.014035,1280,720,147,59
37,1572061773.0784044,False,5.389401,24.009409,1280,720,162,68
38,1572061773.214577,False,5.527677,24.009409,1280,720,167,70
39,1572061773.3620734,False,5.66788,24.009409,1280,720,170,71
40,1572061773.5685692,False,5.878039,24.009409,1280,720,176,76
41,1572061773.711122,False,6.023623,24.009409,1280,720,180,77
42,1572061773.8645668,False,6.1722,24.009409,1280,720,184,79
43,1572061774.0081346,False,6.313598,24.009409,1280,720,189,81
44,1572061774.148738,False,6.462161,24.009409,1280,720,195,86
45,1572061774.3520396,False,6.664058,27.004783,1280,720,199,88
46,1572061774.5125875,False,6.819537,27.004783,1280,720,205,90
47,1572061774.9733124,False,7.26902,27.004783,1280,720,218,93
48,1572061775.1189618,False,7.421413,27.004783,1280,720,222,95
49,1572061775.2581856,False,7.571968,27.004783,1280,720,227,99
50,1572061775.4109757,False,7.723489,33.018751,1280,720,233,101
51,1572061775.5544674,False,7.863824,33.018751,1280,720,237,102
52,1572061775.70674,False,8.016339,33.018751,1280,720,241,105
53,1572061775.859976,False,8.172264,33.018751,1280,720,246,106
54,1572061776.0185735,False,8.330924,36.014126,1280,720,249,106
55,1572061776.1620133,False,8.471736,36.014126,1280,720,254,108
56,1572061776.336964,False,8.648556,36.014126,1280,720,258,110
57,1572061776.4853716,False,8.796969,36.014126,1280,720,265,112
58,1572061776.6280034,False,8.941724,36.014126,1280,720,268,112
59,1572061776.7703216,False,9.081508,39.0095,1280,720,273,115
60,1572061776.9129298,False,9.225443,39.0095,1920,1080,277,116
61,1572061777.0804515,False,9.3801,39.0095,1920,1080,281,118
62,1572061777.240756,False,9.554376,39.0095,1920,1080,286,120
63,1572061777.3912177,False,9.695631,39.0095,1920,1080,291,122
64,1572061777.5258327,False,9.837692,39.0095,1920,1080,296,122
65,1572061777.684052,False,9.996198,39.0095,1920,1080,301,125
66,1572061777.8759987,False,10.181773,45.000248,1920,1080,306,126
67,1572061778.018997,False,10.324577,45.000248,1920,1080,309,128
68,1572061778.1714673,False,10.473381,47.090044,1920,1080,315,130
69,1572061778.3197942,False,10.629168,47.090044,1920,1080,320,133
70,1572061778.5220494,False,10.778083,47.090044,1920,1080,324,134
71,1572061778.6877627,False,10.990791,47.090044,1920,1080,330,137
72,1572061778.8426938,False,11.155956,47.090044,1920,1080,333,138
73,1572061778.9945934,False,11.306371,47.090044,1920,1080,338,140
74,1572061779.1541376,False,11.454556,53.080792,1920,1080,344,142
75,1572061779.3021007,False,11.614508,53.080792,1920,1080,349,145
76,1572061779.4495225,False,11.756478,53.080792,1920,1080,353,147
77,1572061779.6042347,False,11.912146,56.076189,1920,1080,357,148
78,1572061779.7425714,False,12.055757,56.076189,1920,1080,362,150
79,1572061779.892905,False,12.206062,56.076189,1920,1080,366,153
80,1572061780.0441942,False,12.357367,56.076189,1920,1080,371,154
81,1572061780.197169,False,12.508934,59.071563,1920,1080,375,156
82,1572061780.3467815,False,12.647868,59.071563,1920,1080,381,158
