,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.6045947521865886,,,,,,,,,,,291318.0,111672,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,330553.0,369787.0,111672,111672,111672,126712,141752,34.90134652892562,34.90134652892562,34.90134652892562,70.69499942148761,82.57962553719013,0.0,3.066667,0.343,,,,,,,,,,,3.07,0.0,1572061766.989,1572061766.634,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-1-f4-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",34.90134652892562
1,-0.008,,,,,,,,,,,369787.0,-1,2.803999967575073,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,291318.0,291318.0,291318.0,330553.0,369787.0,111672,111672,111672,126712,141752,34.90134652892562,34.90134652892562,34.90134652892562,70.69499942148761,82.57962553719013,0.35500001907348633,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572061767.262,1572061767.255,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-1-f2-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",82.57962553719013
2,-0.008,5.558901960784313,,,,,,,,,,1202090.0,-1,2.506000108718872,0,0,1,291318.0,0,34.90134652892562,2,2.0,,,,,,,,,,-2,517739.0,517739.0,517739.0,776360.0,1202090.0,391416,391416,391416,586936,908792,24.13242525,24.13242525,24.13242525,60.25682275000001,75.97174524999998,0.0,6.048078,0.001,0.20400000000000001,,,,,,,,,,9.12,3.07,1572061767.5609999,1572061767.553,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-2-f2-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",75.97174524999998
3,-0.008,7.5970073145245545,,5.558901960784313,,,,,,,,2850263.0,-1,7.552000160217284,0,0,2,369787.0,2,82.57962553719013,3,2.0,,2.0,,,,,,,,-1,780206.0,528336.0,1228850.0,2850263.0,2850263.0,298168,201912,469624,1089272,1089272,60.25682275000001,24.13242525,75.97174524999998,100.0,100.0,0.0,3.057323,0.001,0.9570000000000001,,0.20400000000000001,,,,,,,,12.17,9.11,1572061768.579,1572061768.557,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-3-f1-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",100.0
4,-0.008,7.617286713286712,,7.5970073145245545,5.558901960784313,,,,,,,2893104.0,-1,9.39000002861023,0,0,3,1202090.0,2,75.97174524999998,3,3.0,,2.0,2.0,,,,,,,-1,779026.0,527537.0,1226990.0,2893104.0,2893104.0,298168,201912,469624,1107320,1107320,59.960816749999964,23.269913499999994,75.97014425,100.0,100.0,0.0,3.0619560000000003,0.001,1.1440000000000001,,0.9570000000000001,0.20400000000000001,,,,,,,15.23,12.17,1572061769.792,1572061769.769,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-4-f1-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",100.0
5,-0.008,7.4755780590717285,,7.617286713286712,7.5970073145245545,5.558901960784313,,,,,,2816818.0,-1,11.193000059127808,0,0,4,2850263.0,3,100.0,3,3.0,,3.0,2.0,2.0,,,,,,0,1182557.0,750192.0,2816818.0,2816818.0,2816818.0,896760,568888,2136056,2136056,2136056,77.04287658333331,62.75240308333333,100.0,100.0,100.0,0.0,6.066578,0.001,1.185,,1.1440000000000001,0.9570000000000001,0.20400000000000001,,,,,,21.3,15.23,1572061771.03,1572061771.026,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-5-f1-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",100.0
6,-0.008,14.445010989010989,,7.4755780590717285,7.617286713286712,7.5970073145245545,5.558901960784313,,,,,2263431.0,-1,16.010999965667725,0,0,5,2893104.0,3,100.0,3,3.0,,3.0,3.0,2.0,2.0,,,,,0,1017903.0,710463.0,2263431.0,2263431.0,2263431.0,388408,271096,863672,863672,863672,77.04287658333331,62.75240308333333,100.0,100.0,100.0,0.0,3.052611,0.001,1.183,,1.185,1.1440000000000001,0.9570000000000001,0.20400000000000001,,,,,24.35,21.3,1572061772.282,1572061772.278,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-6-f1-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",100.0
7,-0.008,14.45476150627615,,14.445010989010989,7.4755780590717285,7.617286713286712,7.5970073145245545,5.558901960784313,,,,2708665.0,-1,17.78500018119812,0,0,6,2816818.0,3,100.0,3,3.0,,3.0,3.0,3.0,2.0,2.0,,,,0,1142303.0,748744.0,2708665.0,2708665.0,2708665.0,436536,286136,1035128,1035128,1035128,75.09561991666669,58.62420124999999,100.0,100.0,100.0,0.0,3.0572340000000002,0.001,0.47800000000000004,,1.183,1.185,1.1440000000000001,0.9570000000000001,0.20400000000000001,,,,27.41,24.35,1572061773.56,1572061773.554,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-7-f1-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",100.0
8,-0.008,14.452048865619545,,14.45476150627615,14.445010989010989,7.4755780590717285,7.617286713286712,7.5970073145245545,5.558901960784313,,,2664192.0,-1,20.241000089645386,0,0,7,2263431.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,2.0,2.0,,,0,1104084.0,734898.0,2664192.0,2664192.0,2664192.0,836600,556856,2018744,2018744,2018744,75.61826875000003,59.81156075,100.0,100.0,100.0,0.0,6.061856,0.001,0.5730000000000001,,0.47800000000000004,1.183,1.185,1.1440000000000001,0.9570000000000001,0.20400000000000001,,,33.47,27.41,1572061774.16,1572061774.158,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-8-f1-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",100.0
9,-0.008,14.445395348837208,,14.452048865619545,14.45476150627615,14.445010989010989,7.4755780590717285,7.617286713286712,7.5970073145245545,5.558901960784313,,3111735.0,-1,25.152000160217284,0,0,8,2708665.0,3,100.0,3,3.0,,3.0,3.0,3.0,3.0,3.0,2.0,2.0,,0,1311606.0,829993.0,3111735.0,3111735.0,3111735.0,499704,316216,1185528,1185528,1185528,75.61826875000003,59.81156075,100.0,100.0,100.0,0.0,3.047889,0.001,1.118,,0.5730000000000001,0.47800000000000004,1.183,1.185,1.1440000000000001,0.9570000000000001,0.20400000000000001,,36.52,33.47,1572061775.312,1572061775.307,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-9-f1-v1-a1.ts?FDNykx9NT-L23kLrLjgpiqmKtCmtKNthCj5jeIsWhRRKczFBeGEeTMzA9qQ_7amSoFkVfBz_jz5Bv5SnFnWAbJLvp3LWcyY10oS0-wM1yLbZQsZyfHV9NCSOFyVF5Ij1tykubpd2xlBpTwUGBLRa3G738bZKCCIuKkNvh4s66TChuUcKgiM7deKApyhF928JTyKLUf_ynHv0ayBdg1Em",100.0
