,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572085847.0129998,2365534.8235294116,1231191.0,100.0,3.554962,,592575.0,4.09,2.029,2.0,,0.462089,
1,1572085856.7189999,1265245.512605042,975263.0,94.4314702083333,4.063307000000001,6.151038089645386,478798.0,4.07,9.507,1.0,,3.947553,
2,1572085862.26,493878.99159663863,759189.0,86.38557552083336,0.08532100000000131,1.4776931277923575,385616.0,4.08,5.402,0.0,3.947553,7.925539,
3,1572085875.2359998,493878.99159663863,503121.0,56.6606246875,3.9861749999999994,12.89067883215332,238348.0,4.07,2.88,0.0,10.996139,12.038449,
4,1572085877.385,493878.99159663863,269186.0,74.99654760416666,1.948741,-0.0,120576.0,4.120000000000001,1.76,0.0,11.955541,14.075883,
5,1572085881.298,493878.99159663863,212680.0,80.32117052083333,5.990291000000003,1.9642591068115234,90144.0,4.109999999999999,3.868,0.0,14.075883,18.045218,
6,1572085883.0129998,493878.99159663863,251855.0,79.01224666666666,8.316189999999999,-0.0,113826.0,4.129999999999999,1.67,0.0,17.907838,19.736371,
7,1572085884.19,493878.99159663863,213815.0,80.19830135416667,11.075495,-0.0,89765.0,4.109999999999999,1.137,0.0,19.561335,20.970898000000002,
8,1572085885.995,493878.99159663863,269939.0,72.51132562500003,13.226410000000001,-0.0,123573.0,4.200000000000003,1.744,0.0,20.840777,22.813814999999998,
9,1572085887.5370002,493878.99159663863,202657.0,75.73017843749999,15.78023,-0.0,85117.0,4.169999999999995,1.3869999999999998,0.0,22.674584,24.277047,
10,1572085889.631,493878.99159663863,200650.0,75.80168541666666,13.738581999999997,-0.0,83244.0,4.090000000000003,2.015,0.0,24.111756,26.318695,
11,1572085891.5679998,493878.99159663863,216360.0,72.46316729166666,19.747994000000002,-0.0,91143.0,4.210000000000001,1.862,0.0,26.318695,28.320168,
12,1572085893.242,493878.99159663863,201760.0,74.74359645833333,22.008352,-0.0,81716.0,4.089999999999996,1.611,0.0,28.178587,30.053642,
