,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.7082396313364057,235075.0,293844,0.0,0,0,0,0.0,0.0,0.0,0,0.0,235075.0,235075.0,235075.0,490153.0,663414.0,293844.0,293844.0,293844.0,612692.0,829268.0,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,0.868,10.0,0.0,1572348491.0679998,1572348490.1620002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996,232913.88888888888
1,2.8470470872882934,1527220.0,1912148,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,234691.0,234691.0,234691.0,486950.0,667136.0,293844.0,293844.0,293844.0,609684.0,835284.0,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,0.9910001754760742,10.016356,5.372999999999999,20.02,10.0,1572348496.6290002,1572348491.1529999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_1456000_av.ts,76.15357911999997,1534980.1944444445
2,2.6725001698946653,1572855.0,1966292,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.001134,5.886,30.02,20.02,1572348502.582,1572348496.678,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_1456000_av.ts,74.97595280000007,1534980.1944444445
3,2.952156983455174,1534531.0,1918164,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.0,5.1979999999999995,40.02,30.02,1572348507.8869998,1572348502.6660001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_1456000_av.ts,82.92719675999999,1534980.1944444445
4,2.942769696969697,1551245.0,1942228,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.016356,5.28,50.04,40.02,1572348513.265,1572348507.9689999,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_1456000_av.ts,86.79987411999998,1534980.1944444445
5,2.9186276923076924,1517362.0,1897108,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.002134,5.2,60.03,50.03,1572348518.519,1572348513.305,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_1456000_av.ts,85.48810107999998,1534980.1944444445
6,2.9151743427186267,1563408.0,1954260,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.0,5.3629999999999995,70.04,60.04,1572348523.935,1572348518.556,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_1456000_av.ts,86.33839740000002,1534980.1944444445
7,2.9173831775700934,1464683.0,1833940,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.016856,5.029,80.06,70.04,1572348529.0310001,1572348523.981,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment8_1456000_av.ts,78.95870023999998,1534980.1944444445
8,2.855017543859649,1529392.0,1912148,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.002134,5.3580000000000005,90.05,80.05,1572348534.4629998,1572348529.089,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment9_1456000_av.ts,79.68345600000005,1534980.1944444445
9,2.8353800483258538,1642819.0,2053524,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,5.7940000000000005,100.05,90.05,1572348540.3170002,1572348534.5070002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment10_1456000_av.ts,80.74222324000003,1534980.1944444445
10,2.8813082335044684,1512730.0,1894100,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.016856,5.2589999999999995,110.07,100.05,1572348545.6379998,1572348540.361,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment11_1456000_av.ts,80.97032044,1534980.1944444445
11,2.941359590389917,1493303.0,1867028,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.002134,5.078,120.07,110.07,1572348550.7729998,1572348545.674,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment12_1456000_av.ts,82.79069016000003,1534980.1944444445
12,2.951405199054717,1623568.0,2029460,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,5.501,130.07,120.07,1572348556.329,1572348550.813,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment13_1456000_av.ts,79.615045,1534980.1944444445
13,2.9243120792079207,1474218.0,1845972,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.017356,5.05,140.09,130.07,1572348561.44,1572348556.3720002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment14_1456000_av.ts,86.56208748,1534980.1944444445
14,2.91764452975048,1519768.0,1900116,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.002134,5.21,150.09,140.09,1572348566.71,1572348561.4829998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment15_1456000_av.ts,86.69523520000001,1534980.1944444445
15,2.94057830390064,1515280.0,1894100,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.0,5.1530000000000005,160.09,150.09,1572348571.9220002,1572348566.752,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment16_1456000_av.ts,79.81578728,1534980.1944444445
16,3.045368316438084,1529470.0,1915156,,0,0,16,,,,3,,,,,,,,,,,,,,,,,,10.017356,5.031000000000001,170.11,160.09,1572348577.008,1572348571.96,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment17_1456000_av.ts,78.42312072000003,1534980.1944444445
17,3.0136385161799515,1526986.0,1909140,,0,0,17,,,,3,,,,,,,,,,,,,,,,,,10.002134,5.0680000000000005,180.11,170.11,1572348582.131,1572348577.0470002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment18_1456000_av.ts,85.41335504000007,1534980.1944444445
18,2.8690796460176986,1556188.0,1945236,,0,0,18,,,,3,,,,,,,,,,,,,,,,,,10.0,5.4239999999999995,190.11,180.11,1572348587.61,1572348582.1720002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment19_1456000_av.ts,88.4373706800001,1534980.1944444445
19,2.954439154446772,1548688.0,1939220,,0,0,19,,,,3,,,,,,,,,,,,,,,,,,10.017356,5.251,200.13,190.11,1572348592.925,1572348587.6560001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment20_1456000_av.ts,89.19597728000002,1534980.1944444445
20,2.9239022900763354,1531644.0,1915156,,0,0,20,,,,3,,,,,,,,,,,,,,,,,,10.003134,5.24,210.13,200.13,1572348598.23,1572348592.976,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment21_1456000_av.ts,86.61760675999994,1534980.1944444445
21,2.869552887364208,1505654.0,1882068,,0,0,21,,,,3,,,,,,,,,,,,,,,,,,10.0,5.247000000000001,220.13,210.13,1572348603.543,1572348598.28,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment22_1456000_av.ts,77.07658603999995,1534980.1944444445
22,2.873317577548005,1553415.0,1945236,,0,0,22,,,,3,,,,,,,,,,,,,,,,,,10.017856,5.416,230.15,220.13,1572348609.005,1572348603.574,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment23_1456000_av.ts,74.33034855421687,1534980.1944444445
23,2.876982615268329,1522022.0,1903124,,0,0,23,,,,3,,,,,,,,,,,,,,,,,,10.003134,5.292000000000001,240.15,230.15,1572348614.343,1572348609.036,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment24_1456000_av.ts,84.51722304000005,1534980.1944444445
24,2.9189281553398057,1503248.0,1879060,,0,0,24,,,,3,,,,,,,,,,,,,,,,,,10.0,5.15,250.15,240.15,1572348619.543,1572348614.3739998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment25_1456000_av.ts,87.98357108,1534980.1944444445
25,2.8049814550641936,1570229.0,1966292,,0,0,25,,,,3,,,,,,,,,,,,,,,,,,10.017856,5.6080000000000005,260.17,250.15,1572348625.201,1572348619.579,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment26_1456000_av.ts,88.95504876000004,1534980.1944444445
26,2.9363265616100245,1546078.0,1933204,,0,0,26,,,,3,,,,,,,,,,,,,,,,,,10.003134,5.267,270.17,260.17,1572348630.522,1572348625.242,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment27_1456000_av.ts,89.83949664000002,1534980.1944444445
27,2.9218715734134437,1556188.0,1945236,,0,0,27,,,,3,,,,,,,,,,,,,,,,,,10.0,5.3260000000000005,280.18,270.18,1572348635.908,1572348630.569,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment28_1456000_av.ts,90.96511716000003,1534980.1944444445
