,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576358327.7929845,False,1.88094,9.021,640,360,59,4
1,1576358327.7950857,False,1.883001,9.021,640,360,59,4
2,1576358328.1688042,False,2.242507,15.441,640,360,69,9
3,1576358328.607715,False,2.68421,15.441,640,360,83,12
4,1576358328.984543,False,3.066,15.441,640,360,95,14
5,1576358329.3240666,False,3.404279,15.441,640,360,105,18
6,1576358329.7514238,False,3.825246,15.441,640,360,117,22
7,1576358330.124415,False,4.198153,15.441,640,360,128,24
8,1576358330.5182161,False,4.59671,15.441,640,360,140,26
9,1576358330.9070368,False,4.983822,15.441,640,360,152,28
10,1576358331.3058527,False,5.384846,15.441,640,360,164,33
11,1576358331.6692455,False,5.742844,15.441,640,360,175,35
12,1576358332.0214853,False,6.101119,15.441,640,360,185,37
13,1576358332.3955765,False,6.474015,15.441,640,360,196,38
14,1576358332.7789202,False,6.857485,15.441,640,360,207,39
15,1576358333.1672564,False,7.240968,15.441,640,360,219,40
16,1576358333.537915,False,7.616558,15.441,640,360,230,40
17,1576358333.9433196,False,8.014426,15.441,640,360,242,42
18,1576358334.3341513,False,8.412464,15.441,640,360,254,43
19,1576358334.7579098,False,8.841928,15.441,640,360,267,45
20,1576358335.170511,False,9.249478,15.441,640,360,279,45
21,1576358335.519636,False,9.598626,15.441,640,360,289,46
22,1576358335.8695648,False,9.950954,15.441,640,360,301,47
23,1576358336.260384,False,10.34366,15.441,640,360,312,48
24,1576358336.6559052,False,10.734411,15.441,640,360,323,49
25,1576358337.0394719,False,11.115027,15.441,640,360,335,50
26,1576358337.4077156,False,11.486748,15.441,640,360,346,51
27,1576358337.7673728,False,11.844792,15.441,640,360,357,52
28,1576358338.4791274,False,12.562895,15.441,640,360,380,53
29,1576358338.8791745,False,12.958169,15.441,640,360,390,54
30,1576358339.2464604,False,13.314772,15.441,640,360,401,55
31,1576358339.6777291,False,13.747187,15.441,640,360,414,57
32,1576358340.4496884,False,14.536703,15.441,640,360,430,59
33,1576358340.8709748,False,14.949488,15.441,640,360,450,59
34,1576358341.2258947,False,15.302909,15.441,640,360,460,60
35,1576358341.6227527,False,15.360396,15.441,640,360,463,60
36,1576358342.0200663,False,15.360396,15.441,640,360,463,60
37,1576358342.3811107,False,15.360396,15.441,640,360,463,60
38,1576358342.7404177,False,15.360396,15.441,640,360,463,60
39,1576358343.100745,False,15.360396,15.441,640,360,463,60
40,1576358343.4672344,False,15.360396,15.441,640,360,463,60
41,1576358343.8164258,False,15.360396,15.441,640,360,463,60
42,1576358344.1724045,False,15.360396,15.441,640,360,463,60
43,1576358344.5268195,False,15.360396,15.441,640,360,463,60
44,1576358344.8847954,False,15.360396,15.441,640,360,463,60
45,1576358345.2505727,False,15.360396,15.441,640,360,463,60
46,1576358345.5900862,False,15.360396,15.441,640,360,463,60
47,1576358345.9508588,False,15.360396,15.441,640,360,463,60
48,1576358346.31489,False,15.360396,15.441,640,360,463,60
49,1576358346.6605194,False,15.360396,15.441,640,360,463,60
50,1576358347.022742,False,15.360396,15.441,640,360,463,60
51,1576358347.381106,False,15.360396,15.441,640,360,463,60
52,1576358347.734266,False,15.450301,24.541,640,360,466,62
53,1576358348.1308365,False,15.830268,24.541,640,360,476,63
54,1576358348.49531,False,16.204759,29.881,854,480,488,66
55,1576358348.894028,False,16.596114,29.881,854,480,500,68
56,1576358349.3233893,False,17.033204,39.841,854,480,511,69
57,1576358349.6944835,False,17.404303,39.841,854,480,524,71
58,1576358350.055376,False,17.764785,39.841,854,480,535,71
59,1576358350.4337735,False,18.143319,39.841,854,480,546,73
60,1576358350.851327,False,18.558205,58.725332,854,480,557,73
61,1576358351.1949153,False,18.898817,58.725332,854,480,569,75
62,1576358351.623939,False,19.326743,58.725332,854,480,581,77
63,1576358351.985814,False,19.690567,58.725332,854,480,593,79
64,1576358352.3876972,False,20.092131,58.725332,854,480,604,79
65,1576358352.7472816,False,20.451589,58.725332,854,480,615,79
66,1576358353.1215281,False,20.831452,58.725332,854,480,627,81
67,1576358353.5026028,False,21.207432,58.725332,854,480,637,81
68,1576358353.9020228,False,21.61178,60.001,854,480,649,82
69,1576358354.269276,False,21.978265,60.001,854,480,660,83
70,1576358354.6244764,False,22.329232,60.001,854,480,671,84
71,1576358354.9914558,False,22.712916,60.001,854,480,683,84
72,1576358355.4033875,False,23.113135,60.001,854,480,694,86
73,1576358355.7599375,False,23.469318,60.001,854,480,705,87
74,1576358356.1673486,False,23.866937,64.063999,854,480,717,88
75,1576358356.5907195,False,24.301073,64.063999,854,480,728,89
76,1576358356.9760542,False,24.685945,64.063999,854,480,743,91
77,1576358357.3104541,False,25.018118,64.063999,854,480,753,91
78,1576358357.7272549,False,25.435019,64.063999,854,480,764,93
79,1576358358.1207318,False,25.829717,64.063999,854,480,776,94
80,1576358358.5188074,False,26.217902,64.063999,854,480,788,95
81,1576358358.915274,False,26.624574,64.063999,854,480,800,96
82,1576358359.275475,False,26.983044,69.402666,854,480,812,97
83,1576358359.7072256,False,27.414869,69.402666,854,480,824,100
84,1576358360.4509487,False,28.169961,69.402666,854,480,838,100
85,1576358360.8690352,False,28.579536,69.402666,854,480,859,104
86,1576358361.2878795,False,28.997205,69.402666,854,480,871,107
87,1576358361.7229261,False,29.427463,69.402666,854,480,884,108
88,1576358362.0932941,False,29.802728,69.402666,854,480,896,111
89,1576358362.502971,False,30.214594,69.402666,854,480,908,114
90,1576358362.9099295,False,30.614361,74.741332,854,480,920,115
91,1576358363.6347773,False,31.349755,74.741332,854,480,942,118
92,1576358364.0903456,False,31.800261,74.741332,854,480,954,122
93,1576358364.5374455,False,32.256012,74.741332,854,480,960,126
94,1576358364.9690237,False,32.398244,74.741332,854,480,971,126
95,1576358365.7323287,False,33.440911,80.079999,854,480,1004,134
96,1576358366.1683245,False,33.883568,80.079999,854,480,1019,138
97,1576358366.620449,False,34.31967,80.079999,854,480,1031,140
98,1576358367.2892604,False,34.99522,80.079999,854,480,1053,149
99,1576358367.724163,False,35.426581,80.079999,854,480,1065,152
100,1576358368.1293426,False,35.83908,80.079999,854,480,1076,152
101,1576358368.50167,False,36.211214,80.079999,854,480,1088,152
102,1576358368.8633013,False,36.57108,85.418666,854,480,1098,153
103,1576358369.2741184,False,36.97303,85.418666,854,480,1110,153
104,1576358369.6303556,False,37.338121,85.418666,854,480,1121,155
105,1576358370.021572,False,37.730723,85.418666,1280,720,1133,157
106,1576358370.440856,False,38.148843,85.418666,1280,720,1145,158
107,1576358370.8749712,False,38.581029,85.418666,1280,720,1158,160
108,1576358371.2424393,False,38.947016,85.418666,1280,720,1169,162
109,1576358371.6286821,False,39.33595,90.001,1280,720,1181,165
110,1576358372.0847096,False,39.516257,90.001,1280,720,1185,168
111,1576358372.5368676,False,40.24541,90.001,1280,720,1209,172
112,1576358372.8954232,False,40.604299,90.001,1280,720,1219,173
113,1576358373.2687025,False,40.984123,90.001,1280,720,1230,174
114,1576358373.7003336,False,41.399435,90.001,1280,720,1243,176
115,1576358374.0755582,False,41.782654,90.001,1280,720,1254,177
