,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,quality_level_chosen,t_start,t_end,seg_len_s,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576335952&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcunu9rbXDTT5B_cx9Ikhdd2c3OAZG9KImN8fLZes820CIQDuqv5PX6MSZoIN8whjThc0CD7yRPCeEjLQKXlSAirZyQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&range=0-80888&rn=1&rbuf=0,1576336034.804,1576336035.553,0,0.356,80889,1.8177303370786517,0.0,80888.0,2,0.0,0.93,0.93,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576335952&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcunu9rbXDTT5B_cx9Ikhdd2c3OAZG9KImN8fLZes820CIQDuqv5PX6MSZoIN8whjThc0CD7yRPCeEjLQKXlSAirZyQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&range=80889-153483&rn=3&rbuf=2781,1576336035.683,1576336036.803,0,0.904,72595,0.642433628318584,80889.0,153483.0,2,0.93,5.37,4.44,653085.0,46.277404777777775,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-2.0,0.0,0.879000186920166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576335952&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcunu9rbXDTT5B_cx9Ikhdd2c3OAZG9KImN8fLZes820CIQDuqv5PX6MSZoIN8whjThc0CD7yRPCeEjLQKXlSAirZyQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&range=153484-297948&rn=5&rbuf=4683,1576336036.723,1576336037.801,1,1.008,144465,1.146547619047619,153484.0,297948.0,2,5.37,10.71,5.340000000000001,736724.0,71.26892844444444,0.0,0.0,0.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,200784.0,5.6167882222222225,534889.0,237256.0,46.27193155555555,632050.0,276548.0,71.26892844444444,736724.0,-2.0,0.0,1.0399999618530273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=13341322&dur=548.648&lmt=1570425283944554&mt=1576335952&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgcunu9rbXDTT5B_cx9Ikhdd2c3OAZG9KImN8fLZes820CIQDuqv5PX6MSZoIN8whjThc0CD7yRPCeEjLQKXlSAirZyQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&range=297949-614647&rn=7&rbuf=8157,1576336038.472,1576336040.077,3,1.5,316699,1.6890613333333333,297949.0,614647.0,2,10.71,26.73,16.02,714687.0,73.7210881111111,0.0,0.0,0.0,198716.0,0.0,529379.0,198716.0,0.0,529379.0,198716.0,0.0,529379.0,238196.0,44.99631877777777,634554.0,268276.0,73.7210881111111,714687.0,-2.0,8.111000089645387,0.07999992370605469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://r1---sn-4g5e6nes.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576335952&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAzcUj-LpU-eTHLmDnS74EILL2oQVZDhri3NkvSLgRQYCIQDm_lHy3lJ5nrzwxWTKREPMUBJu1eN5RUuPO7ucNavwuw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&range=0-1967&rn=9&rbuf=0,1576336042.825,1576336042.9650002,0,0.068,1968,0.23152941176470582,0.0,1967.0,4,0.0,0.0,0.0,1685301.0,59.00171188888889,0.0,0.0,0.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,157544.0,4.470457999999998,419697.0,182360.0,30.51394166666667,485807.0,245152.0,46.277404777777775,653085.0,-4.0,19.777999925613404,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576335952&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAzcUj-LpU-eTHLmDnS74EILL2oQVZDhri3NkvSLgRQYCIQDm_lHy3lJ5nrzwxWTKREPMUBJu1eN5RUuPO7ucNavwuw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&fallback_count=1&ir=1&rr=12&range=2179598-2183693&rn=12&rbuf=0",1576336050.287,1576336051.19,14,0.06,4096,0.5461333333333334,2179598.0,2183693.0,4,42.74,42.74,0.0,1188976.0,86.58181566666669,1685301.0,59.00171188888889,4.0,288580.0,71.16528688888886,768777.0,322796.0,79.8510103333333,859929.0,446312.0,86.58181566666669,1188976.0,793360.0,100.0,2113513.0,793360.0,100.0,2113513.0,0.0,12.316000032424927,0.0,0.068,4.0,0.23152941176470582,1.5,2.0,1.6890613333333333,1.008,2.0,1.146547619047619,0.904,2.0,0.642433628318584,,,,,,,,,,,,,,,,,,
6,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576335952&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgGRnKajOJihrwauxdlJlnE2PXFvfqa0f13fSYB1Q6rjoCIQCPl5xpOsiukulvmF4XxjHgrtdlwFA-yzFZKIz3lmlKFw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&fallback_count=1&ir=1&rr=12&range=0-1967&rn=15&rbuf=0",1576336051.682,1576336051.931,0,0.011,1968,1.431272727272727,0.0,1967.0,3,0.0,0.0,0.0,946573.0,53.248355,1188976.0,86.58181566666669,4.0,245152.0,46.277404777777775,653085.0,355320.0,53.248355,946573.0,632620.0,59.00171188888889,1685301.0,1210156.0,100.0,3223858.0,1210156.0,100.0,3223858.0,1.0,10.921000051498414,0.0,0.06,4.0,0.5461333333333334,0.068,4.0,0.23152941176470582,1.5,2.0,1.6890613333333333,1.008,2.0,1.146547619047619,0.904,2.0,0.642433628318584,,,,,,,,,,,,,,,
7,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576335952&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAzcUj-LpU-eTHLmDnS74EILL2oQVZDhri3NkvSLgRQYCIQDm_lHy3lJ5nrzwxWTKREPMUBJu1eN5RUuPO7ucNavwuw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&fallback_count=1&ir=1&rr=12&range=2179598-2484812&rn=13&rbuf=6948",1576336050.438,1576336053.651,14,3.1550000000000002,305215,0.7739207606973056,2179598.0,2484812.0,4,42.74,50.92,8.18,1188976.0,86.58181566666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=398&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=54817015&dur=548.648&lmt=1570424752311114&mt=1576335952&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAzcUj-LpU-eTHLmDnS74EILL2oQVZDhri3NkvSLgRQYCIQDm_lHy3lJ5nrzwxWTKREPMUBJu1eN5RUuPO7ucNavwuw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&fallback_count=1&ir=1&rr=12&range=2484813-2738393&rn=16&rbuf=7865",1576336052.48,1576336058.896,17,6.237,253581,0.32526022126022125,2484813.0,2738393.0,4,50.92,56.79,5.869999999999997,1246904.0,86.66171444444448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,"https://r4---sn-4g5ednsr.googlevideo.com/videoplayback?expire=1576357623&ei=l_r0XYTGCYeAx_APhIOvqAI&ip=35.158.21.68&id=o-AMztxfe1TLjJHWFZ12e3jHlF9WzArZjg5EcfkUaDPHSA&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6nes%2Csn-4g5ednsr&ms=au%2Crdu&mv=m&mvi=0&pl=14&gcr=de&initcwndbps=225000&mime=video%2Fmp4&gir=yes&clen=22553932&dur=548.648&lmt=1570424795255410&mt=1576335952&fvip=1&keepalive=yes&fexp=23812955,23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgGRnKajOJihrwauxdlJlnE2PXFvfqa0f13fSYB1Q6rjoCIQCPl5xpOsiukulvmF4XxjHgrtdlwFA-yzFZKIz3lmlKFw%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgEvyTJp8YTpOcQ4bb0o8RJYsIJdDcTcOk9hOdTMh7LyoCIB3GvSr-MI-1XGfrursaXt8frjRKoid_B-2nKQGluTg0&alr=yes&cpn=BQkno0hptxHMOJh0&cver=2.20191212.06.01&fallback_count=1&ir=1&rr=12&range=1111475-1305858&rn=17&rbuf=6287",1576336056.403,1576336059.092,11,2.649,194384,0.587041147602869,1111475.0,1305858.0,3,34.7,42.74,8.04,940062.0,77.38996606741573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
