,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572037251.258,187684.06382978722,193949.0,21.022597936507925,0.0,,240076.0,10.12,0.12,0.0,0.0,0.0,
1,1572037253.6139998,3719178.595744681,3773876.0,100.0,17.500665,2.3559999465942383,5034828.0,10.08,1.75,5.0,0.34367,2.499335,
2,1572037253.721,3719178.595744681,3678384.0,100.0,17.352873,-0.0,4430220.0,10.080000000000002,0.001,5.0,2.499335,2.65746,
3,1572037256.2570002,3719178.595744681,3692707.0,100.0,34.738253,-0.0,4779148.0,10.079999999999998,1.006,5.0,4.04957,5.261413,
4,1572037257.8270001,3719178.595744681,3759428.0,100.0,33.199411,-0.0,4598668.0,10.079999999999998,1.4369999999999998,5.0,5.098618,6.800255,
5,1572037263.117,3719178.595744681,3711806.0,100.0,38.01159,-0.0,4676876.0,10.080000000000005,1.661,5.0,10.305653,11.993409,
6,1572037269.414,3719178.595744681,3680771.0,100.0,41.63435,-0.0,4731020.0,10.079999999999991,3.192,5.0,15.064739000000001,18.375982999999998,
7,1572037272.665,3719178.595744681,3714193.0,100.0,58.290316000000004,-0.0,4694924.0,10.080000000000013,1.107,5.0,20.232908,21.70935,
8,1572037278.036,3719178.595744681,3842980.0,100.0,53.038956000000006,-0.0,4697932.0,10.079999999999998,1.742,5.0,24.992719,26.96071,
9,1572037282.426,3719178.595744681,3721355.0,100.0,58.615088,-0.0,4622732.0,10.079999999999998,1.265,5.0,29.994715999999997,31.389910999999998,
10,1572037293.4429998,3719178.595744681,3769101.0,100.0,57.682552,-0.0,4743052.0,10.079999999999998,1.872,5.0,40.389693,42.327781,
11,1572037302.7370002,3719178.595744681,3716580.0,100.0,58.292488999999996,-0.0,4821260.0,10.079999999999998,1.1440000000000001,5.0,50.351667,51.723177,
12,1572037312.531,3719178.595744681,3599484.0,100.0,68.460651,-0.0,4691916.0,10.080000000000013,1.095,5.0,60.145141,61.544348,
13,1572037322.532,3719178.595744681,3678384.0,100.0,68.419419,-0.0,4646796.0,10.079999999999984,1.368,5.0,70.015022,71.590914,
14,1572037332.8960001,3719178.595744681,3726130.0,100.0,58.159373,-0.0,4770124.0,10.080000000000013,1.6869999999999998,5.0,80.01031400000001,81.85096,
15,1572037344.209,3719178.595744681,3730904.0,100.0,66.75043799999999,-0.0,4571596.0,10.079999999999984,2.672,5.0,90.30596800000001,93.249228,
