,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572070367.3668208,False,0.0,0.0,0,0,0,0
1,1572070367.374151,False,0.0,0.0,0,0,0,0
2,1572070367.5767813,False,0.0,0.0,0,0,0,0
3,1572070367.714785,False,0.0,0.0,0,0,0,0
4,1572070367.8513236,False,0.0,0.0,0,0,0,0
5,1572070367.99138,False,0.0,0.0,0,0,0,0
6,1572070368.1203156,False,0.0,0.0,0,0,0,0
7,1572070368.244297,False,0.0,0.0,0,0,0,0
8,1572070368.3852699,False,0.0,0.0,0,0,0,0
9,1572070368.5139842,False,0.0,0.0,0,0,0,0
10,1572070368.6488726,False,0.0,0.0,0,0,0,0
11,1572070368.7920709,False,0.0,0.0,0,0,0,0
12,1572070368.9210026,False,0.0,0.0,0,0,0,0
13,1572070369.0495737,False,0.0,0.0,0,0,0,0
14,1572070369.1876028,False,0.0,0.0,0,0,0,0
15,1572070369.3250868,False,0.0,0.0,0,0,0,0
16,1572070369.4550767,False,0.0,0.0,0,0,0,0
17,1572070369.5800369,False,0.0,0.0,0,0,0,0
18,1572070369.7122471,False,0.0,0.0,0,0,0,0
19,1572070369.8859284,False,0.0,0.0,0,0,0,0
20,1572070370.01496,False,0.0,0.0,0,0,0,0
21,1572070370.1449752,False,0.0,0.0,0,0,0,0
22,1572070370.284289,False,0.0,0.0,0,0,0,0
23,1572070370.4263742,False,0.0,0.0,0,0,0,0
24,1572070370.5532875,False,0.0,0.0,0,0,0,0
25,1572070370.6826322,False,0.0,0.0,0,0,0,0
26,1572070370.8116012,False,0.0,0.0,0,0,0,0
27,1572070370.968222,False,0.0,0.0,0,0,0,0
28,1572070371.0950131,False,0.0,0.0,0,0,0,0
29,1572070371.2269359,False,0.0,0.0,0,0,0,0
30,1572070371.3616807,False,0.0,0.0,0,0,0,0
31,1572070371.4937892,False,0.0,0.0,0,0,0,0
32,1572070371.698189,False,0.010491,3.018593,854,480,0,0
33,1572070371.8434298,False,0.113954,3.018593,854,480,5,0
34,1572070371.9896672,False,0.252802,3.018593,854,480,9,2
35,1572070372.1672773,False,0.431659,3.018593,854,480,14,4
36,1572070372.305428,False,0.578562,3.018593,854,480,18,5
37,1572070372.4558606,False,0.727834,3.018593,854,480,23,5
38,1572070372.60076,False,0.861712,3.018593,854,480,26,7
39,1572070372.7562146,False,1.016696,3.018593,854,480,31,9
40,1572070372.913711,False,1.184228,3.018593,854,480,36,9
41,1572070373.0673726,False,1.331767,3.018593,854,480,41,12
42,1572070373.218048,False,1.489458,3.018593,854,480,45,13
43,1572070373.4031968,False,1.67259,3.018593,854,480,50,15
44,1572070373.5457013,False,1.812726,3.018593,854,480,56,16
45,1572070373.6946385,False,1.964906,3.018593,854,480,60,17
46,1572070373.8503408,False,2.109758,3.018593,854,480,64,19
47,1572070374.00039,False,2.266761,3.018593,854,480,68,19
48,1572070374.2235973,False,2.494716,3.018593,854,480,74,21
49,1572070374.3647513,False,2.633489,3.018593,854,480,79,23
50,1572070374.5142603,False,2.778931,3.018593,854,480,83,25
51,1572070374.680799,False,2.949143,3.018593,854,480,87,26
52,1572070374.82065,False,2.949143,3.018593,854,480,87,26
53,1572070374.9977803,False,2.949143,3.018593,854,480,87,26
54,1572070375.1565259,False,2.949143,3.018593,854,480,87,26
55,1572070375.3335876,False,2.949143,3.018593,854,480,87,26
56,1572070375.4707267,False,2.949143,3.018593,854,480,87,26
57,1572070375.6087246,False,2.949143,3.018593,854,480,87,26
58,1572070375.7445452,False,2.949143,3.018593,854,480,87,26
59,1572070375.8721795,False,3.018594,3.018593,854,480,87,26
60,1572070376.050332,False,3.018594,3.018593,854,480,87,26
61,1572070376.1832292,False,3.018594,3.018593,854,480,87,26
62,1572070376.3146179,False,3.018594,3.018593,854,480,87,26
63,1572070376.4528017,False,3.018594,3.018593,854,480,87,26
64,1572070376.5885718,False,3.018594,3.018593,854,480,87,26
65,1572070376.7266905,False,3.018594,3.018593,854,480,87,26
66,1572070376.8703637,False,3.018594,3.018593,854,480,87,26
67,1572070377.0091496,False,3.018594,3.018593,854,480,87,26
68,1572070377.1430936,False,3.018594,3.018593,854,480,87,26
69,1572070377.2756867,False,3.018594,3.018593,854,480,87,26
70,1572070377.448946,False,3.018594,3.018593,854,480,87,26
71,1572070377.5838716,False,3.018594,3.018593,854,480,87,26
72,1572070377.7255507,False,3.018594,3.018593,854,480,87,26
73,1572070377.8632574,False,3.018594,3.018593,854,480,87,26
74,1572070377.9995978,False,3.018594,3.018593,854,480,87,26
75,1572070378.1760676,False,3.018594,3.018593,854,480,87,26
76,1572070378.3127708,False,3.018594,3.018593,854,480,87,26
77,1572070378.4520855,False,3.018594,3.018593,854,480,87,26
78,1572070378.5956335,False,3.018594,3.018593,854,480,87,26
79,1572070378.7357435,False,3.018594,3.018593,854,480,87,26
80,1572070378.871807,False,3.018594,3.018593,854,480,87,26
81,1572070379.0074444,False,3.018594,3.018593,854,480,87,26
82,1572070379.1746552,False,3.018594,3.018593,854,480,87,26
83,1572070379.311384,False,3.018594,3.018593,854,480,87,26
84,1572070379.4489346,False,3.018594,3.018593,854,480,87,26
85,1572070379.5992904,False,3.018594,9.009318,854,480,87,26
86,1572070379.7534506,False,8.02574,9.009318,427,240,150,27
87,1572070379.9322565,False,8.214903,9.009318,427,240,154,27
88,1572070380.083437,False,8.365033,9.009318,427,240,158,28
89,1572070380.233399,False,8.517065,9.009318,427,240,162,30
90,1572070380.3777022,False,8.661011,9.009318,427,240,167,31
91,1572070380.521542,False,8.806866,9.009318,427,240,171,32
92,1572070380.722573,False,8.929215,9.009318,427,240,174,32
93,1572070380.8589268,False,8.929215,9.009318,427,240,174,32
94,1572070380.9944818,False,8.929215,9.009318,427,240,174,32
95,1572070381.128575,False,8.929215,9.009318,427,240,174,32
96,1572070381.261258,False,8.929215,9.009318,427,240,174,32
97,1572070381.4061098,False,8.929215,9.009318,427,240,174,32
98,1572070381.543683,False,8.929215,9.009318,427,240,174,32
99,1572070381.6897132,False,8.929215,9.009318,427,240,174,32
100,1572070381.939149,False,0.0,0.0,427,240,174,32
101,1572070382.0840452,False,0.0,0.0,0,0,0,0
102,1572070382.2510183,False,0.0,0.0,0,0,0,0
103,1572070382.3815954,False,0.0,0.0,0,0,0,0
104,1572070382.5634727,False,0.0,0.0,0,0,0,0
105,1572070382.6936173,False,0.0,0.0,0,0,0,0
106,1572070382.8253925,False,0.0,0.0,0,0,0,0
107,1572070382.9568594,False,0.0,0.0,0,0,0,0
108,1572070383.0950868,False,0.0,0.0,0,0,0,0
109,1572070383.2704024,False,0.0,0.0,0,0,0,0
110,1572070383.4000669,False,0.0,0.0,0,0,0,0
111,1572070383.526415,False,0.0,0.0,0,0,0,0
112,1572070383.6597016,False,0.0,0.0,0,0,0,0
113,1572070383.7991357,False,0.0,0.0,0,0,0,0
114,1572070383.963359,False,0.0,0.0,0,0,0,0
115,1572070384.096501,False,0.0,0.0,0,0,0,0
116,1572070384.2655492,False,0.0,0.0,0,0,0,0
117,1572070384.393359,False,0.0,0.0,0,0,0,0
118,1572070384.5240834,False,0.0,0.0,0,0,0,0
119,1572070384.6553366,False,0.0,0.0,0,0,0,0
120,1572070384.7805016,False,0.0,0.0,0,0,0,0
121,1572070384.947256,False,0.0,0.0,0,0,0,0
122,1572070385.0805597,False,0.0,0.0,0,0,0,0
123,1572070385.2122612,False,0.0,0.0,0,0,0,0
124,1572070385.3393533,False,0.0,0.0,0,0,0,0
125,1572070385.4788485,False,0.0,0.0,0,0,0,0
126,1572070385.615418,False,0.0,0.0,0,0,0,0
127,1572070385.750462,False,0.0,0.0,0,0,0,0
128,1572070385.9218369,False,0.0,0.0,0,0,0,0
129,1572070386.0521894,False,0.0,0.0,0,0,0,0
130,1572070386.177586,False,0.0,0.0,0,0,0,0
131,1572070386.307216,False,0.0,0.0,0,0,0,0
132,1572070386.4384308,False,0.0,0.0,0,0,0,0
133,1572070386.6106412,False,0.0,0.0,0,0,0,0
134,1572070386.7409348,False,0.0,0.0,0,0,0,0
135,1572070386.8760386,False,0.0,0.0,0,0,0,0
136,1572070387.0128784,False,0.0,0.0,0,0,0,0
137,1572070387.147077,False,0.0,0.0,0,0,0,0
138,1572070387.311656,False,0.0,0.0,0,0,0,0
139,1572070387.4424503,False,0.0,0.0,0,0,0,0
140,1572070387.5796626,False,0.0,0.0,0,0,0,0
141,1572070387.7086725,False,0.0,0.0,0,0,0,0
142,1572070387.8432333,False,0.0,0.0,0,0,0,0
143,1572070387.999614,False,0.0,0.0,0,0,0,0
144,1572070388.12451,False,0.0,0.0,0,0,0,0
145,1572070388.295285,False,0.0,0.0,0,0,0,0
146,1572070388.4260519,False,0.0,0.0,0,0,0,0
147,1572070388.5537422,False,0.0,0.0,0,0,0,0
148,1572070388.6866271,False,0.0,0.0,0,0,0,0
149,1572070388.815494,False,0.0,0.0,0,0,0,0
150,1572070388.9487622,False,0.0,0.0,0,0,0,0
151,1572070389.0735524,False,0.0,0.0,0,0,0,0
152,1572070389.2017176,False,0.0,0.0,0,0,0,0
153,1572070389.3262384,False,0.0,0.0,0,0,0,0
154,1572070389.4543178,False,0.0,0.0,0,0,0,0
155,1572070389.5967827,False,0.0,0.0,0,0,0,0
156,1572070389.726636,False,0.0,0.0,0,0,0,0
157,1572070389.8600533,False,0.0,0.0,0,0,0,0
158,1572070389.993914,False,0.0,0.0,0,0,0,0
159,1572070390.1256325,False,0.0,0.0,0,0,0,0
160,1572070390.2653313,False,0.0,0.0,0,0,0,0
161,1572070390.3973677,False,0.0,0.0,0,0,0,0
162,1572070390.5645847,False,0.0,0.0,0,0,0,0
163,1572070390.6969547,False,0.0,0.0,0,0,0,0
164,1572070390.8306203,False,0.0,0.0,0,0,0,0
165,1572070390.961817,False,0.0,0.0,0,0,0,0
166,1572070391.0942824,False,0.0,0.0,0,0,0,0
167,1572070391.2663565,False,0.0,0.0,0,0,0,0
168,1572070391.3996851,False,0.0,0.0,0,0,0,0
169,1572070391.5749102,False,0.0,0.0,0,0,0,0
170,1572070391.7117596,False,0.0,0.0,0,0,0,0
171,1572070391.8888211,False,0.0,0.0,0,0,0,0
172,1572070392.0190115,False,0.0,0.0,0,0,0,0
173,1572070392.2089367,False,0.0,0.0,0,0,0,0
174,1572070392.3467999,False,0.0,0.0,1920,1080,4,0
175,1572070392.472832,False,0.0,0.0,1920,1080,4,0
176,1572070392.604641,False,0.0,0.0,1920,1080,4,0
177,1572070392.730629,False,0.0,0.0,1920,1080,4,0
178,1572070392.8954437,False,0.0,0.0,1920,1080,4,0
179,1572070393.0203242,False,0.0,0.0,1920,1080,4,0
180,1572070393.1943724,False,0.0,0.0,1920,1080,4,0
181,1572070393.3257954,False,0.0,0.0,1920,1080,4,0
182,1572070393.491727,False,0.0,0.0,1920,1080,4,0
183,1572070393.61601,False,0.0,0.0,1920,1080,4,0
184,1572070393.7871094,False,0.0,0.0,1920,1080,4,0
185,1572070393.9222634,False,0.0,0.0,1920,1080,4,0
186,1572070394.0541606,False,0.0,0.0,1920,1080,5,0
187,1572070394.183308,False,0.0,0.0,1920,1080,5,0
188,1572070394.3170788,False,0.0,0.0,1920,1080,7,0
189,1572070394.4574542,False,0.0,0.0,1920,1080,7,0
190,1572070394.5882993,False,0.0,0.0,1920,1080,7,0
191,1572070394.765979,False,0.0,0.0,1920,1080,7,0
192,1572070394.9052207,False,0.0,0.0,1920,1080,9,0
193,1572070395.0361872,False,0.0,0.0,1920,1080,9,0
194,1572070395.1642056,False,0.0,0.0,1920,1080,13,0
195,1572070395.2904892,False,0.0,0.0,1920,1080,13,0
196,1572070395.44634,False,0.0,0.0,1920,1080,13,0
197,1572070395.5753307,False,0.0,0.0,1920,1080,13,0
198,1572070395.7458248,False,0.0,0.0,1920,1080,14,0
199,1572070395.8728673,False,0.0,0.0,1920,1080,14,0
200,1572070396.0410864,False,0.0,0.0,1920,1080,14,0
201,1572070396.1675065,False,0.0,0.0,1920,1080,14,0
202,1572070396.303294,False,0.0,0.0,1920,1080,19,0
203,1572070396.4357572,False,0.0,0.0,1920,1080,19,0
