,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.3706897746967077,273564.0,341972,0.0,0,0,0,0.0,0.0,0.0,0,0.0,273564.0,273564.0,273564.0,533442.0,851071.0,341972.0,341972.0,341972.0,666836.0,1063892.0,47.073341795918395,47.073341795918395,47.073341795918395,70.22816820408164,78.57609510204078,0.0,10.000489,1.1540000000000001,10.0,0.0,1572276071.894,1572276070.696,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment1_229000_av.ts,47.073341795918395,267157.67647058825
1,2.8442037001716574,1491216.0,1864020,9.937999963760378,0,0,1,0.0,0.0,0.0,3,-3.0,263952.0,263952.0,263952.0,516624.0,800579.0,329940.0,329940.0,329940.0,645780.0,1000724.0,27.04445546938773,27.04445546938773,27.04445546938773,57.50175620408157,70.0184067755102,1.1979999542236328,10.0,5.242999999999999,20.0,10.0,1572276077.252,1572276071.956,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment2_1496000_av.ts,81.55144918367344,1538813.9117647058
2,2.194773746884519,1585065.0,1981332,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.0,7.222,30.0,20.0,1572276084.526,1572276077.292,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment3_1496000_av.ts,78.54548265306127,1538813.9117647058
3,2.1637583892617447,1515232.0,1894100,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.000311,7.002999999999999,40.0,30.0,1572276091.654,1572276084.6079998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment4_1496000_av.ts,80.5509293877551,1538813.9117647058
4,2.2902405498281793,1599504.0,1999380,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,6.984,50.0,40.0,1572276098.709,1572276091.714,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment5_1496000_av.ts,76.12320636734695,1538813.9117647058
5,2.2842790148945578,1548969.0,1936212,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.0,6.7810000000000015,60.0,50.0,1572276105.5470002,1572276098.744,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment6_1496000_av.ts,75.42803387755104,1538813.9117647058
6,2.2901919102450545,1551355.0,1939220,,0,0,6,,,,3,,,,,,,,,,,,,,,,,,10.000133,6.774,70.0,60.0,1572276112.385,1572276105.593,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment7_1496000_av.ts,75.85235665306122,1538813.9117647058
7,2.2905722444317527,1604316.0,2005396,,0,0,7,,,,3,,,,,,,,,,,,,,,,,,10.0,7.004,80.0,70.0,1572276119.451,1572276112.435,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment8_1496000_av.ts,85.09324297959185,1538813.9117647058
8,2.290084378563284,1606715.0,2008404,,0,0,8,,,,3,,,,,,,,,,,,,,,,,,10.000045,7.016,90.0,80.0,1572276126.525,1572276119.4989998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment9_1496000_av.ts,78.5611587346939,1538813.9117647058
9,2.2822001482579695,1539344.0,1924180,,0,0,9,,,,3,,,,,,,,,,,,,,,,,,10.0,6.745,100.0,90.0,1572276133.324,1572276126.566,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment10_1496000_av.ts,81.17748597560977,1538813.9117647058
10,2.289968669201521,1505654.0,1882068,,0,0,10,,,,3,,,,,,,,,,,,,,,,,,10.0,6.575,110.0,100.0,1572276139.955,1572276133.369,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment11_1496000_av.ts,83.25145387755106,1538813.9117647058
11,2.2897394305435723,1592249.0,1990356,,0,0,11,,,,3,,,,,,,,,,,,,,,,,,10.000223,6.954,120.0,110.0,1572276146.96,1572276139.986,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment12_1496000_av.ts,91.08074453061226,1538813.9117647058
12,2.2852335364084704,1575440.0,1969300,,0,0,12,,,,3,,,,,,,,,,,,,,,,,,10.0,6.894,130.0,120.0,1572276153.9650002,1572276147.005,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment13_1496000_av.ts,81.2551644081633,1538813.9117647058
13,2.289661593554163,1534531.0,1918164,,0,0,13,,,,3,,,,,,,,,,,,,,,,,,10.0,6.702000000000001,140.0,130.0,1572276160.72,1572276154.0070002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment14_1496000_av.ts,81.76916257142862,1538813.9117647058
14,2.2900634737449512,1587408.0,1984340,,0,0,14,,,,3,,,,,,,,,,,,,,,,,,10.0004,6.932,150.0,140.0,1572276167.711,1572276160.769,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment15_1496000_av.ts,77.89560640816326,1538813.9117647058
15,2.2905300457699687,1551376.0,1939220,,0,0,15,,,,3,,,,,,,,,,,,,,,,,,10.0,6.7730000000000015,160.0,150.0,1572276174.5370002,1572276167.7529998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/17/05/170529_emm_wv_horizons_tex/4/170529_emm_wv_horizons_tex.smil/segment16_1496000_av.ts,82.8782268979591,1538813.9117647058
