,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7979802761341224,362992.0,455148,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,133996.0,133996.0,133996.0,362992.0,634117.0,167884.0,167884.0,167884.0,455148.0,794488.0,36.4549759437751,36.4549759437751,36.4549759437751,66.5896953815261,83.44567257028115,0.0,10.023222,4.563,10.02,0.0,1572156268.891,1572156263.918,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4930.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,66.5896953815261,497023.1914893617
1,1.0919594470046083,473910.0,592388,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,10.0,4.34,20.02,10.02,1572156273.303,1572156268.939,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4931.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,64.44324514056225,497023.1914893617
2,1.1745303612605686,458419.0,573024,,0,0,2,,,,1,,,,,,,,,,,,,,,,,,10.0,3.903,30.02,20.02,1572156277.2779999,1572156273.34,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4932.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,60.507305662650616,497023.1914893617
3,1.6272884998010346,408937.0,511172,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.007978,2.513,40.03,30.02,1572156279.855,1572156277.312,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4933.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,25.80714388000002,497023.1914893617
4,1.6979081385979051,421420.0,526776,,0,0,4,,,,1,,,,,,,,,,,,,,,,,,10.0,2.482,50.03,40.03,1572156282.383,1572156279.881,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4934.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,14.558345582329318,497023.1914893617
5,3.287731606827545,558585.0,698232,,0,0,5,,,,1,,,,,,,,,,,,,,,,,,10.0,1.699,60.03,50.03,1572156291.5029998,1572156289.798,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4935.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,9.463081686746989,497023.1914893617
6,3.5660212014134283,605016.0,756888,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,10.0,1.6980000000000002,70.03,60.03,1572156300.921,1572156299.219,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-360p-4f4936.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,60.01643421686747,497023.1914893617
7,2.8303284941645317,994294.0,1242868,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,10.0,3.513,80.03,70.03,1572156313.222,1572156309.704,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-516567.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,80.27118746987951,847426.7021276596
8,1.1052198083929292,819078.0,1023848,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.0,7.4110000000000005,90.03,80.03,1572156326.633,1572156319.22,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-516568.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,81.36938092369476,847426.7021276596
9,0.9714974967982302,834419.0,1043024,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,8.589,100.03,90.03,1572156337.8179998,1572156329.2229998,https://vid-egc.xvideos-cdn.com/videos/hls/7a/65/e2/7a65e20558c169be06588131c02d089b/hls-480p-516569.ts?Robnua-Z8tlP7gZLRfKqta-Hq84YTVcAb6531Y8E03pAsGm6GJrf37EMVCpL4HKvKpISBhByOXQ-KkhvKC5hnvkHU8SsdjYm5UY4fRnRpHxZ-eYSejb90BE5i7oXsTWK8El-OAlOyP3qNTpdrFsxrGRByg,79.6734657831325,847426.7021276596
