,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-0.ts,1572046542.689,1572046545.9229999,0,3.217,1073342,2.669175007771216,0,0,4.087411,0.0,4.09,2,2261476.0,100.0,0.0,0.0,0.0,235000.0,85.32690772151898,459948.0,235000.0,85.32690772151898,459948.0,235000.0,85.32690772151898,459948.0,617016.0,94.07070911392408,1207641.0,1155448.0,100.0,2261476.0,-2.0,0.0,0.0,2564050.6344827586
1,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-1.ts,1572046546.018,1572046548.0279999,1,1.951,1116995,4.58019477191184,0,0,4.0743550000000015,4.09,8.16,2,2233286.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
2,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-2.ts,1572046548.062,1572046548.145,2,0.059000000000000004,98456,13.349966101694912,0,0,2.1659439999999996,8.16,10.33,2,412464.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
3,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-3.ts,1572046548.157,1572046548.361,3,0.181,276734,12.231337016574585,0,0,4.0801440000000015,10.33,14.41,2,578724.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
4,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-4.ts,1572046548.3820002,1572046549.389,4,0.982,1374215,11.195234215885947,0,0,3.983678,14.41,18.39,2,2797575.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
5,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-5.ts,1572046549.425,1572046550.0670002,5,0.616,861415,11.187207792207792,0,0,2.710344,18.39,21.1,2,2575897.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
6,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-6.ts,1572046550.8179998,1572046551.825,6,0.977,1274370,10.434964176049132,0,0,4.067277,21.1,25.17,2,2544829.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
7,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-7.ts,1572046551.8820002,1572046553.304,7,1.395,1423730,8.164759856630823,0,0,4.077444,25.17,29.25,2,2827669.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
8,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-8.ts,1572046553.3279998,1572046554.039,8,0.6880000000000001,499030,5.80267441860465,0,0,1.645311,29.25,30.9,2,2473589.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
9,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-9.ts,1572046554.063,1572046556.461,9,2.361,1320590,4.474680220245658,0,0,4.070345,30.89,34.96,2,2631592.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
10,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-10.ts,1572046556.492,1572046556.8560002,10,0.326,177479,4.355312883435583,0,0,3.5383120000000003,34.96,38.5,2,436113.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
11,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-11.ts,1572046556.871,1572046557.9720001,11,1.0759999999999998,1103707,8.206,0,0,3.1649439999999998,38.5,41.66,2,2829375.0,100.0,,,,,,,,,,,,,,,,,,,,,,2564050.6344827586
