,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.7552864864864864,,,,,,,,,,,993141.0,104796,0.0,104795.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,401568.0,401568.0,401568.0,599093.0,993141.0,150588,150588,150588,224660,372428,22.52963453333333,22.52963453333333,22.52963453333333,55.0720872,78.36104879999995,0.0,5.04,1.11,,,,,,,,,,,5.04,0.0,1572334271.8249998,1572334270.626,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAKQsw7aPiHn1HH63wCeN0qPuvzuMvu10ZBG3FIAZSUVQAiEAztPe4Ol25rWoVgEReW1rSk84ItWIH_y_ZuN86IavdXA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=0-104795&rn=1&rbuf=0,78.36104879999995
1,-0.008,,,,,,,,,,,714400.0,-1,0.0,216067.0,104796.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,455712.0,455712.0,455712.0,580042.0,714400.0,170892,170892,170892,217516,267900,7.841796799999999,7.841796799999999,7.841796799999999,46.96297133333333,70.41852959999997,1.251000165939331,1.96,0.001,,,,,,,,,,,7.0,5.04,1572334272.0640001,1572334271.877,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAKQsw7aPiHn1HH63wCeN0qPuvzuMvu10ZBG3FIAZSUVQAiEAztPe4Ol25rWoVgEReW1rSk84ItWIH_y_ZuN86IavdXA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=104796-216067&rn=3&rbuf=5324,70.41852959999997
2,-0.008,,,,,,,,,,,952032.0,-1,1.9540001964569091,354608.0,216068.0,2,993141.0,2,78.36104879999995,2,,,,,,,,,,,0,571018.0,460725.0,952032.0,1407744.0,2391360.0,214132,172772,357012,527904,896760,29.950233866666675,0.083242,56.60036506666665,75.15589546666669,88.3022641333333,1.746000051498413,3.24,0.001,,,,,,,,,,,10.24,7.0,1572334273.733,1572334273.629,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAKQsw7aPiHn1HH63wCeN0qPuvzuMvu10ZBG3FIAZSUVQAiEAztPe4Ol25rWoVgEReW1rSk84ItWIH_y_ZuN86IavdXA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=216068-354608&rn=5&rbuf=6142,56.60036506666665
3,-0.008,0.5709916613213598,,,,,,,,,,1076864.0,-1,3.5130002021789553,561194.0,354609.0,3,714400.0,2,70.41852959999997,2,2.0,,,,,,,,,,0,624661.0,451701.0,1076864.0,1624320.0,2962378.0,234248,169388,403824,609120,1110892,28.699514533333325,0.9623550666666668,58.42194893333332,77.36126413333331,92.7578812,0.0,4.24,0.001,1.559,,,,,,,,,,14.48,10.24,1572334275.3769999,1572334275.31,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAKQsw7aPiHn1HH63wCeN0qPuvzuMvu10ZBG3FIAZSUVQAiEAztPe4Ol25rWoVgEReW1rSk84ItWIH_y_ZuN86IavdXA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=354609-561194&rn=7&rbuf=7118,58.42194893333332
4,-0.008,0.7463488215488215,,0.5709916613213598,,,,,,,,1172618.0,-1,2.3790001392364504,865480.0,561195.0,4,952032.0,2,56.60036506666665,2,2.0,,2.0,,,,,,,,0,652736.0,423125.0,1172618.0,1807306.0,3390016.0,244776,158672,439732,677740,1271256,34.64021386666666,10.430224400000002,55.99995466666668,77.37043893333335,92.90356666666663,0.0,6.0,0.001,1.485,,1.559,,,,,,,,20.48,14.48,1572334276.498,1572334276.444,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=14241884&dur=302.880&lmt=1569192342638876&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAKQsw7aPiHn1HH63wCeN0qPuvzuMvu10ZBG3FIAZSUVQAiEAztPe4Ol25rWoVgEReW1rSk84ItWIH_y_ZuN86IavdXA%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=561195-865480&rn=8&rbuf=9857,55.99995466666668
5,9.856,1.433620730270907,,1.1265766871165643,0.7463488215488215,0.5709916613213598,,,,,,1454869.0,1232,10.861000242233278,1231.0,0.0,0,1076864.0,2,58.42194893333332,3,2.0,,2.0,2.0,2.0,,,,,,-1,599093.0,401568.0,993141.0,1454869.0,2574848.0,224660,150588,372428,545576,965568,55.0720872,22.52963453333333,78.36104879999995,88.47342613333332,94.90686040000004,0.0,0.0,0.001,1.698,,1.467,1.485,1.559,,,,,,0.0,0.0,1572334278.5189998,1572334278.202,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAL8ObqbdHHkCzUVPbY56T9kHF3mPOV8mMHc2xr8A-LJnAiEA4w_zSR5yOqI4Q28Qi8j4gTylJh1ASBp7qotoLHTBz9U%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=0-1231&rn=10&rbuf=0,88.47342613333332
6,-0.008,9.856,,1.433620730270907,1.1265766871165643,0.7463488215488215,0.5709916613213598,,,,,1983776.0,-1,9.968000116348268,2313744.0,1561459.0,6,1172618.0,2,55.99995466666668,3,3.0,,2.0,2.0,2.0,2.0,,,,,-1,628170.0,423125.0,1233781.0,1983776.0,3724906.0,235564,158672,462668,743916,1396840,14.076659866666667,0.2840650666666667,29.457731599999995,43.19737360000001,57.65447239999999,0.0,10.239999999999998,0.001,0.001,,1.698,1.467,1.485,1.559,,,,,30.72,20.48,1572334279.158,1572334279.095,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAL8ObqbdHHkCzUVPbY56T9kHF3mPOV8mMHc2xr8A-LJnAiEA4w_zSR5yOqI4Q28Qi8j4gTylJh1ASBp7qotoLHTBz9U%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=1561459-2313744&rn=12&rbuf=13608,43.19737360000001
7,-0.008,1.428843304843305,,9.856,1.433620730270907,1.1265766871165643,0.7463488215488215,0.5709916613213598,,,,1470410.0,-1,15.018000059127807,3700258.0,2313745.0,10,1454869.0,3,88.47342613333332,3,3.0,,3.0,2.0,2.0,2.0,2.0,,,,0,944010.0,552970.0,1470410.0,2377322.0,4055285.0,354004,207364,551404,891496,1520732,56.07767693333333,23.3353416,76.28244266666664,90.22646586666666,100.0,0.0,15.36,0.001,4.212,,0.001,1.698,1.467,1.485,1.559,,,,46.08,30.72,1572334284.334,1572334284.285,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAL8ObqbdHHkCzUVPbY56T9kHF3mPOV8mMHc2xr8A-LJnAiEA4w_zSR5yOqI4Q28Qi8j4gTylJh1ASBp7qotoLHTBz9U%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=2313745-3700258&rn=14&rbuf=18598,76.28244266666664
8,-0.008,1.428843304843305,,9.856,1.433620730270907,1.1265766871165643,0.7463488215488215,0.5709916613213598,,,,1010688.0,-1,7.750000171661377,5725050.0,3700259.0,15,1983776.0,3,43.19737360000001,3,3.0,,3.0,2.0,2.0,2.0,2.0,,,,0,717909.0,464736.0,1010688.0,1886517.0,3770528.0,269216,174276,379008,707444,1413948,65.1461910666667,37.380708133333336,81.02335386666665,91.65673693333332,100.0,0.0,25.60000000000001,0.001,4.212,,0.001,1.698,1.467,1.485,1.559,,,,71.68,46.08,1572334291.6069999,1572334291.553,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAL8ObqbdHHkCzUVPbY56T9kHF3mPOV8mMHc2xr8A-LJnAiEA4w_zSR5yOqI4Q28Qi8j4gTylJh1ASBp7qotoLHTBz9U%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=3700259-5725050&rn=15&rbuf=26708,81.02335386666665
9,-0.008,1.4478312477654627,,1.4775692020780604,1.428843304843305,9.856,1.433620730270907,1.1265766871165643,0.7463488215488215,0.5709916613213598,,1129504.0,-1,35.13600005149842,7717852.0,5725051.0,23,1470410.0,3,76.28244266666664,3,3.0,,3.0,3.0,3.0,2.0,2.0,2.0,2.0,,0,731946.0,499829.0,1129504.0,1873984.0,3485269.0,274480,187436,423564,702744,1306976,65.23665280000002,40.132630266666666,79.23696399999997,89.50561866666666,100.0,0.0,25.599999999999994,0.001,11.188,,7.507000000000001,4.212,0.001,1.698,1.467,1.485,1.559,,97.28,71.68,1572334305.176,1572334305.127,https://r3---sn-4g5edned.googlevideo.com/videoplayback?expire=1572355866&ei=ueq3XYP2PMKA8gPPrb7QAQ&ip=3.122.179.7&id=o-AMds4PQK3RB0qy98xDyVXaNERkMNoZCED8vF6Lbbnduu&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5edned%2Csn-25ge7nsl&ms=au%2Conr&mv=u&mvi=2&pl=19&gcr=de&mime=video%2Fwebm&gir=yes&clen=24559618&dur=302.880&lmt=1569192342556608&mt=1572333605&fvip=3&keepalive=yes&fexp=23842630&c=WEB&txp=5535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cgcr%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhAL8ObqbdHHkCzUVPbY56T9kHF3mPOV8mMHc2xr8A-LJnAiEA4w_zSR5yOqI4Q28Qi8j4gTylJh1ASBp7qotoLHTBz9U%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl&lsig=AHylml4wRAIgHNpA-eOvo6M5z-iboiMz5NE4tjud6Xp-xYjWv3jAp5MCICTPforEyyb7t0ncbaQBXtEBDfPF2sdQIsipo_jGh8zy&alr=yes&cpn=C8OKPGQum2qYijDv&cver=2.20191022.06.00&range=5725051-7717852&rn=18&rbuf=38808,79.23696399999997
