,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572334272.8211317,False,0.769747,5.0,640,360,21,1
1,1572334272.8252718,False,0.772095,5.0,640,360,21,1
2,1572334273.5422246,False,1.493594,5.0,640,360,31,5
3,1572334274.2141821,False,2.159148,6.96,640,360,50,10
4,1572334274.8263319,False,2.772379,6.96,640,360,65,14
5,1572334275.4486947,False,3.397771,10.001,640,360,79,18
6,1572334276.071605,False,4.019958,10.24,640,360,96,20
7,1572334277.0557868,False,4.710533,14.44,640,360,113,23
8,1572334277.6601143,False,5.613059,14.44,640,360,136,25
9,1572334278.287751,False,6.236275,14.941,640,360,152,26
10,1572334279.213238,False,6.882185,20.001,640,360,168,28
11,1572334280.1542294,False,8.09935,20.48,640,360,198,32
12,1572334280.4835484,False,8.438413,20.48,640,360,214,34
13,1572334281.1088624,False,9.056662,20.48,640,360,221,34
14,1572334281.7256882,False,9.675124,20.48,640,360,238,38
15,1572334282.3500957,False,10.29791,20.48,640,360,253,39
16,1572334282.9858336,False,10.938983,20.48,640,360,277,42
17,1572334283.5990267,False,11.548149,30.001,640,360,284,43
18,1572334284.235886,False,12.178766,30.001,640,360,300,45
19,1572334284.8611465,False,12.806738,30.72,640,360,317,47
20,1572334285.4750443,False,13.426632,30.72,640,360,332,48
21,1572334286.1207278,False,14.069928,30.72,640,360,347,50
22,1572334286.7427194,False,14.403888,30.72,640,360,362,51
23,1572334287.7056687,False,15.40001,30.72,640,360,388,53
24,1572334288.6674066,False,16.330983,30.72,640,360,402,54
25,1572334289.3404717,False,17.295093,30.72,640,360,435,55
26,1572334289.9550395,False,17.907176,30.72,640,360,444,57
27,1572334290.883125,False,18.834693,30.72,640,360,466,59
28,1572334291.508727,False,19.453247,30.72,640,360,482,60
29,1572334292.1259472,False,19.791708,46.08,640,360,497,62
30,1572334292.7759988,False,20.72755,46.08,640,480,521,65
31,1572334293.3848891,False,21.33576,46.08,854,480,529,66
32,1572334294.0206015,False,21.963998,46.08,854,480,544,69
33,1572334294.6379912,False,22.587766,46.08,854,480,560,71
34,1572334295.2658997,False,23.203384,46.08,854,480,575,71
35,1572334295.8761268,False,23.825047,46.08,854,480,591,73
36,1572334296.5093217,False,24.462993,46.08,854,480,607,74
37,1572334297.4744592,False,25.139026,46.08,854,480,622,75
38,1572334298.1085925,False,26.061443,46.08,854,480,655,76
39,1572334298.7329865,False,26.676656,46.08,854,480,662,77
40,1572334299.3405678,False,27.007588,46.08,854,480,678,78
41,1572334299.9714956,False,27.91701,46.08,854,480,693,78
42,1572334300.5999174,False,28.545232,46.08,854,480,710,81
43,1572334301.228464,False,28.883335,46.08,854,480,725,82
44,1572334301.8491623,False,29.800729,46.08,854,480,741,84
45,1572334302.4808757,False,30.424476,46.08,854,480,756,85
46,1572334303.1176407,False,31.0625,46.761,854,480,772,87
47,1572334303.7511501,False,31.412435,60.001,854,480,787,88
48,1572334304.384275,False,32.325493,60.001,854,480,804,91
49,1572334305.0010893,False,32.952483,60.001,854,480,820,91
50,1572334305.6372137,False,33.579848,60.001,854,480,835,93
51,1572334305.9662826,False,33.919808,71.68,854,480,851,95
52,1572334306.5903296,False,34.543797,71.68,854,480,867,97
53,1572334307.250458,False,35.146877,71.68,854,480,874,97
54,1572334307.8728971,False,35.824702,71.68,854,480,891,98
55,1572334308.5021977,False,36.453665,71.68,854,480,907,100
56,1572334309.4262862,False,37.093547,71.68,854,480,930,103
57,1572334310.0748556,False,38.028695,71.68,854,480,953,105
58,1572334310.6929128,False,38.635515,71.68,854,480,961,105
59,1572334311.3218718,False,39.264132,71.68,854,480,977,107
60,1572334311.9543605,False,39.897144,71.68,854,480,994,108
61,1572334312.2757328,False,40.230363,71.68,854,480,1008,109
62,1572334312.8886461,False,40.554719,71.68,854,480,1017,110
63,1572334313.5383785,False,41.482407,71.68,854,480,1032,112
64,1572334314.1568182,False,42.105576,71.68,854,480,1049,115
65,1572334315.0848033,False,42.749034,71.68,854,480,1064,115
66,1572334315.8181462,False,43.769833,71.68,854,480,1097,120
67,1572334316.6843276,False,44.621289,90.001,854,480,1104,121
68,1572334317.0607753,False,45.013572,90.001,854,480,1127,126
69,1572334317.787489,False,45.730538,90.001,854,480,1139,129
70,1572334318.6061969,False,46.553557,97.28,854,480,1153,131
71,1572334319.2342162,False,47.186194,97.28,854,480,1175,138
72,1572334319.862506,False,47.528446,97.28,854,480,1191,139
73,1572334320.502028,False,48.445557,97.28,854,480,1207,141
74,1572334321.1142886,False,48.783249,97.28,854,480,1222,142
75,1572334321.7626345,False,49.708474,97.28,854,480,1238,144
76,1572334322.384516,False,50.328346,97.28,854,480,1254,145
77,1572334322.716025,False,50.668553,97.28,854,480,1270,147
78,1572334323.3431933,False,51.291339,97.28,854,480,1278,148
79,1572334323.9778895,False,51.926411,97.28,854,480,1293,148
80,1572334324.6104527,False,52.276247,97.28,854,480,1309,149
81,1572334324.9470658,False,52.900866,97.28,854,480,1325,152
82,1572334325.5554798,False,53.220783,97.28,854,480,1333,153
83,1572334326.1809845,False,53.850017,97.28,854,480,1348,154
84,1572334326.8104854,False,54.759699,97.28,854,480,1365,158
85,1572334327.4236448,False,55.37653,97.28,854,480,1379,158
86,1572334328.1150386,False,56.066657,97.28,854,480,1397,161
87,1572334328.7570157,False,56.421286,97.28,854,480,1412,162
88,1572334329.394285,False,57.345989,117.76,854,480,1429,164
89,1572334330.026078,False,57.973628,117.76,854,480,1445,167
90,1572334330.9606154,False,58.625641,117.76,854,480,1468,170
91,1572334331.6041317,False,59.551696,117.76,854,480,1491,173
92,1572334332.2391715,False,60.189734,117.76,854,480,1500,173
93,1572334332.5788558,False,60.532316,117.76,854,480,1517,175
94,1572334333.2038004,False,60.856179,117.76,854,480,1524,176
95,1572334333.8353007,False,61.778963,117.76,854,480,1541,178
96,1572334334.4522839,False,62.121053,117.76,854,480,1555,179
97,1572334335.1067855,False,63.059708,117.76,854,480,1578,180
98,1572334335.7166715,False,63.382724,117.76,854,480,1588,182
99,1572334336.3509185,False,64.305165,117.76,854,480,1604,185
100,1572334336.9941645,False,64.941185,117.76,854,480,1619,187
101,1572334337.6220427,False,65.573906,117.76,854,480,1634,187
102,1572334338.3074782,False,65.973207,120.001,854,480,1652,190
103,1572334338.9420054,False,66.605266,120.001,854,480,1667,190
104,1572334339.8849845,False,67.546967,120.001,854,480,1684,194
105,1572334340.5180945,False,68.471009,138.24,854,480,1715,197
106,1572334341.1485133,False,68.801846,138.24,854,480,1723,198
107,1572334341.7647328,False,69.71288,138.24,854,480,1739,199
108,1572334342.3938284,False,70.340492,138.24,854,480,1754,200
109,1572334343.0137398,False,70.968651,138.24,854,480,1770,200
110,1572334343.6590476,False,71.609905,138.24,854,480,1786,201
111,1572334344.3043926,False,72.243192,138.24,854,480,1801,201
112,1572334344.6323273,False,72.584497,138.24,854,480,1818,201
113,1572334345.2448304,False,73.19323,138.24,854,480,1825,202
114,1572334345.864914,False,73.531586,138.24,854,480,1841,202
115,1572334346.5698888,False,74.514975,138.24,854,480,1866,203
116,1572334347.1884868,False,74.853764,138.24,854,480,1874,203
117,1572334347.823978,False,75.775137,138.24,854,480,1890,203
118,1572334348.4625201,False,76.129964,138.24,854,480,1906,205
119,1572334349.1054568,False,77.048406,138.24,854,480,1928,206
120,1572334349.73381,False,77.671494,138.24,854,480,1937,207
121,1572334350.3720412,False,78.321668,138.24,854,480,1961,210
122,1572334350.987183,False,78.938859,138.24,854,480,1969,211
123,1572334351.6107514,False,79.5648,138.24,854,480,1985,212
124,1572334352.2556877,False,80.203347,138.24,854,480,2001,214
125,1572334352.597804,False,80.551092,150.001,854,480,2016,215
126,1572334353.2173517,False,80.885927,150.001,854,480,2024,216
127,1572334353.855813,False,81.52231,150.001,854,480,2042,218
128,1572334354.5048466,False,82.449767,150.001,854,480,2057,219
129,1572334355.2049391,False,82.864385,158.72,854,480,2075,222
