,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576344997.2359147,False,-1.0,-1.0,0,0,0,0
1,1576345003.4798841,False,0.033173,10.000333,384,216,4,0
2,1576345003.626525,False,0.192742,10.000333,384,216,4,0
3,1576345003.7947636,False,0.349645,10.000333,384,216,7,2
4,1576345003.959993,False,0.510759,10.000333,384,216,14,7
5,1576345004.1246932,False,0.692734,10.000333,384,216,20,12
6,1576345004.2818825,False,0.833437,10.000333,384,216,23,14
7,1576345004.4434583,False,1.002216,10.000333,384,216,28,15
8,1576345004.5958788,False,1.154635,10.000333,384,216,31,15
9,1576345004.7539303,False,1.305613,10.000333,384,216,36,16
10,1576345004.9515288,False,1.467986,10.000333,384,216,39,16
11,1576345005.126197,False,1.67784,10.000333,384,216,45,16
12,1576345005.3463721,False,1.903198,10.000333,384,216,49,16
13,1576345005.5033371,False,2.054972,10.000333,384,216,54,16
14,1576345005.6718402,False,2.225597,10.000333,384,216,58,16
15,1576345005.8226016,False,2.391647,10.000333,384,216,63,16
16,1576345006.0006666,False,2.560456,10.000333,384,216,65,16
17,1576345006.1560574,False,2.719889,10.000333,384,216,71,18
18,1576345006.3185642,False,2.875719,10.000333,384,216,74,18
19,1576345006.461838,False,3.032162,10.000333,384,216,79,19
20,1576345006.6396015,False,3.192987,20.000333,384,216,82,19
21,1576345006.7988815,False,3.352118,20.000333,384,216,86,19
22,1576345006.969817,False,3.524978,20.000333,384,216,91,20
23,1576345007.120547,False,3.684924,20.000333,384,216,94,20
24,1576345007.2711833,False,3.830969,20.000333,384,216,99,21
25,1576345007.4991312,False,4.024245,20.000333,384,216,103,21
26,1576345007.6589339,False,4.205257,20.000333,384,216,108,21
27,1576345007.815521,False,4.374483,20.000333,384,216,112,21
28,1576345007.9757233,False,4.544218,20.000333,384,216,117,21
29,1576345008.1371472,False,4.690455,20.000333,384,216,120,21
30,1576345008.303199,False,4.859918,20.000333,384,216,124,22
31,1576345008.4599504,False,5.017619,20.000333,384,216,128,22
32,1576345008.6240015,False,5.175502,20.000333,384,216,132,23
33,1576345008.7849817,False,5.33864,20.000333,384,216,136,23
34,1576345008.9439669,False,5.506459,20.000333,384,216,141,23
35,1576345009.1051917,False,5.664783,20.000333,384,216,145,23
36,1576345009.3068767,False,5.868957,20.000333,384,216,148,23
37,1576345009.461242,False,6.0266,20.000333,384,216,153,23
38,1576345009.623808,False,6.185453,20.000333,384,216,158,24
39,1576345009.8039508,False,6.352324,20.000333,384,216,162,24
40,1576345009.9621902,False,6.527879,20.000333,384,216,166,24
41,1576345010.112197,False,6.672924,20.000333,384,216,170,24
42,1576345010.2844641,False,6.84316,20.000333,384,216,174,24
43,1576345010.4749546,False,7.007536,20.000333,384,216,178,24
44,1576345010.6261568,False,7.191559,20.000333,384,216,183,24
45,1576345010.7743306,False,7.333241,30.000333,384,216,186,24
46,1576345010.9237754,False,7.47559,30.000333,384,216,189,24
47,1576345011.0757496,False,7.640185,30.000333,384,216,193,25
48,1576345011.2680354,False,7.836242,30.000333,384,216,198,25
49,1576345011.4423115,False,7.99569,30.000333,384,216,203,25
50,1576345011.6008956,False,8.163802,30.000333,384,216,206,25
51,1576345011.7648714,False,8.332526,30.000333,384,216,211,26
52,1576345011.918993,False,8.482932,30.000333,384,216,216,26
53,1576345012.0741048,False,8.641969,30.000333,384,216,219,26
54,1576345012.2265394,False,8.783348,30.000333,384,216,222,26
55,1576345012.3975058,False,8.951147,30.000333,384,216,227,27
56,1576345012.5608737,False,9.117742,30.000333,384,216,231,27
57,1576345012.693703,False,9.263679,30.000333,384,216,235,27
58,1576345012.8552637,False,9.423557,30.000333,384,216,238,27
59,1576345013.0134583,False,9.577515,30.000333,384,216,243,28
60,1576345013.1724892,False,9.724177,30.000333,384,216,246,28
61,1576345013.3385828,False,9.90414,30.000333,384,216,250,28
62,1576345013.4918675,False,10.050473,30.000333,384,216,253,28
63,1576345013.6798556,False,10.239895,30.000333,384,216,258,29
64,1576345013.841189,False,10.395457,30.000333,384,216,263,29
65,1576345014.0179932,False,10.566354,30.000333,384,216,267,29
66,1576345014.1805682,False,10.73424,30.000333,384,216,271,29
67,1576345014.3424008,False,10.909804,30.000333,384,216,275,29
68,1576345014.4955387,False,11.064794,30.000333,384,216,279,29
69,1576345014.6563876,False,11.214843,30.000333,384,216,282,29
70,1576345014.8095477,False,11.370204,30.000333,384,216,287,29
71,1576345014.9645054,False,11.532479,30.000333,384,216,291,29
72,1576345015.1368766,False,11.689529,30.000333,384,216,295,29
73,1576345015.3108711,False,11.862792,30.000333,384,216,299,30
74,1576345015.4731462,False,12.04114,39.999999,384,216,303,30
75,1576345015.6366868,False,12.197803,39.999999,384,216,308,30
76,1576345015.799075,False,12.357378,39.999999,384,216,311,30
77,1576345015.9590056,False,12.507312,39.999999,384,216,316,31
78,1576345016.1099527,False,12.678519,39.999999,384,216,320,31
