,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572127632.877632,False,0.0,0.0,0,0,0,0
1,1572127632.8825064,False,0.0,0.0,0,0,0,0
2,1572127633.0062559,False,0.0,0.0,0,0,0,0
3,1572127633.1847823,False,0.0,0.0,0,0,0,0
4,1572127633.3102918,False,0.0,0.0,0,0,0,0
5,1572127633.4824052,False,0.0,0.0,0,0,0,0
6,1572127633.6084168,False,0.0,0.0,0,0,0,0
7,1572127633.73564,False,0.0,0.0,0,0,0,0
8,1572127633.8639848,False,0.0,0.0,0,0,0,0
9,1572127633.99138,False,0.0,0.0,0,0,0,0
10,1572127634.1356661,False,0.0,0.0,0,0,0,0
11,1572127634.2599275,False,0.0,0.0,0,0,0,0
12,1572127634.3855243,False,0.0,0.0,0,0,0,0
13,1572127634.5215726,False,0.0,0.0,0,0,0,0
14,1572127634.6460156,False,0.0,0.0,0,0,0,0
15,1572127634.8043244,False,0.0,0.0,0,0,0,0
16,1572127634.9289167,False,0.0,0.0,0,0,0,0
17,1572127635.0566835,False,0.0,0.0,0,0,0,0
18,1572127635.195097,False,0.0,0.0,0,0,0,0
19,1572127635.323698,False,0.0,0.0,0,0,0,0
20,1572127635.4546523,False,0.0,0.0,0,0,0,0
21,1572127635.5754144,False,0.0,0.0,0,0,0,0
22,1572127635.7030027,False,0.0,0.0,0,0,0,0
23,1572127635.8331752,False,0.0,0.0,0,0,0,0
24,1572127635.965819,False,0.0,0.0,0,0,0,0
25,1572127636.090654,False,0.0,0.0,0,0,0,0
26,1572127636.2164202,False,0.0,0.0,0,0,0,0
27,1572127636.3417892,False,0.0,0.0,0,0,0,0
28,1572127636.4805603,False,0.0,0.0,0,0,0,0
29,1572127636.6087945,False,0.0,0.0,0,0,0,0
30,1572127636.7386131,False,0.0,0.0,0,0,0,0
31,1572127636.871007,False,0.0,0.0,0,0,0,0
32,1572127637.0012345,False,0.0,0.0,0,0,0,0
33,1572127637.1669624,False,0.0,0.0,0,0,0,0
34,1572127637.2929385,False,0.0,0.0,0,0,0,0
35,1572127637.4228044,False,0.0,0.0,0,0,0,0
36,1572127637.5517306,False,0.0,0.0,0,0,0,0
37,1572127637.676384,False,0.0,0.0,0,0,0,0
38,1572127637.8200097,False,0.0,0.0,0,0,0,0
39,1572127637.951581,False,0.0,0.0,0,0,0,0
40,1572127638.076985,False,0.0,0.0,0,0,0,0
41,1572127638.1994934,False,0.0,0.0,0,0,0,0
42,1572127638.326041,False,0.0,0.0,0,0,0,0
43,1572127638.4547708,False,0.0,0.0,0,0,0,0
44,1572127638.5846136,False,0.0,0.0,0,0,0,0
45,1572127638.7091923,False,0.0,0.0,0,0,0,0
46,1572127638.8398452,False,0.0,0.0,0,0,0,0
47,1572127638.9634566,False,0.0,0.0,0,0,0,0
48,1572127639.0983846,False,0.0,0.0,0,0,0,0
49,1572127639.2252636,False,0.0,0.0,0,0,0,0
50,1572127639.3910115,False,0.0,0.0,0,0,0,0
51,1572127639.5154796,False,0.0,0.0,0,0,0,0
52,1572127639.6386957,False,0.0,0.0,0,0,0,0
53,1572127639.7628589,False,0.0,0.0,0,0,0,0
54,1572127639.8865826,False,0.0,0.0,0,0,0,0
55,1572127640.027273,False,0.0,0.0,0,0,0,0
56,1572127640.1569996,False,0.0,0.0,0,0,0,0
57,1572127640.322606,False,0.0,0.0,0,0,0,0
58,1572127640.4433377,False,0.0,0.0,0,0,0,0
59,1572127640.5682452,False,0.0,0.0,0,0,0,0
60,1572127640.6894436,False,0.0,0.0,0,0,0,0
61,1572127640.81205,False,0.0,0.0,0,0,0,0
62,1572127640.9659348,False,0.0,0.0,0,0,0,0
63,1572127641.0902295,False,0.0,0.0,0,0,0,0
64,1572127641.2120054,False,0.0,0.0,0,0,0,0
65,1572127641.3355927,False,0.0,0.0,0,0,0,0
66,1572127641.45855,False,0.0,0.0,0,0,0,0
67,1572127641.5996146,False,0.0,0.0,0,0,0,0
68,1572127641.7232888,False,0.0,0.0,0,0,0,0
69,1572127641.884449,False,0.0,0.0,0,0,0,0
70,1572127642.0113702,False,0.0,0.0,0,0,0,0
71,1572127642.1397247,False,0.0,0.0,0,0,0,0
72,1572127642.2621794,False,0.0,0.0,0,0,0,0
73,1572127642.384283,False,0.0,0.0,0,0,0,0
74,1572127642.5316112,False,0.0,0.0,0,0,0,0
75,1572127642.654291,False,0.0,0.0,0,0,0,0
76,1572127642.7759974,False,0.0,0.0,0,0,0,0
77,1572127642.9051707,False,0.0,0.0,0,0,0,0
78,1572127643.0346801,False,0.0,0.0,0,0,0,0
79,1572127643.1592689,False,0.0,0.0,0,0,0,0
80,1572127643.2813706,False,0.0,0.0,0,0,0,0
81,1572127643.4050117,False,0.0,0.0,0,0,0,0
82,1572127643.5289774,False,0.0,0.0,0,0,0,0
83,1572127643.6519356,False,0.0,0.0,0,0,0,0
84,1572127643.7852862,False,0.0,0.0,0,0,0,0
85,1572127643.9090948,False,0.0,0.0,0,0,0,0
86,1572127644.0845318,False,0.0,0.0,0,0,0,0
87,1572127644.2099123,False,0.0,0.0,0,0,0,0
88,1572127644.3378417,False,0.0,0.0,0,0,0,0
89,1572127644.4636168,False,0.0,0.0,0,0,0,0
90,1572127644.615866,False,0.0,0.0,0,0,0,0
91,1572127644.7678432,False,0.0,0.0,0,0,0,0
92,1572127644.8955572,False,0.0,0.0,0,0,0,0
93,1572127645.0622745,False,0.0,0.0,0,0,0,0
94,1572127645.1854854,False,0.0,0.0,0,0,0,0
95,1572127645.3138974,False,0.0,0.0,0,0,0,0
96,1572127645.4406881,False,0.0,0.0,0,0,0,0
97,1572127645.56926,False,0.0,0.0,0,0,0,0
98,1572127645.7334628,False,0.0,0.0,0,0,0,0
99,1572127645.8725452,False,0.0,0.0,0,0,0,0
100,1572127645.9931104,False,0.0,0.0,0,0,0,0
101,1572127646.1196141,False,0.0,0.0,0,0,0,0
102,1572127646.2474382,False,0.0,0.0,0,0,0,0
103,1572127646.383029,False,0.0,0.0,0,0,0,0
104,1572127646.506767,False,0.0,0.0,0,0,0,0
105,1572127646.6674078,False,0.0,0.0,0,0,0,0
106,1572127646.797225,False,0.0,0.0,0,0,0,0
107,1572127646.9214554,False,0.0,0.0,0,0,0,0
108,1572127647.0447643,False,0.0,0.0,0,0,0,0
109,1572127647.168098,False,0.0,0.0,0,0,0,0
110,1572127647.302073,False,0.0,0.0,0,0,0,0
111,1572127647.4280226,False,0.0,0.0,0,0,0,0
112,1572127647.607926,False,0.0,0.0,0,0,0,0
113,1572127647.7355256,False,0.0,0.0,0,0,0,0
114,1572127647.8598812,False,0.0,0.0,0,0,0,0
115,1572127647.9901488,False,0.0,0.0,0,0,0,0
116,1572127648.1169858,False,0.0,0.0,0,0,0,0
117,1572127648.2856815,False,0.0,0.0,0,0,0,0
118,1572127648.411918,False,0.0,0.0,0,0,0,0
119,1572127648.544596,False,0.0,0.0,0,0,0,0
120,1572127648.6731532,False,0.0,0.0,0,0,0,0
121,1572127648.804257,False,0.0,0.0,0,0,0,0
122,1572127648.9481702,False,0.0,0.0,0,0,0,0
123,1572127649.0759242,False,0.0,0.0,0,0,0,0
124,1572127649.2004602,False,0.0,0.0,0,0,0,0
125,1572127649.3247745,False,0.0,0.0,0,0,0,0
126,1572127649.4534779,False,0.0,0.0,0,0,0,0
127,1572127649.6099277,False,0.0,0.0,0,0,0,0
128,1572127649.7351415,False,0.0,0.0,0,0,0,0
129,1572127649.8599055,False,0.0,0.0,0,0,0,0
130,1572127649.9863124,False,0.0,0.0,0,0,0,0
131,1572127650.112139,False,0.0,0.0,0,0,0,0
132,1572127650.277822,False,0.0,0.0,0,0,0,0
133,1572127650.4066207,False,0.0,0.0,0,0,0,0
134,1572127650.5305557,False,0.0,0.0,0,0,0,0
135,1572127650.659191,False,0.0,0.0,0,0,0,0
136,1572127650.787185,False,0.0,0.0,0,0,0,0
137,1572127650.9518073,False,0.0,0.0,0,0,0,0
138,1572127651.0768101,False,0.0,0.0,0,0,0,0
139,1572127651.203148,False,0.0,0.0,0,0,0,0
140,1572127651.3301811,False,0.0,0.0,0,0,0,0
141,1572127651.4623063,False,0.0,0.0,0,0,0,0
142,1572127651.588989,False,0.0,0.0,0,0,0,0
143,1572127651.713942,False,0.0,0.0,0,0,0,0
144,1572127651.8386846,False,0.0,0.0,0,0,0,0
145,1572127652.0039425,False,0.0,0.0,0,0,0,0
146,1572127652.1314855,False,0.0,0.0,0,0,0,0
147,1572127652.257212,False,0.0,0.0,0,0,0,0
148,1572127652.388987,False,0.0,0.0,0,0,0,0
149,1572127652.518715,False,0.0,0.0,0,0,0,0
150,1572127652.6522155,False,0.0,0.0,0,0,0,0
151,1572127652.7792428,False,0.0,0.0,0,0,0,0
152,1572127652.9069786,False,0.0,0.0,0,0,0,0
153,1572127653.0799618,False,0.0,0.0,0,0,0,0
154,1572127653.2089057,False,0.0,0.0,0,0,0,0
155,1572127653.3421094,False,0.0,0.0,0,0,0,0
156,1572127653.4765487,False,0.0,0.0,0,0,0,0
157,1572127653.6083713,False,0.0,0.0,0,0,0,0
158,1572127653.733979,False,0.0,0.0,0,0,0,0
159,1572127653.8667622,False,0.0,0.0,0,0,0,0
160,1572127653.988449,False,0.0,0.0,0,0,0,0
161,1572127654.1564312,False,0.0,0.0,0,0,0,0
162,1572127654.281795,False,0.0,0.0,0,0,0,0
163,1572127654.4046347,False,0.0,0.0,0,0,0,0
164,1572127654.5335333,False,0.0,0.0,0,0,0,0
165,1572127654.656794,False,0.0,0.0,0,0,0,0
166,1572127654.7845135,False,0.0,0.0,0,0,0,0
167,1572127654.90996,False,0.0,0.0,0,0,0,0
168,1572127655.0337496,False,0.0,0.0,0,0,0,0
169,1572127655.2028358,False,0.0,0.0,0,0,0,0
170,1572127655.3251557,False,0.0,0.0,0,0,0,0
171,1572127655.4537842,False,0.0,0.0,0,0,0,0
172,1572127655.5732718,False,0.0,0.0,0,0,0,0
173,1572127655.7086856,False,0.0,0.0,0,0,0,0
174,1572127655.835782,False,0.0,0.0,0,0,0,0
175,1572127655.9637363,False,0.0,0.0,0,0,0,0
176,1572127656.095308,False,0.0,0.0,0,0,0,0
177,1572127656.2681088,False,0.0,0.0,0,0,0,0
178,1572127656.3948596,False,0.0,0.0,0,0,0,0
179,1572127656.5296905,False,0.0,0.0,0,0,0,0
180,1572127656.65981,False,0.0,0.0,0,0,0,0
181,1572127656.7882361,False,0.0,0.0,0,0,0,0
182,1572127656.918311,False,0.0,0.0,0,0,0,0
183,1572127657.0444272,False,0.0,0.0,0,0,0,0
184,1572127657.1699243,False,0.0,0.0,0,0,0,0
185,1572127657.3330946,False,0.0,0.0,0,0,0,0
186,1572127657.4567857,False,0.0,0.0,0,0,0,0
187,1572127657.58939,False,0.0,0.0,0,0,0,0
188,1572127657.7194815,False,0.0,0.0,0,0,0,0
189,1572127657.8518958,False,0.0,0.0,0,0,0,0
190,1572127657.973922,False,0.0,0.0,0,0,0,0
191,1572127658.1002572,False,0.0,0.0,0,0,0,0
192,1572127658.2233613,False,0.0,0.0,0,0,0,0
193,1572127658.38895,False,0.0,0.0,0,0,0,0
194,1572127658.5169759,False,0.0,0.0,0,0,0,0
195,1572127658.6456335,False,0.0,0.0,0,0,0,0
