,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5607251114413075,,,,,,,,,,,646720.0,94342,0.0,94341.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,420618.0,420618.0,420618.0,512864.0,646720.0,157732.0,157732.0,157732.0,192324.0,242520.0,0.6664120666666665,0.6664120666666665,0.6664120666666665,25.071818666666665,51.48625553333333,0.0,2.64,1.3459999999999999,,,,,,,,,,,2.64,0.0,1572293746.3179998,1572293744.0010002,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgQjoy1zb63gShQre5P9dihfr_0_bUHYwhtWmAp79N3O4CIEzfTOr3QROk_FmSnwR3E27vNDDdri4AZ_Wzl3szO7Ke&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=0-94341&rn=1&rbuf=0,51.48625553333333,819599.9724137931
1,0.6040195758564437,,,,,,,,,,,646720.0,92566,0.0,186907.0,94342.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,420618.0,420618.0,420618.0,512864.0,646720.0,157732.0,157732.0,157732.0,192324.0,242520.0,0.6664120666666665,0.6664120666666665,0.6664120666666665,25.071818666666665,51.48625553333333,1.440999984741211,2.52,1.226,,,,,,,,,,,5.16,2.64,1572293746.9369998,1572293745.4420002,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgQjoy1zb63gShQre5P9dihfr_0_bUHYwhtWmAp79N3O4CIEzfTOr3QROk_FmSnwR3E27vNDDdri4AZ_Wzl3szO7Ke&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=94342-186907&rn=3&rbuf=2420,51.48625553333333,819599.9724137931
2,0.8415090909090909,,,,,,,,,,,730442.0,92566,2.514999885559082,279473.0,186908.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,421120.0,421120.0,421120.0,493813.0,730442.0,157920.0,157920.0,157920.0,185180.0,273916.0,0.08084553333333333,0.08084553333333333,0.08084553333333333,20.631047266666656,47.85448639999999,1.4949998855590818,1.7599999999999998,0.88,,,,,,,,,,,6.92,5.16,1572293747.939,1572293746.9420002,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgQjoy1zb63gShQre5P9dihfr_0_bUHYwhtWmAp79N3O4CIEzfTOr3QROk_FmSnwR3E27vNDDdri4AZ_Wzl3szO7Ke&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=186908-279473&rn=5&rbuf=3714,47.85448639999999,819599.9724137931
3,1.0363834422657952,,,,,,,,,,,827200.0,118925,2.081999797821045,398398.0,279474.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,413600.0,413600.0,413600.0,520384.0,827200.0,155100.0,155100.0,155100.0,195144.0,310200.0,2.713204,2.713204,2.713204,23.6831294,45.316098933333336,0.0,2.52,0.9179999999999999,,,,,,,,,,,9.44,6.92,1572293748.329,1572293747.375,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgQjoy1zb63gShQre5P9dihfr_0_bUHYwhtWmAp79N3O4CIEzfTOr3QROk_FmSnwR3E27vNDDdri4AZ_Wzl3szO7Ke&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=279474-398398&rn=6&rbuf=5480,45.316098933333336,819599.9724137931
4,1.5982339622641508,,,,,,,,,,,1086890.0,211766,5.2529998302459715,610164.0,398399.0,3,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,419616.0,419616.0,419616.0,612128.0,1086890.0,157356.0,157356.0,157356.0,229548.0,407584.0,0.5954522818791945,0.5954522818791945,0.5954522818791945,19.077809530201336,40.88893973154365,0.0,3.68,1.06,,,,,,,,,,,13.12,9.44,1572293749.6120002,1572293748.484,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgQjoy1zb63gShQre5P9dihfr_0_bUHYwhtWmAp79N3O4CIEzfTOr3QROk_FmSnwR3E27vNDDdri4AZ_Wzl3szO7Ke&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=398399-610164&rn=8&rbuf=7368,40.88893973154365,819599.9724137931
5,0.2368,,,,,,,,,,,957045.0,1776,7.370999794006346,1775.0,0.0,0,0.0,0.0,0.0,3,,,,,,,,,,,-3.0,420618.0,420618.0,420618.0,512864.0,646720.0,157732.0,157732.0,157732.0,192324.0,242520.0,0.6664120666666665,0.6664120666666665,0.6664120666666665,25.071818666666665,51.48625553333333,0.0,0.04,0.06,,,,,,,,,,,0.04,0.0,1572293750.2020001,1572293750.046,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=30482246&dur=433.960&lmt=1569607332475664&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMLdvVcbyZVS1Yis9NYb-xYX29KcwnectH6TzZiNWPMbAiAlorFB7ppKew1uIrbRPq0o48B68T_9zg-uHgjxJxCRsg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=0-1775&rn=9&rbuf=0,66.92663826666669,1246101.4413793103
6,0.7056108007448789,,,,,,,,,,,1416768.0,378913,,1498317.0,1119405.0,4,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479999999999999,4.296,,,,,,,,,,,18.24,13.76,1572293755.641,1572293751.296,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=30482246&dur=433.960&lmt=1569607332475664&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMLdvVcbyZVS1Yis9NYb-xYX29KcwnectH6TzZiNWPMbAiAlorFB7ppKew1uIrbRPq0o48B68T_9zg-uHgjxJxCRsg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=1119405-1498317&rn=11&rbuf=9738,56.364784799999974,1246101.4413793103
7,0.7217079178885629,,,,,,,,,,,1632842.0,307628,,1805945.0,1498318.0,6,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.360000000000003,3.41,,,,,,,,,,,21.6,18.24,1572293759.447,1572293755.9889998,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=397&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=30482246&dur=433.960&lmt=1569607332475664&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAMLdvVcbyZVS1Yis9NYb-xYX29KcwnectH6TzZiNWPMbAiAlorFB7ppKew1uIrbRPq0o48B68T_9zg-uHgjxJxCRsg%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=1498318-1805945&rn=13&rbuf=9988,55.946871543624106,1246101.4413793103
8,0.7180519554667427,,,,,,,,,,,1025226.0,314417,,1311207.0,996791.0,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.64,3.503,,,,,,,,,,,29.6,20.96,1572293763.441,1572293759.887,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgQjoy1zb63gShQre5P9dihfr_0_bUHYwhtWmAp79N3O4CIEzfTOr3QROk_FmSnwR3E27vNDDdri4AZ_Wzl3szO7Ke&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=996791-1311207&rn=15&rbuf=10478,42.254636510067094,819599.9724137931
9,0.6739942028985506,,,,,,,,,,,528405.0,290660,,1601867.0,1311208.0,9,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.879999999999996,3.45,,,,,,,,,,,35.48,29.6,1572293769.3860002,1572293765.796,https://r2---sn-4g5e6n76.googlevideo.com/videoplayback?expire=1572315335&ei=Z0y3Xea-N4eH8gPn1JCYDg&ip=3.122.179.7&id=o-AAYXQOFQNLd79-HkGmqeuaMqw7NyUh5EODT8RdFaBbwx&itag=396&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278%2C298%2C299%2C302%2C303%2C394%2C395%2C396%2C397%2C398%2C399&source=youtube&requiressl=yes&mm=31%2C29&mn=sn-4g5e6n76%2Csn-4g5edn7s&ms=au%2Crdu&mv=m&mvi=1&pl=14&initcwndbps=110000&mime=video%2Fmp4&gir=yes&clen=16994898&dur=433.960&lmt=1569606798349722&mt=1572293622&fvip=2&keepalive=yes&fexp=23842630&c=WEB&txp=5531432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRAIgQjoy1zb63gShQre5P9dihfr_0_bUHYwhtWmAp79N3O4CIEzfTOr3QROk_FmSnwR3E27vNDDdri4AZ_Wzl3szO7Ke&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRAIgSlB2aR-rtQGG0wp__ggJhPwKaeHxv4IWU3KhmJlkeJkCIECg-K0TtBwo97dmvCAXDdelSTgeM6Xi5NVqdc4AkjUk&alr=yes&cpn=qU9Q7lqvPvYKl55j&cver=2.20191022.03.00&range=1311208-1601867&rn=18&rbuf=12745,48.56708926666666,819599.9724137931
