,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572151003.719226,False,0.0,0.0,0,0,0,0
1,1572151003.722254,False,0.0,0.0,0,0,0,0
2,1572151003.896592,False,0.0,0.0,0,0,0,0
3,1572151004.0896144,False,0.0,0.0,0,0,0,0
4,1572151004.2411273,False,0.0,0.0,0,0,0,0
5,1572151004.390011,False,0.0,0.0,0,0,0,0
6,1572151004.5534775,False,0.0,0.0,0,0,0,0
7,1572151004.7062902,False,0.0,0.0,0,0,0,0
8,1572151004.8712058,False,0.0,0.0,0,0,0,0
9,1572151005.017653,False,0.0,0.0,0,0,0,0
10,1572151005.1953049,False,0.0,0.0,0,0,0,0
11,1572151005.3485157,False,0.0,0.0,0,0,0,0
12,1572151005.49642,False,0.0,0.0,0,0,0,0
13,1572151005.645564,False,0.0,0.0,0,0,0,0
14,1572151005.7944887,False,0.0,0.0,0,0,0,0
15,1572151005.9536345,False,0.0,0.0,0,0,0,0
16,1572151006.1076808,False,0.0,0.0,0,0,0,0
17,1572151006.2555044,False,0.0,0.0,0,0,0,0
18,1572151006.4029565,False,0.0,0.0,0,0,0,0
19,1572151006.5547245,False,0.0,0.0,0,0,0,0
20,1572151006.70461,False,0.0,0.0,0,0,0,0
21,1572151006.853593,False,0.0,0.0,0,0,0,0
22,1572151007.0042226,False,0.0,0.0,0,0,0,0
23,1572151007.156195,False,0.0,0.0,0,0,0,0
24,1572151007.3057969,False,0.0,0.0,0,0,0,0
25,1572151007.459113,False,0.0,0.0,0,0,0,0
26,1572151007.612665,False,0.0,0.0,0,0,0,0
27,1572151007.7763586,False,0.0,0.0,0,0,0,0
28,1572151007.9347408,False,0.0,0.0,0,0,0,0
29,1572151008.1066134,False,0.0,0.0,0,0,0,0
30,1572151008.2591841,False,0.0,0.0,0,0,0,0
31,1572151008.4091399,False,0.0,0.0,0,0,0,0
32,1572151008.5579913,False,0.0,0.0,0,0,0,0
33,1572151008.7110445,False,0.0,0.0,0,0,0,0
34,1572151008.8689413,False,0.0,0.0,0,0,0,0
35,1572151009.0127685,False,0.0,0.0,0,0,0,0
36,1572151009.1568305,False,0.0,0.0,0,0,0,0
37,1572151009.3068597,False,0.0,0.0,0,0,0,0
38,1572151009.4524436,False,0.0,0.0,0,0,0,0
39,1572151009.5969942,False,0.0,0.0,0,0,0,0
40,1572151009.7456996,False,0.0,0.0,0,0,0,0
41,1572151009.8936574,False,0.0,0.0,0,0,0,0
42,1572151010.042934,False,0.0,0.0,0,0,0,0
43,1572151010.192611,False,0.0,0.0,0,0,0,0
44,1572151010.346754,False,0.0,0.0,0,0,0,0
45,1572151010.497018,False,0.0,0.0,0,0,0,0
46,1572151010.6509833,False,0.0,0.0,0,0,0,0
47,1572151010.8027554,False,0.0,0.0,0,0,0,0
48,1572151010.9558723,False,0.0,0.0,0,0,0,0
49,1572151011.106655,False,0.0,0.0,0,0,0,0
50,1572151011.304966,False,0.015418,10.000333,384,216,4,0
51,1572151011.4802966,False,0.181655,10.000333,384,216,5,0
52,1572151011.6847148,False,0.383764,10.000333,384,216,9,1
53,1572151011.8663187,False,0.576377,10.000333,384,216,15,6
54,1572151012.0315316,False,0.73833,10.000333,384,216,21,8
55,1572151012.2117963,False,0.91759,10.000333,384,216,26,9
56,1572151012.3865325,False,1.084686,10.000333,384,216,29,9
57,1572151012.5566213,False,1.259592,10.000333,384,216,35,11
58,1572151012.7248878,False,1.435278,10.000333,384,216,38,11
59,1572151012.9207392,False,1.622876,10.000333,384,216,43,11
60,1572151013.0931776,False,1.797484,10.000333,384,216,47,12
61,1572151013.2553732,False,1.970138,10.000333,384,216,52,13
62,1572151013.4201527,False,2.12419,10.000333,384,216,55,13
63,1572151013.591649,False,2.28893,10.000333,384,216,61,14
