,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576499984.1448867,False,-1.0,-1.0,0,0,0,0
1,1576499986.1405838,False,0.020353,10.005333,640,360,8,0
2,1576499986.2748759,False,0.132136,10.005333,640,360,8,0
3,1576499986.4077117,False,0.266548,10.005333,640,360,10,0
4,1576499986.5387838,False,0.39555,10.005333,640,360,12,2
5,1576499986.6766622,False,0.538282,10.005333,640,360,17,6
6,1576499986.8133984,False,0.674335,10.005333,640,360,22,10
7,1576499986.944138,False,0.804942,10.005333,640,360,24,10
8,1576499987.079183,False,0.934285,10.005333,640,360,29,12
9,1576499987.2056077,False,1.065879,10.005333,640,360,32,12
10,1576499987.3339524,False,1.195828,10.005333,640,360,35,12
11,1576499987.4678977,False,1.326866,10.005333,640,360,38,13
12,1576499987.59871,False,1.460373,10.005333,640,360,42,13
13,1576499987.7236946,False,1.584993,10.005333,640,360,45,14
14,1576499987.857832,False,1.717686,10.005333,640,360,48,14
15,1576499987.9957755,False,1.857184,10.005333,640,360,52,14
16,1576499988.1308281,False,1.992442,10.005333,640,360,55,14
17,1576499988.2684228,False,2.129819,10.005333,640,360,58,15
18,1576499988.405109,False,2.265335,10.005333,640,360,62,16
19,1576499988.5361927,False,2.397993,10.005333,640,360,65,16
20,1576499988.6711385,False,2.531081,10.005333,640,360,69,16
21,1576499988.7999692,False,2.661373,10.005333,640,360,71,16
22,1576499988.9326425,False,2.793544,10.005333,640,360,74,16
23,1576499989.069334,False,2.929883,10.005333,640,360,78,16
24,1576499989.2083697,False,3.065523,10.005333,640,360,82,17
25,1576499989.3325615,False,3.194388,10.005333,640,360,85,18
26,1576499989.4588735,False,3.321091,10.005333,640,360,88,18
27,1576499989.5985808,False,3.459316,10.005333,640,360,92,18
28,1576499989.7309997,False,3.591296,10.005333,640,360,94,18
29,1576499989.865261,False,3.726049,10.005333,640,360,97,18
30,1576499990.0055377,False,3.864846,10.005333,640,360,100,18
31,1576499990.1337626,False,3.996003,10.005333,640,360,105,20
32,1576499990.262558,False,4.12016,10.005333,640,360,107,20
33,1576499990.393865,False,4.254397,10.005333,640,360,111,21
34,1576499990.5332925,False,4.393497,10.080333,640,360,115,21
35,1576499990.6652498,False,4.526538,10.080333,640,360,118,22
36,1576499990.7955337,False,4.656773,10.080333,640,360,122,22
37,1576499990.9257843,False,4.787515,10.080333,640,360,125,22
38,1576499991.0591617,False,4.920979,10.080333,640,360,127,22
39,1576499991.1889763,False,5.048447,10.080333,640,360,131,22
40,1576499991.323751,False,5.183619,10.080333,640,360,134,22
41,1576499991.4488616,False,5.311282,10.080333,640,360,137,22
42,1576499991.576113,False,5.437131,10.080333,640,360,141,23
43,1576499991.7050161,False,5.565448,10.080333,640,360,144,23
44,1576499991.8316348,False,5.693601,10.080333,640,360,147,23
45,1576499991.9623234,False,5.82467,10.080333,640,360,151,24
46,1576499992.1000352,False,5.961357,10.080333,640,360,154,24
47,1576499992.2390385,False,6.097701,10.080333,640,360,157,24
48,1576499992.368152,False,6.228487,10.080333,640,360,160,24
49,1576499992.5058537,False,6.366113,10.080333,640,360,163,24
50,1576499992.6386182,False,6.495943,10.080333,640,360,166,24
51,1576499992.7745106,False,6.635168,10.080333,640,360,170,24
52,1576499992.9072285,False,6.766779,10.080333,640,360,174,25
53,1576499993.0359297,False,6.897166,10.080333,640,360,177,25
54,1576499993.163959,False,7.025345,10.080333,640,360,180,25
55,1576499993.293429,False,7.149852,10.080333,640,360,183,26
56,1576499993.4172153,False,7.278149,10.080333,640,360,186,26
57,1576499993.5457656,False,7.407041,10.080333,640,360,190,27
58,1576499993.6808238,False,7.541837,10.080333,640,360,193,27
59,1576499993.8116288,False,7.672986,10.080333,640,360,197,28
60,1576499993.9426804,False,7.801405,10.080333,640,360,200,28
61,1576499994.073594,False,7.9332,10.080333,640,360,203,28
62,1576499994.2054038,False,8.065457,10.080333,640,360,207,28
63,1576499994.3379674,False,8.199292,10.080333,640,360,210,29
64,1576499994.4713383,False,8.331269,10.080333,640,360,213,29
65,1576499994.600259,False,8.461601,10.080333,640,360,216,29
66,1576499994.737998,False,8.598348,10.080333,640,360,219,29
67,1576499994.8628674,False,8.724451,10.080333,640,360,223,30
68,1576499994.9922051,False,8.851687,10.080333,640,360,227,30
69,1576499995.1219563,False,8.981124,10.080333,640,360,230,31
70,1576499995.2575665,False,9.117707,10.080333,640,360,233,31
71,1576499995.4159327,False,9.276708,10.080333,640,360,235,31
72,1576499995.5513632,False,9.410409,10.080333,640,360,240,32
73,1576499995.6852584,False,9.547616,10.080333,640,360,243,32
74,1576499995.8205442,False,9.681421,10.080333,640,360,248,32
75,1576499995.951363,False,9.813097,10.080333,640,360,250,32
