,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.7982479207920792,454035.0,567572,0.0,0,0,0,0.0,0.0,0.0,0,0.0,454035.0,454035.0,454035.0,709101.0,1293827.0,567572.0,567572.0,567572.0,886420.0,1617364.0,33.69727482071714,33.69727482071714,33.69727482071714,51.064956215139425,74.30413768924305,0.0,10.000489,2.525,10.0,0.0,1572270209.24,1572270206.6360002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment1_0_av.ts",33.69727482071714,435406.12765957444
1,1.632451541032306,439619.0,549524,9.943000078201292,0,0,1,0.0,0.0,0.0,0,0.0,439619.0,439619.0,439619.0,670633.0,1238544.0,549524.0,549524.0,549524.0,838292.0,1548180.0,34.93559887999999,34.93559887999999,34.93559887999999,52.001419319999954,75.03274375999997,2.6040000915527344,10.0,2.693,20.0,10.0,1572270212.1,1572270209.2970002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment2_0_av.ts",34.93559887999999,435406.12765957444
2,2.8653577371048256,516624.0,645780,17.025000095367428,0,0,2,0.0,0.0,0.0,1,-1.0,352988.0,352988.0,352988.0,516624.0,923305.0,441236.0,441236.0,441236.0,645780.0,1154132.0,32.80903796000001,32.80903796000001,32.80903796000001,49.15801207999999,69.74023499999996,0.0,10.0,1.8030000000000002,30.0,20.0,1572270214.0289998,1572270212.215,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment3_1_av.ts",49.15801207999999,672095.9574468085
3,14.845812658227846,586391.0,733012,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,10.000311,0.395,40.0,30.0,1572270223.2,1572270222.795,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment4_1_av.ts",64.44865439999998,672095.9574468085
4,12.274492753623187,2032656.0,2540820,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.0,1.656,50.0,40.0,1572270225.008,1572270223.27,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment5_4_av.ts",86.75033603999998,1893176.1063829786
5,12.416415398388539,2773827.0,3467284,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,10.0,2.234,60.0,50.0,1572270227.419,1572270225.081,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment6_5_av.ts",100.0,2665655.489361702
6,13.134604127579735,2800260.0,3500372,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,10.000133,2.1319999999999997,70.0,60.0,1572270229.7029998,1572270227.515,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment7_5_av.ts",100.0,2665655.489361702
7,15.615938422065424,2434524.0,3043156,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,10.0,1.5590000000000002,80.0,70.0,1572270231.333,1572270229.7610002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment8_5_av.ts",100.0,2665655.489361702
8,16.689454545454545,2588522.0,3235668,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,10.000045,1.551,90.0,80.0,1572270232.956,1572270231.3920002,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment9_5_av.ts",100.0,2665655.489361702
9,15.00049400921659,3255107.0,4068884,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,10.0,2.17,100.0,90.0,1572270235.244,1572270233.019,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment10_5_av.ts",100.0,2665655.489361702
10,16.41401339013999,2696822.0,3371028,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,10.0,1.643,110.0,100.0,1572270236.992,1572270235.3370001,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment11_5_av.ts",100.0,2665655.489361702
11,20.457646043165465,2843549.0,3554516,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,10.000223,1.39,120.0,110.0,1572270238.469,1572270237.063,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment12_5_av.ts",100.0,2665655.489361702
12,16.90399506477483,2740137.0,3425172,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,10.0,1.621,130.0,120.0,1572270240.1560001,1572270238.5210001,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment13_5_av.ts",100.0,2665655.489361702
13,16.49743346508564,2504310.0,3130388,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,10.0,1.518,140.0,130.0,1572270241.769,1572270240.2389998,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment14_5_av.ts",100.0,2665655.489361702
14,14.249078594249204,2229891.0,2787476,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,10.0004,1.565,150.0,140.0,1572270243.394,1572270241.815,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment15_5_av.ts",100.0,2665655.489361702
15,15.662155451225871,3002435.0,3753044,,0,0,15,,,,4,,,,,,,,,,,,,,,,,,10.0,1.9169999999999998,160.0,150.0,1572270245.3939998,1572270243.465,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment16_5_av.ts",100.0,2665655.489361702
16,18.68778820697954,3105910.0,3882388,,0,0,16,,,,4,,,,,,,,,,,,,,,,,,10.0,1.662,170.0,160.0,1572270247.1369998,1572270245.4620001,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment17_5_av.ts",100.0,2665655.489361702
17,18.168056140350878,2071038.0,2588948,,0,0,17,,,,4,,,,,,,,,,,,,,,,,,10.000578,1.14,180.0,170.0,1572270248.3739998,1572270247.22,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment18_5_av.ts",100.0,2665655.489361702
18,17.265134328358208,2776233.0,3470292,,0,0,18,,,,4,,,,,,,,,,,,,,,,,,10.0,1.608,190.0,180.0,1572270250.0379999,1572270248.417,"https://zdfvodnone-vh.akamaihd.net/i/tivi/19/08/190827_folge7_sks/3/190827_folge7_sks_a,1a2_476k_p9,1a2_776k_p11,3a4_776k_p11,1a2_1496k_p13,1a2_2296k_p14,1a2_3296k_p15,v14.mp4.csmil/segment19_5_av.ts",100.0,2665655.489361702
