,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572270209.24,435406.12765957444,454035.0,33.69727482071714,24.001554000000002,,567572.0,10.0,2.525,0.0,,5.998933999999999,
1,1572270212.1,435406.12765957444,439619.0,34.93559887999999,24.001554000000002,-0.0,549524.0,10.0,2.693,0.0,,5.998933999999999,
2,1572270214.0289998,672095.9574468085,516624.0,49.15801207999999,24.001554000000002,-0.0,645780.0,10.0,1.8030000000000002,1.0,,5.998933999999999,
3,1572270223.2,672095.9574468085,586391.0,64.44865439999998,26.530049999999996,-0.0,733012.0,10.0,0.395,1.0,12.801094,13.470438,
4,1572270225.008,1893176.1063829786,2032656.0,86.75033603999998,24.785852,-0.0,2540820.0,10.0,1.656,3.0,13.316548999999998,15.214635999999999,
5,1572270227.419,2665655.489361702,2773827.0,100.0,32.297683,-0.0,3467284.0,10.0,2.234,4.0,15.214635999999999,17.718075,
6,1572270229.7029998,2665655.489361702,2800260.0,100.0,49.952251000000004,-0.0,3500372.0,10.0,2.1319999999999997,4.0,17.544685,20.048237,
7,1572270231.333,2665655.489361702,2434524.0,100.0,48.304378,-0.0,3043156.0,10.0,1.5590000000000002,4.0,19.866238,21.703784,
8,1572270232.956,2665655.489361702,2588522.0,100.0,56.732709,-0.0,3235668.0,10.0,1.551,4.0,21.490771,23.283253,
9,1572270235.244,2665655.489361702,3255107.0,100.0,64.48758500000001,-0.0,4068884.0,10.0,2.17,4.0,23.121266000000002,25.512957999999998,
10,1572270236.992,2665655.489361702,2696822.0,100.0,72.72292900000001,-0.0,3371028.0,10.0,1.643,4.0,25.352474,27.285414000000003,
11,1572270238.469,2665655.489361702,2843549.0,100.0,81.234207,-0.0,3554516.0,10.0,1.39,4.0,27.127996000000003,28.781937,
12,1572270240.1560001,2665655.489361702,2740137.0,100.0,89.61848499999999,-0.0,3425172.0,10.0,1.621,4.0,28.614199,30.382003000000005,
13,1572270241.769,2665655.489361702,2504310.0,100.0,98.01480199999999,-0.0,3130388.0,10.0,1.518,4.0,30.382003000000005,31.985685999999998,
14,1572270243.394,2665655.489361702,2229891.0,100.0,106.371016,-0.0,2787476.0,10.0,1.565,4.0,31.805209,33.629472,
15,1572270245.3939998,2665655.489361702,3002435.0,100.0,114.37156900000002,-0.0,3753044.0,10.0,1.9169999999999998,4.0,33.629472,35.629337,
16,1572270247.1369998,2665655.489361702,3105910.0,100.0,122.56782600000003,-0.0,3882388.0,10.0,1.662,4.0,35.629337,37.44088,
17,1572270248.3739998,2665655.489361702,2071038.0,100.0,131.408887,-0.0,2588948.0,10.0,1.14,4.0,37.291013,38.591601000000004,
18,1572270250.0379999,2665655.489361702,2776233.0,100.0,139.70590700000002,-0.0,3470292.0,10.0,1.608,4.0,38.399135,40.29518,
19,1572270251.5210001,2665655.489361702,2910992.0,100.0,148.221948,-0.0,3638740.0,10.0,1.391,4.0,40.131671999999995,41.786939000000004,
20,1572270252.8960001,2665655.489361702,2263496.0,100.0,156.885875,-0.0,2829588.0,10.0,1.304,4.0,41.62931,43.114613,
21,1572270254.699,2665655.489361702,3281577.0,100.0,165.046037,-0.0,4101972.0,10.0,1.724,4.0,43.114613,44.955231,
22,1572270256.482,2665655.489361702,2602972.0,100.0,173.30659199999997,-0.0,3253716.0,10.0,1.7,4.0,44.776102,46.702477,
23,1572270258.5170002,2665655.489361702,3444883.0,100.0,191.19137899999998,-0.0,4306516.0,10.0,1.964,4.0,46.526979,48.809109,
