,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7964457456541629,695725.0,1088144,0.0,0,0,0,0.0,0.0,0.0,1,-1.0,287882.0,287882.0,287882.0,695725.0,1417414.0,450260.0,450260.0,450260.0,1088144.0,2216896.0,37.135168751696014,37.135168751696014,37.135168751696014,81.22289089552244,79.27215766621444,0.0,12.512667,10.93,12.51,0.0,1572064033.75,1572064022.786,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/0.ts,81.22289089552244,706745.1842105263
1,1.0489345794392522,287339.0,448944,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,12.499667,3.424,25.01,12.51,1572064037.7229998,1572064034.266,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/160p30/1.ts,38.563791370420674,288236.3947368421
2,1.7186513409961683,287098.0,448568,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,12.499667,2.088,37.51,25.01,1572064039.865,1572064037.7270002,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/160p30/2.ts,40.046291329715096,288236.3947368421
3,3.9803787195671787,706316.0,1103560,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,12.499667,2.218,50.01,37.51,1572064044.465,1572064042.202,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/360p30/3.ts,79.79675580732709,706745.1842105263
4,5.287349505142634,4359430.0,6811428,,0,0,4,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.306,62.51,50.01,1572064065.01,1572064054.7,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/4.ts,100.0,4361278.97368421
5,5.2928472370593385,4360151.0,6812556,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.297,75.01,62.51,1572064077.5029998,1572064067.202,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/5.ts,100.0,4361278.97368421
6,5.2928528411850415,4359309.0,6811240,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.295,87.51,75.01,1572064090.02,1572064079.707,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/6.ts,100.0,4361278.97368421
7,5.2814477958236665,4370620.0,6828912,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.344,100.01,87.51,1572064102.5489998,1572064092.202,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/7.ts,100.0,4361278.97368421
8,5.295995326647843,4351729.0,6799396,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.271,112.51,100.01,1572064114.976,1572064104.701,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/8.ts,100.0,4361278.97368421
9,5.276079736791175,4361956.0,6815376,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.334,125.01,112.51,1572064127.5370002,1572064117.199,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/9.ts,100.0,4361278.97368421
10,5.288356865787431,4362799.0,6816692,,0,0,10,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.312,137.51,125.01,1572064140.018,1572064129.702,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/10.ts,100.0,4361278.97368421
11,5.2942318896873175,4361716.0,6815000,,0,0,11,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.298,150.01,137.51,1572064152.504,1572064142.2,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/11.ts,100.0,4361278.97368421
12,5.287227799227798,4382171.0,6846960,,0,0,12,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.36,162.51,150.01,1572064165.064,1572064154.701,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/12.ts,100.0,4361278.97368421
13,5.239100299256685,4341862.0,6783980,,0,0,13,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.359000000000002,175.01,162.51,1572064177.5779998,1572064167.201,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/13.ts,100.0,4361278.97368421
14,5.288959627329192,4359911.0,6812180,,0,0,14,,,,4,,,,,,,,,,,,,,,,,,12.499667,10.304,187.51,175.01,1572064190.01,1572064179.702,https://vod-metro.twitch.tv/27c70249b6ebd3a0c699_rebirthztv_35744631920_1302721376/chunked/14.ts,100.0,4361278.97368421
