,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,463951.0,-1,0.0,0,0,0,0.0,0,0.0,3,,,,,,,,,,,-3,291318.0,291318.0,291318.0,330553.0,369787.0,111672,111672,111672,126712,141752,34.90134652892562,34.90134652892562,34.90134652892562,70.69499942148761,82.57962553719013,0.0,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572089200.227,1572089200.182,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-1-f1-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",100.0
1,-0.008,,,,,,,,,,,517739.0,-1,2.7180000019073485,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,517739.0,517739.0,517739.0,776360.0,1202090.0,391416,391416,391416,586936,908792,24.13242525,24.13242525,24.13242525,60.25682275000001,75.97174524999998,1.7850000858306885,6.048078,0.001,,,,,,,,,,,9.12,3.07,1572089202.354,1572089202.319,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-2-f4-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",24.13242525
2,-0.008,0.7875573440643863,,,,,,,,,,528336.0,-1,6.027999925613402,0,0,2,463951.0,3,100.0,0,0.0,,,,,,,,,,3,1228850.0,780206.0,2850263.0,2850263.0,2850263.0,469624,298168,1089272,1089272,1089272,75.97174524999998,60.25682275000001,100.0,100.0,100.0,1.2929999160766603,3.057323,0.001,3.976,,,,,,,,,,12.17,9.11,1572089206.394,1572089206.352,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-3-f4-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",24.13242525
3,-0.008,0.781090909090909,,0.7875573440643863,,,,,,,,527537.0,-1,6.953999853134155,0,0,3,517739.0,0,24.13242525,0,0.0,,0.0,,,,,,,,0,527537.0,527537.0,527537.0,779026.0,1226990.0,201912,201912,201912,298168,469624,23.269913499999994,23.269913499999994,23.269913499999994,59.960816749999964,75.97014425,0.0,3.0619560000000003,0.001,2.068,,3.976,,,,,,,,15.23,12.17,1572089208.502,1572089208.476,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-4-f4-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",23.269913499999994
4,-0.008,1.467117166212534,,0.781090909090909,0.7875573440643863,,,,,,,500293.0,-1,8.877000007629395,0,0,4,528336.0,0,24.13242525,0,0.0,,0.0,0.0,,,,,,,0,500293.0,500293.0,500293.0,750192.0,1182557.0,379384,379384,379384,568888,896760,25.21547550000001,25.21547550000001,25.21547550000001,62.75240308333333,77.04287658333331,0.0,6.066578,0.001,1.101,,2.068,3.976,,,,,,,21.3,15.23,1572089209.6339998,1572089209.613,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-5-f4-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",25.21547550000001
5,-0.008,1.3622405745062836,,1.467117166212534,0.781090909090909,0.7875573440643863,,,,,,710463.0,-1,12.671999912261963,0,0,5,527537.0,0,23.269913499999994,1,0.0,,0.0,0.0,0.0,,,,,,-1,481853.0,481853.0,481853.0,710463.0,1017903.0,183864,183864,183864,271096,388408,25.21547550000001,25.21547550000001,25.21547550000001,62.75240308333333,77.04287658333331,0.0,3.052611,0.001,2.228,,1.101,2.068,3.976,,,,,,24.35,21.3,1572089211.907,1572089211.888,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-6-f3-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",62.75240308333333
6,-0.008,1.1857670858392564,,1.3622405745062836,1.467117166212534,0.781090909090909,0.7875573440643863,,,,,748744.0,-1,13.835999994277955,0,0,6,500293.0,0,25.21547550000001,1,1.0,,0.0,0.0,0.0,0.0,,,,,-1,504738.0,504738.0,504738.0,748744.0,1142303.0,192888,192888,192888,286136,436536,19.415707583333337,19.415707583333337,19.415707583333337,58.62420124999999,75.09561991666669,0.0,3.0572340000000002,0.001,1.829,,2.228,1.101,2.068,3.976,,,,,27.41,24.35,1572089213.7919998,1572089213.774,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-7-f3-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",58.62420124999999
7,-0.008,1.225421841541756,,1.1857670858392564,1.3622405745062836,1.467117166212534,0.781090909090909,0.7875573440643863,,,,734898.0,-1,14.995999898910522,0,0,7,710463.0,1,62.75240308333333,1,1.0,,1.0,0.0,0.0,0.0,0.0,,,,0,496713.0,496713.0,734898.0,1104084.0,2664192.0,376376,376376,556856,836600,2018744,23.47470483333333,23.47470483333333,59.81156075,75.61826875000003,100.0,0.0,6.061856,0.001,1.868,,1.829,2.228,1.101,2.068,3.976,,,,33.47,27.41,1572089215.708,1572089215.674,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-8-f3-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",59.81156075
8,-0.008,1.1252457691336195,,1.225421841541756,1.1857670858392564,1.3622405745062836,1.467117166212534,0.781090909090909,0.7875573440643863,,,829993.0,-1,16.85299983024597,0,0,8,748744.0,1,58.62420124999999,1,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,,,0,537867.0,537867.0,829993.0,1311606.0,3111735.0,204920,204920,316216,499704,1185528,23.47470483333333,23.47470483333333,59.81156075,75.61826875000003,100.0,0.0,3.047889,0.001,3.959,,1.868,1.829,2.228,1.101,2.068,3.976,,,36.52,33.47,1572089219.881,1572089219.877,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-9-f3-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",59.81156075
9,-0.008,1.6842396804260986,,1.1252457691336195,1.225421841541756,1.1857670858392564,1.3622405745062836,1.467117166212534,0.781090909090909,0.7875573440643863,,781433.0,-1,18.37699980735779,0,0,9,734898.0,1,59.81156075,1,1.0,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0,513400.0,513400.0,781433.0,1230782.0,2909928.0,195896,195896,298168,469624,1110328,21.78216108333333,21.78216108333333,59.39158875000002,75.29064383333333,100.0,0.0,3.052523,0.001,1.502,,3.959,1.868,1.829,2.228,1.101,2.068,3.976,,39.57,36.52,1572089221.4090002,1572089221.403,"https://c1v-h.phncdn.com/hls/videos/201906/19/230325312/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_230325312.mp4.urlset/seg-10-f3-v1-a1.ts?fQpHTNb_5eUeUe4qmDF9oubQ-y5tVm043BWZbgR3xpSw88R3CJs-pWz_ELVKsSXYw40kashz2r25BHOGNZH0a7Vr6PRkdacNV9Di7ZD4mhrxt8gZl6Bil6xyfndkuO2AP8FBVaheWc_qcD-hA_6d9fVGz4aIHBUe9RblvccMBTZ-FDy-Wj90yBul3gYz10fsJWRy_QXQunLw6lOfzYLs",59.39158875000002
